date,fold,split,account_value,account_value_std,seed_count
2017-05-18,fold6,val,9951.851059360324,274.1598380951795,5
2017-05-19,fold5,test,10066.927031500685,156.1829287268224,5
2017-05-19,fold6,val,10010.66849239163,280.35094542381165,5
2017-05-22,fold5,test,10118.041333967714,156.97593948712193,5
2017-05-22,fold6,val,10049.654174015144,296.7358630767885,5
2017-05-23,fold5,test,10140.430067519079,157.32328858040486,5
2017-05-23,fold6,val,10067.58395798199,303.2257598901513,5
2017-05-24,fold5,test,10157.234842731898,150.77650646365672,5
2017-05-24,fold6,val,10073.442646715808,323.93593177369104,5
2017-05-25,fold5,test,10172.314757265722,134.1712606993317,5
2017-05-25,fold6,val,10082.154807447936,368.19861656527746,5
2017-05-26,fold5,test,10168.274749384114,136.93841304564006,5
2017-05-26,fold6,val,10081.68234188857,366.2916833530899,5
2017-05-30,fold5,test,10167.998919677299,136.48090124054602,5
2017-05-30,fold6,val,10079.698839227442,358.32520533978976,5
2017-05-31,fold5,test,10168.493102415416,135.4782891396599,5
2017-05-31,fold6,val,10079.133848728336,356.0615991441699,5
2017-06-01,fold5,test,10180.749493809797,164.70987334148253,5
2017-06-01,fold6,val,10110.896239440237,419.2356961081898,5
2017-06-02,fold5,test,10170.27236486632,194.79128991675069,5
2017-06-02,fold6,val,10116.71677143385,453.04571165932526,5
2017-06-05,fold5,test,10171.12383920921,187.418426690625,5
2017-06-05,fold6,val,10114.966938814276,445.8528030669114,5
2017-06-06,fold5,test,10183.908208117446,174.4130451843714,5
2017-06-06,fold6,val,10107.402281141069,415.0527626317897,5
2017-06-07,fold5,test,10176.46119562254,181.513247947559,5
2017-06-07,fold6,val,10113.393442461744,431.39442203515847,5
2017-06-08,fold5,test,10168.32614761304,177.39832218237962,5
2017-06-08,fold6,val,10109.550184734113,437.29222426890226,5
2017-06-09,fold5,test,10175.544922731697,177.8719878309094,5
2017-06-09,fold6,val,10110.110196285415,423.35750495599217,5
2017-06-12,fold5,test,10174.341822887518,177.69258410273594,5
2017-06-12,fold6,val,10110.464251448153,421.5284024775463,5
2017-06-13,fold5,test,10154.415084297172,180.49949781876126,5
2017-06-13,fold6,val,10102.026348516514,466.17278074719945,5
2017-06-14,fold5,test,10160.073133665897,178.83511567201498,5
2017-06-14,fold6,val,10104.151069675789,454.39034794134994,5
2017-06-15,fold5,test,10171.780809916128,178.38382019581852,5
2017-06-15,fold6,val,10107.401185839344,436.77133407178184,5
2017-06-16,fold5,test,10200.074004185617,184.2572800060573,5
2017-06-16,fold6,val,10115.320507053093,395.8887482378115,5
2017-06-19,fold5,test,10163.89835846191,186.3377492097784,5
2017-06-19,fold6,val,10100.707888140128,470.8121953416465,5
2017-06-20,fold5,test,10202.844309102587,188.10691754566446,5
2017-06-20,fold6,val,10111.977502881293,409.53311464795183,5
2017-06-21,fold5,test,10204.362034060177,188.59171708396485,5
2017-06-21,fold6,val,10112.406888896418,407.3788872677452,5
2017-06-22,fold5,test,10201.205688969098,188.67834293892687,5
2017-06-22,fold6,val,10107.375639639078,405.1582417867433,5
2017-06-23,fold5,test,10199.546092088922,188.04275362333843,5
2017-06-23,fold6,val,10110.84908095838,413.94887705129037,5
2017-06-26,fold5,test,10197.509986711219,188.51218930652095,5
2017-06-26,fold6,val,10114.976066542868,418.1538529598464,5
2017-06-27,fold5,test,10197.163278537608,182.4377499227561,5
2017-06-27,fold6,val,10064.396696520744,369.7430184185713,5
2017-06-28,fold5,test,10245.491699830154,170.40783421977144,5
2017-06-28,fold6,val,10119.860917297712,423.9003287358869,5
2017-06-29,fold5,test,10223.53016733401,204.8858459540974,5
2017-06-29,fold6,val,10064.60612511476,370.6107711271898,5
2017-06-30,fold5,test,10230.729623357092,196.30106554008285,5
2017-06-30,fold6,val,10077.833590154083,378.8656400816065,5
2017-07-03,fold5,test,10242.485606602113,191.938828826284,5
2017-07-03,fold6,val,10091.646964778072,384.0988951508935,5
2017-07-05,fold5,test,10254.439650014621,179.41578079323463,5
2017-07-05,fold6,val,10104.121418791805,400.78928541876206,5
2017-07-06,fold5,test,10194.35600093136,202.36666896352634,5
2017-07-06,fold6,val,10046.930693082202,349.45276936350405,5
2017-07-07,fold5,test,10244.929595568166,188.3042324515639,5
2017-07-07,fold6,val,10097.545752258578,370.11065890358867,5
2017-07-10,fold5,test,10249.395667205228,182.91149629309152,5
2017-07-10,fold6,val,10102.282614386,378.7987451505271,5
2017-07-11,fold5,test,10241.250658504106,182.36309349055728,5
2017-07-11,fold6,val,10094.281877098296,379.2078101570916,5
2017-07-12,fold5,test,10302.650661287786,174.88043710165022,5
2017-07-12,fold6,val,10139.140120605338,428.51818660646865,5
2017-07-13,fold5,test,10305.35439665703,168.63955116821745,5
2017-07-13,fold6,val,10144.438297207202,443.724426998379,5
2017-07-14,fold5,test,10308.819127369336,176.74856870484967,5
2017-07-14,fold6,val,10153.526552623627,491.39279716533997,5
2017-07-17,fold5,test,10304.982974325321,179.33982899162123,5
2017-07-17,fold6,val,10153.231064891295,490.17188302219796,5
2017-07-18,fold5,test,10303.933454112383,182.42089576616482,5
2017-07-18,fold6,val,10154.511111610484,495.46830959634644,5
2017-07-19,fold5,test,10293.231666265803,220.88186421430916,5
2017-07-19,fold6,val,10154.437386881138,545.9030303157278,5
2017-07-20,fold5,test,10292.37616335738,224.49643673774025,5
2017-07-20,fold6,val,10151.651320950157,549.3785073036319,5
2017-07-21,fold5,test,10293.623036360914,216.8806200005019,5
2017-07-21,fold6,val,10153.109605455194,541.3704664968867,5
2017-07-24,fold5,test,10288.391551112736,213.5837914087745,5
2017-07-24,fold6,val,10153.509851946044,539.1961890482094,5
2017-07-25,fold5,test,10271.340859722743,214.87352301815764,5
2017-07-25,fold6,val,10149.50031422995,561.1611548292897,5
2017-07-26,fold5,test,10271.092561558235,214.90401679643992,5
2017-07-26,fold6,val,10149.434683282763,561.5301287619525,5
2017-07-27,fold5,test,10276.660518101384,214.34321678489331,5
2017-07-27,fold6,val,10150.944554561156,553.0711860587692,5
2017-07-28,fold5,test,10282.214635126433,216.16138604517127,5
2017-07-28,fold6,val,10152.86113532153,542.4939946212015,5
2017-07-31,fold5,test,10282.773912173978,216.95655254582115,5
2017-07-31,fold6,val,10153.79423732034,537.4228680344511,5
2017-08-01,fold5,test,10269.47522813275,216.22814984632356,5
2017-08-01,fold6,val,10150.113532791454,557.5080243363886,5
2017-08-02,fold5,test,10264.456047349444,217.61030175141954,5
2017-08-02,fold6,val,10149.323273005362,561.9330672768789,5
2017-08-03,fold5,test,10270.38562425162,219.91061361394765,5
2017-08-03,fold6,val,10152.473326593597,544.3508039571435,5
2017-08-04,fold5,test,10257.143011119402,222.3674561585579,5
2017-08-04,fold6,val,10149.478530606884,560.855920174454,5
2017-08-07,fold5,test,10247.481170123912,223.61725910273321,5
2017-08-07,fold6,val,10146.45718207725,577.9576636147427,5
2017-08-08,fold5,test,10260.50280674694,222.03343433579815,5
2017-08-08,fold6,val,10150.409956974789,555.3732321059186,5
2017-08-09,fold5,test,10256.561253447318,226.5709541320062,5
2017-08-09,fold6,val,10148.449463398492,556.8998801441446,5
2017-08-10,fold5,test,10254.357047134046,240.64352151338983,5
2017-08-10,fold6,val,10083.61192528786,484.6707543290396,5
2017-08-11,fold5,test,10258.192363931192,237.27721163938995,5
2017-08-11,fold6,val,10091.698050041796,490.58906609866136,5
2017-08-14,fold5,test,10357.781336746692,238.02249665912754,5
2017-08-14,fold6,val,10189.801822083818,497.94727796215363,5
2017-08-15,fold5,test,10354.723255359097,239.19265649603116,5
2017-08-15,fold6,val,10186.862552172077,500.09648155251506,5
2017-08-16,fold5,test,10363.610967432363,246.66124334832395,5
2017-08-16,fold6,val,10201.260671559436,505.40920748164154,5
2017-08-17,fold5,test,10231.786407067559,226.04420596518617,5
2017-08-17,fold6,val,10072.34945140748,460.7155200691933,5
2017-08-18,fold5,test,10213.758512051596,226.2557226334865,5
2017-08-18,fold6,val,10060.711618859315,455.51925910336814,5
2017-08-21,fold5,test,10221.753580857823,226.43282982356854,5
2017-08-21,fold6,val,10065.139071968835,459.6241067371856,5
2017-08-22,fold5,test,10305.344903065434,241.371747240165,5
2017-08-22,fold6,val,10104.711358648738,510.4337083642927,5
2017-08-23,fold5,test,10275.679549851717,235.41860495831895,5
2017-08-23,fold6,val,10080.1477586082,490.2661898212205,5
2017-08-24,fold5,test,10249.70346891252,236.18419671466904,5
2017-08-24,fold6,val,10065.588838223557,478.10027642550017,5
2017-08-25,fold5,test,10273.648095818357,236.73595340582887,5
2017-08-25,fold6,val,10080.126885955742,490.2926060912661,5
2017-08-28,fold5,test,10274.068593081112,236.74564293572823,5
2017-08-28,fold6,val,10080.382559458221,490.5113454791165,5
2017-08-29,fold5,test,10285.830978403617,237.01668390167222,5
2017-08-29,fold6,val,10087.534581728378,496.69803636035743,5
2017-08-30,fold5,test,10334.560585738884,238.1395615731669,5
2017-08-30,fold6,val,10117.185012528276,523.6147135414842,5
2017-08-31,fold5,test,10396.733926445746,239.57222355958172,5
2017-08-31,fold6,val,10155.124661289412,560.4822673833029,5
2017-09-01,fold5,test,10411.436587597917,239.9110173816976,5
2017-09-01,fold6,val,10164.128995221503,569.53086295055,5
2017-09-05,fold5,test,10336.661149046882,238.18796491079138,5
2017-09-05,fold6,val,10118.295887284334,525.0559020097928,5
2017-09-06,fold5,test,10371.948305014399,239.0010878086197,5
2017-09-06,fold6,val,10139.832175478647,545.708193520929,5
2017-09-07,fold5,test,10370.68809522998,238.97204876017034,5
2017-09-07,fold6,val,10139.061470092032,544.9575509899112,5
2017-09-08,fold5,test,10358.505853646646,238.6913330349522,5
2017-09-08,fold6,val,10131.611729231288,537.7575423491794,5
2017-09-11,fold5,test,10373.099111260259,284.42504849762076,5
2017-09-11,fold6,val,10175.277857732166,602.4088669919621,5
2017-09-12,fold5,test,10335.075949655991,297.22604483874323,5
2017-09-12,fold6,val,10171.895123385053,617.8549782377419,5
2017-09-13,fold5,test,10327.957834373408,292.8949962306887,5
2017-09-13,fold6,val,10168.906207507156,618.2955701125848,5
2017-09-14,fold5,test,10331.260610660942,292.9886610832966,5
2017-09-14,fold6,val,10168.157375368337,617.9640052573031,5
2017-09-15,fold5,test,10368.439512771136,294.04303355150904,5
2017-09-15,fold6,val,10186.971295718298,596.0787748436155,5
2017-09-18,fold5,test,10346.387021775736,293.4176374789703,5
2017-09-18,fold6,val,10174.612880773171,609.707060334069,5
2017-09-19,fold5,test,10336.029033858069,293.12389084669735,5
2017-09-19,fold6,val,10168.817489429031,616.2420896740703,5
2017-09-20,fold5,test,10332.307768278857,293.01835787635775,5
2017-09-20,fold6,val,10166.7369872034,618.6104047457723,5
2017-09-21,fold5,test,10352.471715670643,297.88835441509644,5
2017-09-21,fold6,val,10182.210374685217,601.2153518269922,5
2017-09-22,fold5,test,10349.172604522091,298.57748161131747,5
2017-09-22,fold6,val,10181.047006496901,602.4978597990576,5
2017-09-25,fold5,test,10361.990099262399,304.9005326937199,5
2017-09-25,fold6,val,10192.906312171554,589.5693837767815,5
2017-09-26,fold5,test,10357.387239437772,303.41243525174605,5
2017-09-26,fold6,val,10189.398444116092,593.3440144792606,5
2017-09-27,fold5,test,10330.884836661939,294.3991948315613,5
2017-09-27,fold6,val,10166.753168008092,618.4274008721387,5
2017-09-28,fold5,test,10323.39750737578,292.0512125060651,5
2017-09-28,fold6,val,10159.82418920044,626.384197785127,5
2017-09-29,fold5,test,10292.260128048332,289.363608093397,5
2017-09-29,fold6,val,10139.566862400405,650.2580794651294,5
2017-10-02,fold5,test,10245.568437666274,288.71169548030605,5
2017-10-02,fold6,val,10114.717672809118,680.7820074020532,5
2017-10-03,fold5,test,10223.641765153758,288.09381987527206,5
2017-10-03,fold6,val,10102.554678219609,696.2271664756754,5
2017-10-04,fold5,test,10211.51203438487,287.75201403430725,5
2017-10-04,fold6,val,10095.837419327288,704.8918836407123,5
2017-10-05,fold5,test,10151.007737379008,286.04705268651145,5
2017-10-05,fold6,val,10062.362285726334,749.1438997277629,5
2017-10-06,fold5,test,10162.567774059577,286.37280501642687,5
2017-10-06,fold6,val,10068.728091689534,740.5153081341886,5
2017-10-09,fold5,test,10179.34750413317,286.8456440149381,5
2017-10-09,fold6,val,10077.976654202741,728.1032998251056,5
2017-10-10,fold5,test,10155.803051010671,285.14433596390177,5
2017-10-10,fold6,val,10063.154709100394,747.9878811728025,5
2017-10-11,fold5,test,10137.831959285782,285.24898446241656,5
2017-10-11,fold6,val,10054.370616399316,759.9672442040949,5
2017-10-12,fold5,test,10152.93832577123,285.6740334981678,5
2017-10-12,fold6,val,10062.678774179984,748.600653869259,5
2017-10-13,fold5,test,10141.01672959651,285.200085373478,5
2017-10-13,fold6,val,10055.872853651537,757.8791179908228,5
2017-10-16,fold5,test,10125.480307739312,285.4260634659659,5
2017-10-16,fold6,val,10048.433730214148,768.1106943643115,5
2017-10-17,fold5,test,10118.340714160784,285.2248062388581,5
2017-10-17,fold6,val,10044.50985589994,773.548352215212,5
2017-10-18,fold5,test,10108.439022508328,284.9456885294644,5
2017-10-18,fold6,val,10039.071044105407,781.1257180962123,5
2017-10-19,fold5,test,10105.672283410571,284.8676972218623,5
2017-10-19,fold6,val,10037.552528432065,783.2514316934015,5
2017-10-20,fold5,test,10053.522443385309,283.3976510515664,5
2017-10-20,fold6,val,10008.936603309321,823.8039926082668,5
2017-10-23,fold5,test,10092.624473707618,284.49989393281464,5
2017-10-23,fold6,val,10030.30270276308,793.1420189238725,5
2017-10-24,fold5,test,10076.407926696917,283.5365264825078,5
2017-10-24,fold6,val,10020.581753024604,806.9281004345296,5
2017-10-25,fold5,test,10104.474808695317,295.302763727535,5
2017-10-25,fold6,val,10047.880419079725,768.356324335321,5
2017-10-26,fold5,test,10096.558279663825,291.77715177971356,5
2017-10-26,fold6,val,10041.833003591611,777.8523134258895,5
2017-10-27,fold5,test,10046.592149555265,279.8240970951618,5
2017-10-27,fold6,val,10056.427168109723,819.3847822489436,5
2017-10-30,fold5,test,10074.523942410467,281.7384705437728,5
2017-10-30,fold6,val,10052.96211822599,796.8904589378322,5
2017-10-31,fold5,test,10063.071996282688,280.71234180990257,5
2017-10-31,fold6,val,10054.630253991307,805.9843935633136,5
2017-11-01,fold5,test,10055.076968778985,280.0575666584341,5
2017-11-01,fold6,val,10057.70662909362,812.9098969012076,5
2017-11-02,fold5,test,10052.73359397169,279.9611499808819,5
2017-11-02,fold6,val,10058.615478656315,814.9825116875792,5
2017-11-03,fold5,test,10023.874883039603,279.3273924663315,5
2017-11-03,fold6,val,10066.441259660405,833.4858149178561,5
2017-11-06,fold5,test,10012.568771465723,279.4992918651086,5
2017-11-06,fold6,val,10065.170261199173,845.028643902053,5
2017-11-07,fold5,test,10016.122361567823,279.179776143632,5
2017-11-07,fold6,val,10064.266755203671,840.6010298960015,5
2017-11-08,fold5,test,10003.906778403165,279.4925410865749,5
2017-11-08,fold6,val,10061.71640769022,854.039488347917,5
2017-11-09,fold5,test,10030.896206357824,279.35655943205666,5
2017-11-09,fold6,val,10067.093710414025,825.6354930462195,5
2017-11-10,fold5,test,10030.753090070826,279.4056110512642,5
2017-11-10,fold6,val,10065.017401334946,824.5999773748789,5
2017-11-13,fold5,test,10025.15525051233,279.2048835955753,5
2017-11-13,fold6,val,10065.27278765254,830.8804702060097,5
2017-11-14,fold5,test,10039.115185530078,280.1706898429655,5
2017-11-14,fold6,val,10059.761561271986,817.9885186498107,5
2017-11-15,fold5,test,10069.3168798678,287.42998276386214,5
2017-11-15,fold6,val,10048.00128573396,792.2884302546433,5
2017-11-16,fold5,test,10032.272088880101,259.6910989093158,5
2017-11-16,fold6,val,10067.546975072462,837.570279540983,5
2017-11-17,fold5,test,10044.199051998568,267.9649377284559,5
2017-11-17,fold6,val,10060.539191581778,820.9831751797676,5
2017-11-20,fold5,test,10037.233161930504,262.85341856747584,5
2017-11-20,fold6,val,10064.557773805751,830.498325589486,5
2017-11-21,fold5,test,10010.613811320556,251.19621092576662,5
2017-11-21,fold6,val,10080.078746264659,869.76283028419,5
2017-11-22,fold5,test,10014.16592538901,251.98130517995685,5
2017-11-22,fold6,val,10077.696453310768,864.3077297248836,5
2017-11-24,fold5,test,9998.409331176574,258.2127013422999,5
2017-11-24,fold6,val,10072.33723059269,883.9155657275196,5
2017-11-27,fold5,test,10001.38083112233,257.23854678658466,5
2017-11-27,fold6,val,10073.061846143923,879.8398448635545,5
2017-11-28,fold5,test,9940.944204485659,290.30245456286957,5
2017-11-28,fold6,val,10076.093585296441,956.71088285532,5
2017-11-29,fold5,test,9943.709317709357,286.70515058521124,5
2017-11-29,fold6,val,10074.982207216015,952.3497157615525,5
2017-11-30,fold5,test,9854.629832989338,281.94160554474524,5
2017-11-30,fold6,val,10062.932237512166,1029.7326366854936,5
2017-12-01,fold5,test,9875.082746660784,282.52676474568045,5
2017-12-01,fold6,val,10067.821488710626,1011.6458508971521,5
2017-12-04,fold5,test,9882.556266101226,278.0800502712688,5
2017-12-04,fold6,val,10063.078190961063,1002.4478218568869,5
2017-12-05,fold5,test,9916.070079999035,276.99986246030846,5
2017-12-05,fold6,val,10052.010714927932,979.0915607670254,5
2017-12-06,fold5,test,9912.543902627676,275.30700126441525,5
2017-12-06,fold6,val,10052.486390233342,980.3531398200365,5
2017-12-07,fold5,test,9892.032547218876,285.8517308048105,5
2017-12-07,fold6,val,10051.889245494947,999.6955333437639,5
2017-12-08,fold5,test,9860.233316271378,312.3530523922512,5
2017-12-08,fold6,val,10041.350782578582,1033.0813897220876,5
2017-12-11,fold5,test,9834.633571306567,317.19563074765597,5
2017-12-11,fold6,val,10029.046511223136,1055.9030710472618,5
2017-12-12,fold5,test,9815.24102001949,313.7503794069796,5
2017-12-12,fold6,val,10017.66859985638,1071.1472905622925,5
2017-12-13,fold5,test,9814.082320347274,310.6257875068686,5
2017-12-13,fold6,val,10018.268208833897,1070.2253496608355,5
2017-12-14,fold5,test,9852.144732933059,309.0892352333004,5
2017-12-14,fold6,val,10040.061868080356,1036.920766328935,5
2017-12-15,fold5,test,9825.10445771611,314.32010647157523,5
2017-12-15,fold6,val,10027.130016920106,1061.1833226247854,5
2017-12-18,fold5,test,9760.778173307981,309.4955300037785,5
2017-12-18,fold6,val,10026.648003748169,1105.855745753947,5
2017-12-19,fold5,test,9788.481257115442,297.58374194305435,5
2017-12-19,fold6,val,10030.081288833557,1079.5333734203352,5
2017-12-20,fold5,test,9789.47704756644,292.51908087760177,5
2017-12-20,fold6,val,10030.845857551394,1076.0507802340512,5
2017-12-21,fold5,test,9777.61815321852,302.59851642545436,5
2017-12-21,fold6,val,10029.979677995194,1090.094757759578,5
2017-12-22,fold5,test,9777.626871933764,299.31763660851226,5
2017-12-22,fold6,val,10027.271876758463,1087.981401995764,5
2017-12-26,fold5,test,9782.479653684157,291.0126345651654,5
2017-12-26,fold6,val,10024.158477711695,1079.4140443693395,5
2017-12-27,fold5,test,9779.67932221321,293.2960453707607,5
2017-12-27,fold6,val,10022.41390273345,1082.6064185629948,5
2017-12-28,fold5,test,9761.688696853627,295.38004542936255,5
2017-12-28,fold6,val,10017.422655990955,1096.5845551683753,5
2017-12-29,fold5,test,9781.313741539216,276.41606446865813,5
2017-12-29,fold6,val,10022.791135453215,1070.8875932928058,5
2018-01-30,fold6,test,10000.0,0.0,5
2018-01-30,fold7,val,10000.0,0.0,5
2018-01-31,fold6,test,9993.98529446169,5.457151105629861,5
2018-01-31,fold7,val,9993.98529446169,5.457151105629013,5
2018-02-01,fold6,test,9989.444606583616,8.082033067710485,5
2018-02-01,fold7,val,9989.444606583616,8.082033067710006,5
2018-02-02,fold6,test,9902.563112221114,201.37370182792128,5
2018-02-02,fold7,val,9902.563112221114,201.37370182792165,5
2018-02-05,fold6,test,9896.576928830802,423.8209956231794,5
2018-02-05,fold7,val,9904.226144863354,594.8962871217285,5
2018-02-06,fold6,test,10001.900061098844,387.3265217190097,5
2018-02-06,fold7,val,9854.673924328332,429.87187559514655,5
2018-02-07,fold6,test,9952.42001341382,382.48688968810063,5
2018-02-07,fold7,val,9853.611847411292,458.88348951995084,5
2018-02-08,fold6,test,9577.20437228581,368.3122429755832,5
2018-02-08,fold7,val,9936.31457476393,802.2802862015892,5
2018-02-09,fold6,test,9690.477492935304,383.1368539931463,5
2018-02-09,fold7,val,9926.452190587226,687.2971369694154,5
2018-02-12,fold6,test,9830.841819758596,389.7529635174224,5
2018-02-12,fold7,val,9949.455734751526,631.8684795373989,5
2018-02-13,fold6,test,9848.551940559024,394.52304461224105,5
2018-02-13,fold7,val,9940.048959313306,622.2191939420344,5
2018-02-14,fold6,test,9979.512556512906,401.05152170300397,5
2018-02-14,fold7,val,9910.48475652378,662.9599325013868,5
2018-02-15,fold6,test,10079.941480574931,426.94785286517384,5
2018-02-15,fold7,val,9858.263352837464,674.6837481245732,5
2018-02-16,fold6,test,10073.040670096214,426.05907088760387,5
2018-02-16,fold7,val,9854.348337279946,670.3155656327286,5
2018-02-20,fold6,test,10055.154923624237,452.68373440679176,5
2018-02-20,fold7,val,9876.118427250676,656.8756330448036,5
2018-02-21,fold6,test,10021.429338838727,460.9698769904874,5
2018-02-21,fold7,val,9903.930597650407,666.9199494304407,5
2018-02-22,fold6,test,10025.292071272019,463.30330870831165,5
2018-02-22,fold7,val,9896.058207088856,663.079375673946,5
2018-02-23,fold6,test,10152.256592337173,504.78591982745786,5
2018-02-23,fold7,val,9799.447168377212,630.8797576590855,5
2018-02-26,fold6,test,10222.869132467795,558.5749571511811,5
2018-02-26,fold7,val,9730.895005253162,626.4278194911101,5
2018-02-27,fold6,test,10142.98751409476,578.6372382613318,5
2018-02-27,fold7,val,9803.187392023476,631.7865609862124,5
2018-02-28,fold6,test,10075.343973695042,532.306561080348,5
2018-02-28,fold7,val,9863.067772761133,649.869641666153,5
2018-03-01,fold6,test,9955.090188384242,503.8447353905406,5
2018-03-01,fold7,val,9950.463949542944,695.1901653078672,5
2018-03-02,fold6,test,9984.698948031064,526.1713131559,5
2018-03-02,fold7,val,9918.741207482919,676.6786250508211,5
2018-03-05,fold6,test,10075.79589742292,552.3839892535135,5
2018-03-05,fold7,val,9848.207910938827,644.8746238349883,5
2018-03-06,fold6,test,10089.629787705106,565.3337175695855,5
2018-03-06,fold7,val,9833.028484887669,639.8565219921671,5
2018-03-07,fold6,test,10084.720867171569,566.5523223055513,5
2018-03-07,fold7,val,9835.213815826144,640.5361568065156,5
2018-03-08,fold6,test,10124.151528573544,577.9436582036236,5
2018-03-08,fold7,val,9806.341034538016,632.8172344785821,5
