Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3
2018-05-21,273.010009765625,273.9800109863281,272.57000732421875,273.3699951171875,242.23435974121097,58025900,0.0074904382331005,0.0067607175560281,72.44495671073446,1.5680687779118898,1.075031930445747,240.51707458496097,237.5667869567871,236.72790924072265,3.0,2.9484008437760493e-06,0.00010729589864225137,2.620779368877387e-10,0.9998897554384241
2018-05-22,273.9599914550781,274.25,272.239990234375,272.6099853515625,241.56092834472656,52966400,-0.0027839536598027,0.0058911444280824,76.62685074829044,1.5902632149798137,1.1780781873525603,241.0212646484375,237.99344711303712,236.64286346435543,3.0,7.461235788413046e-05,1.1878184940507592e-05,7.454782917736582e-11,0.9999135093826274
2018-05-23,271.1700134277344,273.3900146484375,270.989990234375,273.3599853515625,242.2255401611328,64694200,0.002747543710988,0.0058931454431952,80.10111891027869,1.6425468280656617,1.2709719154951806,241.3633071899414,238.4245407104492,236.60288024902343,3.0,0.00014985623422703333,1.0265500846953398e-05,4.7791269073019304e-11,0.9998398782171862
2018-05-24,272.9100036621094,273.2200012207031,270.7799987792969,272.79998779296875,241.72927856445312,76043800,-0.0020508599208796,0.0056122294848661,72.60000183679186,1.6252034707417522,1.3418182265444951,241.43242950439452,238.7120803833008,236.57803833007813,3.0,0.0003415107656264626,7.355481856818124e-06,6.269537588528458e-11,0.9996511336897427
2018-05-25,272.1499938964844,272.8599853515625,271.5799865722656,272.1499938964844,241.15321350097656,56374800,-0.0023859441840371,0.0056694429143315,67.72811435429378,1.5471406248033477,1.3828827061962656,241.37039794921876,238.9597427368164,236.5469708251953,3.0,0.0002412112567306424,8.021369998471284e-06,2.43208548796963e-10,0.9997507671299627
2018-05-29,270.30999755859375,271.1700134277344,267.760009765625,269.0199890136719,238.3797912597656,115908600,-0.0115673087686303,0.0060356564420981,55.87229432017914,1.247107382962383,1.3557276415494892,241.01949462890624,239.1595588684082,236.4551693725586,3.0,2.6901711987354415e-06,3.131202423454623e-05,3.0017637215629183e-09,0.9999659948027569
2018-05-30,270.5,273.1099853515625,270.4200134277344,272.6099853515625,241.56092834472656,69678400,0.0132565691625589,0.0066440985263579,58.23189602755922,1.2515924751013756,1.334900608259867,241.1532989501953,239.49760894775392,236.49274047851563,3.0,7.561180078761205e-07,9.980682490934316e-05,4.071953328432835e-09,0.999899432985059
2018-05-31,272.1499938964844,272.489990234375,270.260009765625,270.94000244140625,240.0811462402344,93519900,-0.0061447570248242,0.0066068424799211,47.00694142173146,1.1227979779846748,1.2924800822048284,241.0381149291992,239.8405334472656,236.4925634765625,3.0,2.4355961973152844e-06,0.00010451228090348368,3.3764572952106033e-09,0.9998930487464524
2018-06-01,272.4100036621094,273.94000244140625,272.3299865722656,273.6000061035156,242.4381866455078,71258400,0.0097698019237847,0.0067980453500638,51.88747676348367,1.197121205131765,1.2734083067902158,241.17900695800785,240.32701110839844,236.5487435913086,3.0,1.459006474534369e-06,0.0001321000419407875,8.994263927899906e-10,0.9998664400521285
2018-06-04,274.5299987792969,275.19000244140625,274.260009765625,274.8999938964844,243.59002685546875,45385200,0.0047398168846493,0.0063454252830452,54.562433603475455,1.333593935968878,1.2854454326259483,241.4953399658203,240.72044067382816,236.7477621459961,3.0,1.5834342862163436e-05,2.9709562678269825e-05,2.470403772524144e-10,0.9999544558473886
2018-06-05,275.04998779296875,275.5299987792969,274.17999267578125,275.1000061035156,243.76727294921875,51135000,0.000727376410021,0.006334927419739,60.33054543287469,1.4394586535225358,1.316248076805266,241.64863128662108,241.082852935791,237.0499234008789,3.0,1.774865975597124e-05,2.7396737872305987e-05,3.8073415616844973e-10,0.9999548542216542
2018-06-06,275.7900085449219,277.5199890136719,275.0899963378906,277.3999938964844,245.80531311035156,62732200,0.0083258417328492,0.0065018889947402,62.573198056443694,1.6685757111432906,1.386713603672871,242.0730697631836,241.54716720581055,237.26772735595705,3.0,5.496254612098872e-06,4.5878556369703655e-05,3.2800138595492803e-10,0.9999486248610336
2018-06-07,277.95001220703125,278.2799987792969,276.3399963378906,277.3699951171875,245.77879333496097,72969400,-0.0001078951702003,0.0062552277681414,63.18900490416664,1.8269527319130816,1.4747614293209133,242.4283950805664,241.8958511352539,237.5649267578125,3.0,2.3888056970576964e-05,2.2405310377791366e-05,9.453501207358055e-11,0.9999537065381988
2018-06-08,276.8500061035156,278.25,276.6600036621094,278.19000244140625,246.5054168701172,72139700,0.0029520510622915,0.0059903273402477,66.7645501777137,1.988181588803144,1.5774454612173594,242.9060089111328,242.1692192077637,237.89030487060543,3.0,7.579182779974481e-05,1.2223773803374907e-05,7.624362796725975e-11,0.9999119843221943
2018-06-11,278.44000244140625,279.3699951171875,278.30999755859375,278.55999755859375,246.83328247070312,58892500,0.0013291706054841,0.0059735636049746,63.810672426860414,2.117997674575122,1.685555903888912,243.47401580810543,242.4222068786621,238.16340423583983,3.0,8.450315087337671e-05,1.1697661258240576e-05,7.367392235863065e-11,0.9999037991141014
2018-06-12,279.0299987792969,279.3299865722656,278.19000244140625,278.9200134277344,247.1522979736328,72329000,0.0012915986211254,0.0059723302409348,67.1562072775624,2.221017238595124,1.7926481708301545,244.35126647949215,242.6853805541992,238.5435446166992,3.0,9.013726890152634e-05,1.1643427706067307e-05,5.794964354251311e-11,0.9998982192455369
2018-06-13,279.19000244140625,279.4800109863281,277.79998779296875,278.0299987792969,246.3635711669922,79070600,-0.00319636116071,0.0057650205943381,62.600899194665054,2.213501456729574,1.8768188280100384,244.8315307617187,242.99241485595704,238.84942810058592,3.0,0.0001445613900599845,9.154400367772258e-06,6.232277424379794e-11,0.9998462841472441
2018-06-14,279.010009765625,279.3299865722656,278.05999755859375,278.7300109863281,246.9839324951172,77097600,0.0025149074455215,0.0057321525990734,65.88114631246617,2.231875449172719,1.9478301522425747,245.52180938720704,243.27996215820312,239.11827392578124,3.0,0.0002916661621535349,8.241960253778266e-06,5.799536289118707e-11,0.9997000918195951
2018-06-15,276.6000061035156,277.510009765625,275.3500061035156,277.1300048828125,246.6687774658203,120041600,-0.0012768290976789,0.005740982969013,66.93680489697388,2.1956959771067943,1.9974033172154184,245.9448684692383,243.56193771362305,239.34395385742187,3.0,0.00024365934180569412,8.380746314550596e-06,5.815609214596094e-11,0.9997479598536636
2018-06-18,275.489990234375,276.70001220703125,274.95001220703125,276.55999755859375,246.1614532470703,52917600,-0.0020588201223672,0.0057269195254133,77.75858183730189,2.1018577524585,2.018294204264035,246.20201110839844,243.8486755371094,239.66440185546875,3.0,0.00023597651085877997,8.370324338006172e-06,5.684465528656532e-11,0.9997556531079596
2018-06-19,274.0,275.75,273.5299987792969,275.5,245.2178955078125,97531500,-0.0038404499552694,0.0056292800564403,65.52311987097693,1.929115417736739,2.000458446958576,246.34707336425785,243.99785232543945,239.94329559326172,3.0,0.00030585967743455123,7.872577106115944e-06,6.04077387065437e-11,0.9996862676850166
2018-06-20,276.2699890136719,276.7200012207031,275.5899963378906,275.9700012207031,245.63624572753903,53785500,0.0017045809982171,0.005575983733494,75.9156198880114,1.805164427517127,1.9613996430702865,246.33016662597657,244.20161819458008,240.15700897216797,3.0,0.0005677471581163054,7.012216678433736e-06,8.488667601858574e-11,0.9994252405402604
2018-06-21,275.9599914550781,275.9800109863281,273.67999267578125,274.239990234375,244.09637451171875,71061400,-0.0062886408907747,0.0057755074524162,58.37426541869401,1.5646414244874052,1.88204799935371,246.16192474365235,244.29515991210937,240.3645590209961,3.0,8.961988406161457e-05,1.0827941940274623e-05,1.051582613293207e-10,0.999899552068919
2018-06-22,275.6600036621094,275.7900085449219,274.489990234375,274.739990234375,244.54153442382812,54898500,0.0018220446147305,0.0057544369010552,55.17471445215642,1.3938781367607476,1.7844140268351176,245.96553649902344,244.43577270507816,240.54255493164064,3.0,0.0002038317712856571,9.704181748415507e-06,1.2765526858216929e-09,0.9997864627704679
2018-06-25,273.44000244140625,273.6199951171875,269.1000061035156,271.0,241.2125244140625,137854200,-0.0137067804955061,0.0065615583190613,39.653186335096656,0.9786425329279496,1.623259728053684,245.40346069335936,244.43873825073243,240.66779388427733,3.0,6.614684281501417e-07,0.00019095942379687337,1.5839820047737205e-09,0.9998083775236939
2018-06-26,271.6400146484375,272.55999755859375,270.7900085449219,271.6000061035156,241.7466583251953,68547400,0.0022119224480985,0.0059792829073002,31.28215954512187,0.684771844398,1.4355621513225474,244.86289672851564,244.6070816040039,240.76508270263673,3.0,0.002459070537068116,1.3122620778555467e-05,3.771107538411381e-11,0.997527806804417
2018-06-27,272.260009765625,273.8699951171875,269.17999267578125,269.3500061035156,239.7439117431641,105110700,-0.0083189921324739,0.0055238166797639,26.45916712894953,0.2869643486139637,1.2058425907808308,244.2009307861328,244.51623077392577,240.77162994384764,3.0,0.0306145099862259,5.682333513182956e-06,1.2090857478503714e-11,0.9693798076681459
2018-06-28,269.2900085449219,271.75,268.489990234375,270.8900146484375,241.11468505859375,76650500,0.0057013726600766,0.0055079552654928,29.97804474700453,0.0813709984628587,0.9809482723172364,243.61400604248047,244.56790771484376,240.8020486450195,3.0,0.372184311407018,7.628742972160033e-07,2.8011215599125453e-12,0.627814925715913
2018-06-29,272.1199951171875,273.6600036621094,271.1499938964844,271.2799987792969,241.46180725097656,97592500,0.0014386206447369,0.005042675056435,30.078063544200347,-0.0529430582285499,0.7741700062080792,243.0933090209961,244.5190887451172,240.86599151611327,0.0,0.8993402975705695,2.5263386387890393e-07,5.848875130922816e-12,0.10065944978966934
2018-07-02,269.510009765625,272.0400085449219,269.239990234375,271.8599853515625,241.97804260253903,63554800,0.0021356764360086,0.0049409574152117,31.08621251266125,-0.1163903616857453,0.5960579326293143,242.67496795654296,244.4384895324707,240.9806671142578,0.0,0.9602087748644127,2.491962648511559e-07,1.2476848666763518e-11,0.039790975926781255
2018-07-03,272.8699951171875,272.9800109863281,270.4200134277344,270.8999938964844,241.12351989746097,42187100,-0.0035376561063168,0.0049846751427521,30.93739869530657,-0.2329404549797118,0.4302582551075091,242.26553039550785,244.3063018798828,241.0789617919922,0.0,0.9564813976943525,2.262355878521599e-07,1.304511961074703e-10,0.04351837593961104
2018-07-05,272.1700134277344,273.17999267578125,270.9599914550781,273.1099853515625,243.0906219482422,56925900,0.0081249707611426,0.0049660276862313,37.10060990406549,-0.1646802168430667,0.3112705607173939,242.01096801757816,244.17056732177736,241.2802197265625,0.0,0.914545230925574,4.3008546307740834e-07,1.3318651221044919e-09,0.08545433765719175
2018-07-06,273.1400146484375,275.8399963378906,272.7099914550781,275.4200134277344,245.14678955078125,66493700,0.0084228685073388,0.0053574120413932,45.47890639801942,0.0547014903536364,0.2599567466446424,242.1160095214844,244.13896713256835,241.5110821533203,3.0,0.4939212502653587,7.462827962312846e-07,5.528926200775872e-09,0.5060779979229326
2018-07-09,276.54998779296875,277.9599914550781,276.5,277.8999938964844,247.3541259765625,50550400,0.0089638461014982,0.0056972391436422,53.217858263230134,0.4020421839136077,0.2883738340984355,242.39726867675785,244.18140258789063,241.73859497070313,3.0,0.0795177537909625,5.328794904711409e-06,2.8550611837480994e-09,0.9204769145591408
2018-07-10,278.4100036621094,279.010009765625,278.0799865722656,278.8999938964844,248.2441864013672,51966800,0.0035918660717798,0.005743707135268,58.18864041921928,0.7405954998334892,0.3788181672454462,243.10043487548828,244.25194778442383,241.9794793701172,3.0,0.015523582838811651,7.89390069798964e-06,5.959649410090548e-10,0.984468522664551
2018-07-11,277.1499938964844,278.0400085449219,276.5199890136719,276.8599853515625,246.4284210205078,77054700,-0.0073413142698799,0.0059834601454463,51.99279284258947,0.852556608706891,0.4735658555377352,243.56861114501953,244.2157539367676,242.22037841796876,3.0,0.00026815201283978264,1.7007875743359223e-05,6.187775130062917e-10,0.9997148394927329
2018-07-12,278.2799987792969,279.42999267578125,277.6000061035156,279.3699951171875,248.6624755859375,60124700,0.0090248871231716,0.0062726756032347,61.09883034341971,1.1087748603803504,0.6006076565062582,244.4604675292969,244.33069915771483,242.4976293945313,3.0,1.4063905746220592e-05,2.6314477332129805e-05,2.716040129416802e-10,0.9999596213452748
2018-07-13,279.1700134277344,279.92999267578125,278.6600036621094,279.5899963378906,248.85833740234375,48216000,0.0007873512882731,0.0062548222804076,60.6215881359114,1.312504349349183,0.7429869950748432,245.23483276367188,244.42441940307617,242.81034301757813,3.0,2.411332105643088e-05,2.1796487287889143e-05,1.6861312684963914e-10,0.9999540900230568
2018-07-16,279.6400146484375,279.79998779296875,278.8399963378906,279.3399963378906,248.63589477539065,48201000,-0.0008942521436001,0.0062500781522645,71.5616075053317,1.4394194448316568,0.882273485026206,245.95224151611328,244.52277526855468,243.1288882446289,3.0,2.1805801802827636e-05,2.2368083041699293e-05,1.774031813111934e-10,0.9999558259376466
2018-07-17,278.4700012207031,280.9100036621094,278.4100036621094,280.4700012207031,249.6417236328125,52315500,0.0040372281894558,0.0062726066482623,72.32007357616574,1.6026877681540554,1.0263563416517758,246.71860961914064,244.6967887878418,243.40729400634768,3.0,2.2681749835568323e-05,2.2374709545042397e-05,1.4557316959542253e-10,0.999954943394952
2018-07-18,280.55999755859375,281.17999267578125,280.05999755859375,281.05999755859375,250.16677856445312,44593500,0.0021010251825587,0.0061862545328179,82.15281262326673,1.754225021507267,1.171930077622874,247.62293548583983,244.94423294067383,243.6802490234375,3.0,3.346581430962905e-05,1.8290552479075316e-05,1.8807941678367245e-10,0.9999482434452186
2018-07-19,280.30999755859375,280.739990234375,279.4599914550781,280.0,249.22332763671875,61412100,-0.0037784170669188,0.006274208720626,75.69114621203917,1.7776985787994306,1.2930837778581854,248.2362060546875,245.1235870361328,243.93433502197263,3.0,4.4787358848571026e-05,2.6800237918337772e-05,1.4355022872713003e-10,0.9999284122596015
2018-07-20,279.7699890136719,280.4800109863281,279.5,279.67999267578125,248.93844604492188,82337700,-0.0011437313656021,0.0060737871690654,73.78252576093657,1.7531052721607807,1.3850880767187046,248.61537170410156,245.36569061279295,244.1370016479492,3.0,0.0021638002720674385,1.4133294498641482e-05,1.621145490588434e-11,0.9978220664172859
2018-07-23,279.45001220703125,280.42999267578125,279.05999755859375,280.20001220703125,249.40138244628903,47047600,0.0018579150534055,0.0060740535312973,73.69332548906543,1.7507880038531027,1.4582280621455843,248.82009735107425,245.608683013916,244.30426818847656,3.0,0.04711107291636417,2.3455990956822044e-06,3.664283600164967e-12,0.952886581480967
2018-07-24,281.7900085449219,282.55999755859375,280.6300048828125,281.6099853515625,250.65643310546875,68026900,0.0050196327520903,0.005046753805721,79.66798397950045,1.82913848150838,1.5324101460181436,249.0613220214844,246.08087844848632,244.48192626953124,0.0,0.8330538110106304,5.605908073254058e-07,5.230972497410927e-12,0.16694562839332164
2018-07-25,281.3299865722656,284.3699951171875,281.2799987792969,284.010009765625,252.7925720214844,78882900,0.0084860699433795,0.0052564824177689,79.879678076353,2.0400835444075653,1.633944825696028,249.69773712158204,246.63317413330077,244.70000122070311,0.0,0.9249428125781521,1.775758716689695e-07,5.1796969365498426e-12,0.07505700984071711
2018-07-26,283.20001220703125,284.1099853515625,283.0899963378906,283.3399963378906,252.1962127685547,57919500,-0.0023618723746793,0.004773634783612,73.8555564391119,2.1345322596144456,1.7340623124797117,250.05111083984377,247.25578918457032,244.9394677734375,0.0,0.9794713584981212,1.3487705087950713e-07,1.0317407768205807e-11,0.020528506614439213
2018-07-27,283.7099914550781,283.82000732421875,280.3800048828125,281.4200134277344,250.4872283935547,76768700,-0.0067994718716322,0.0051410483742219,60.972651068937175,2.0478761489119677,1.796825079766163,250.21399993896483,247.72441635131835,245.12455261230468,0.0,0.9746326667152558,1.0983313312353914e-07,4.191932939516855e-11,0.025367223409598093
2018-07-30,281.510009765625,281.69000244140625,279.3599853515625,279.95001220703125,249.1788330078125,63742500,-0.0052370912386226,0.0053840134587275,53.18010726171131,1.852272143670916,1.8079144925471136,250.26829376220704,248.11026763916016,245.2875439453125,0.0,0.971810339433973,1.0399138526901424e-07,1.2736283466033165e-11,0.028189556561842945
2018-07-31,280.80999755859375,282.0199890136719,280.3800048828125,281.3299865722656,250.4071044921875,68570500,0.0049171678664057,0.0054349965730348,64.10109424668735,1.7758943987892053,1.801510473795532,250.34483184814457,248.53172073364257,245.48715209960935,0.0,0.9787741400873975,7.544785566222752e-08,1.289536861143603e-12,0.021225784463379443
2018-08-01,281.55999755859375,282.1300048828125,280.1300048828125,280.8599853515625,249.9887237548828,53853300,-0.0016721995315659,0.0053555888040707,55.39474484558158,1.6624410709198116,1.773696593220388,250.3270263671875,248.97498092651367,245.6422393798828,0.0,0.9873138849696255,1.8739111426324053e-08,1.2694852486315312e-13,0.012686096291213624
2018-08-02,279.3900146484375,282.5799865722656,279.1600036621094,282.3900146484375,251.3505859375,63426400,0.0054329094330762,0.0052205231550269,59.25933064697172,1.6632465172603474,1.75160657802838,250.5397521972656,249.38797912597656,245.8380325317383,0.0,0.996359347190216,2.1087393433555486e-09,4.239893834844811e-15,0.00364065070093834
2018-08-03,282.5299987792969,283.6600036621094,282.3299865722656,283.6000061035156,252.42767333984375,53935400,0.004276044166972,0.0050166028686581,63.24621853398095,1.7308446908792234,1.7474542005985487,250.8886749267578,249.75202331542968,246.0420751953125,0.0,0.9995969878872589,3.86697882648074e-11,3.658510857998402e-16,0.0004030120740711266
2018-08-06,283.6400146484375,284.989990234375,283.20001220703125,284.6400146484375,253.353271484375,39400900,0.0036600792785606,0.0047313165954509,63.03903132498086,1.837918386117252,1.7655470377022895,251.2838638305664,250.0519805908203,246.27455505371097,0.0,0.9999793546597409,9.623819793743445e-13,1.1735846254662417e-17,2.0645339404434705e-05
2018-08-07,285.3900146484375,286.010009765625,285.239990234375,285.5799865722656,254.18994140625,43196600,0.003296943623704,0.0047239173711323,63.83094129002476,1.9676059942611064,1.805958829014053,251.63721466064453,250.3492683410645,246.5352896118164,0.0,0.9999864777544412,3.7350117162399446e-15,1.6177542015325538e-19,1.3522245615250205e-05
2018-08-08,285.3900146484375,285.9100036621094,284.94000244140625,285.4599914550781,254.0830993652344,42114600,-0.0004204119991377,0.0043011528486014,67.7267424515658,2.0382672225063345,1.852420507712509,251.76626739501953,250.7320022583008,246.8493557739258,0.0,0.9999989264400789,3.6139430640192245e-17,9.775271865104926e-19,1.0735598932768399e-06
2018-08-09,285.5299987792969,285.9700012207031,284.9200134277344,285.07000732421875,253.7360076904297,35717000,-0.0013669896387587,0.0039623721523595,67.42075932310073,2.0427122424005972,1.890478854650127,251.92024688720704,250.98567886352535,247.09285736083984,0.0,0.9999998929051856,3.976545310914349e-17,1.1594011085692513e-17,1.0709487270926864e-07
2018-08-10,283.45001220703125,284.05999755859375,282.3599853515625,283.1600036621094,252.03591918945312,77076000,-0.0067227729087839,0.0043239359482309,58.77779777465284,1.887296440332136,1.889842371786529,252.0751159667969,251.1445579528809,247.3319528198242,0.0,0.9999938760591862,7.787443604771974e-17,8.629022181004497e-17,6.1239407149647595e-06
2018-08-13,283.4700012207031,284.1600036621094,281.7699890136719,282.1000061035156,251.0924835205078,65732900,-0.0037502823121041,0.0044231019134403,51.483648559546864,1.6687644458574198,1.8456267866007072,252.2664810180664,251.26738739013672,247.50503875732423,0.0,0.9999951749173753,3.3733902965602356e-15,2.1705865679500837e-15,4.82508271548603e-06
2018-08-14,282.9200134277344,284.1700134277344,282.4800109863281,283.8999938964844,252.6946258544922,43842000,0.0063604157604424,0.0045498090854918,49.65417442022091,1.6063388877024067,1.7977692068210471,252.49523315429687,251.4200325012207,247.6871307373047,0.0,0.9999933936674037,1.6113723681965988e-13,4.025425289618442e-14,6.606332458914942e-06
2018-08-15,282.3800048828125,282.5400085449219,280.1600036621094,281.7799987792969,250.80764770507812,102925400,-0.0074954457326938,0.0048782101627112,45.506793554739005,1.3885959468846352,1.7159345548337648,252.5771255493164,251.45207595825195,247.82793823242187,0.0,0.9996730833153801,2.864309370725002e-12,2.9153729279604123e-13,0.0003269166813616383
2018-08-16,283.3999938964844,285.0400085449219,283.3599853515625,284.05999755859375,252.8370361328125,69967900,0.0080588536962132,0.0050926977432956,57.44919213388684,1.3640637060417191,1.6455603850753555,252.72577056884765,251.63276138305665,247.9685726928711,0.0,0.9997202469531998,9.61595906638285e-11,8.307697454687395e-14,0.0002797529506615868
2018-08-17,283.8299865722656,285.55999755859375,283.3699951171875,285.05999755859375,253.7271270751953,65618500,0.0035142314560295,0.0051094711514165,64.81150029565657,1.4003028095481227,1.5965088699699093,252.8557159423828,251.8721954345703,248.12753936767575,0.0,0.9997953777827251,4.683277088772469e-11,1.973926385409333e-14,0.00020462217045099144
2018-08-20,285.57000732421875,285.9700012207031,285.05999755859375,285.6700134277344,254.27008056640625,39807500,0.0021376247341241,0.0051124612552054,63.1674922658589,1.4560499319981943,1.5684170823755663,252.94739685058593,252.11563034057616,248.28283264160157,0.0,0.9998128077630657,1.9827454567790532e-11,2.20248155053981e-15,0.0001871922170592936
2018-08-21,286.25,287.30999755859375,285.7099914550781,286.3399963378906,254.8664093017578,67272000,0.0023425113693781,0.005035223480589,66.42699160520625,1.5307036742649416,1.5608744007534414,253.01504364013672,252.3261291503906,248.44349517822263,0.0,0.9998906098948874,2.304944336206982e-12,3.656304023074887e-16,0.00010939010283742303
2018-08-22,285.8800048828125,286.760009765625,285.5799865722656,286.1700134277344,254.7151336669922,44993300,-0.0005937249545113,0.0047075338173694,62.337030169630744,1.5596815849568486,1.560635837594123,253.0782470703125,252.42225723266603,248.59475189208985,0.0,0.9999816370099139,3.031376506464707e-13,4.092351629631981e-17,1.8362989723113803e-05
2018-08-23,285.9700012207031,286.94000244140625,285.42999267578125,285.7900085449219,254.3768768310547,49204900,-0.0013288634617671,0.004681475468379,57.55672736436484,1.537627475823513,1.556034165240001,253.142333984375,252.53129043579105,248.75501800537108,0.0,0.9999844036853818,1.167141410210189e-14,2.122741892022636e-17,1.559631471832977e-05
2018-08-24,286.44000244140625,287.6700134277344,286.3800048828125,287.510009765625,255.9079132080078,57487400,0.0060007313604707,0.0045129717550368,59.459829021194366,1.6249597511503566,1.5698192824220722,253.52953338623047,252.80232467651368,248.9334976196289,0.0,0.9999963338053833,5.004825715705888e-15,1.580196256435789e-17,3.666194719256225e-06
2018-08-27,288.8599853515625,289.8999938964844,288.67999267578125,289.7799987792969,257.9283752441406,57072400,0.0078642653108274,0.0045000525279734,62.727561751547555,1.8360408728654536,1.6230636005107486,254.21312255859377,253.23980178833008,249.15868957519533,0.0,0.9999959847628936,1.0126367260430942e-15,1.0119123103501601e-17,4.015237146624321e-06
2018-08-28,290.29998779296875,290.4200134277344,289.3999938964844,289.9200134277344,258.052978515625,46943500,0.0004829758788707,0.0044434072041429,63.49919576609765,1.9904341394801293,1.696537708304625,254.74895782470705,253.62209548950196,249.3965200805664,0.0,0.9999974872561971,4.427099335389344e-16,2.3026437352174053e-17,2.5127437557962517e-06
2018-08-29,290.1600036621094,291.739990234375,289.8900146484375,291.4800109863281,259.44140625,61485500,0.0053659753873422,0.0044573150057793,68.11758948342612,2.1994722828522413,1.7971246232141482,255.6123336791992,254.0947296142578,249.68099029541017,0.0,0.999997603938624,1.8001728653056115e-15,3.421703651581071e-17,2.396061353387684e-06
2018-08-30,290.94000244140625,291.3599853515625,289.6300048828125,290.29998779296875,258.39111328125,61229500,-0.0040565023221525,0.00456036564868,71.04972152308174,2.2543993403192815,1.888579566635175,256.167741394043,254.4467559814453,249.93608764648437,0.0,0.9999872647164596,1.80916719458156e-15,3.731871409682429e-17,1.273528343797364e-05
2018-08-31,289.8399963378906,290.80999755859375,289.2900085449219,290.30999755859375,258.4000244140625,66140800,3.4486399488606313e-05,0.0045170812644531,75.80137167116527,2.2724530587263985,1.9653542650534197,256.63503112792966,254.74537353515623,250.22216064453124,0.0,0.9999955973354702,5.041823452186838e-15,2.9610002870237e-17,4.402664615459105e-06
2018-09-04,289.8399963378906,290.2099914550781,288.67999267578125,289.80999755859375,257.9550476074219,57594400,-0.0017235307287717,0.0045212407637461,70.22619507198183,2.2252040836299045,2.0173242287687168,257.00352783203124,254.9754623413086,250.4904309082031,0.0,0.9999940892320929,3.3547018261492287e-15,8.694640053995041e-17,5.91076799125319e-06
2018-09-05,289.4100036621094,289.6400146484375,287.8900146484375,289.0299987792969,257.2607116699219,72452400,-0.0026953226695656,0.0045524815708133,77.31723827880755,2.1074385829573714,2.035347099606448,257.24295806884766,255.12900085449215,250.81139465332032,0.0,0.9999911185778864,1.0334070002350401e-14,1.4603223714646177e-16,8.88142220396704e-06
2018-09-06,289.1499938964844,289.489990234375,287.0,288.1600036621094,256.4864501953125,65909900,-0.0030141755255447,0.0046195434810472,67.28562094904396,1.9293913228267456,2.0141559442505073,257.4200897216797,255.2491683959961,251.10619049072267,0.0,0.9999853328504447,1.9856831619906267e-14,1.200574500696664e-17,1.4667149571756807e-05
2018-09-07,286.9800109863281,288.70001220703125,286.7099914550781,287.6000061035156,255.98789978027344,73524800,-0.001945660587066,0.0046334506662216,61.12073520758025,1.7281378372189806,1.956952322844202,257.58119201660156,255.36176300048828,251.43107025146483,0.0,0.9999872486636279,2.156280340994084e-15,6.262693962052167e-19,1.2751336341748092e-05
2018-09-10,288.739990234375,289.0400085449219,287.8800048828125,288.1000061035156,256.4329528808594,50210900,0.0017370612853969,0.0043205553437018,60.74263038548752,1.5862695378611704,1.882815765847596,257.6336959838867,255.58161468505855,251.73743560791016,0.0,0.9999990336643926,1.214390537543042e-16,5.071197489070086e-20,9.663355372161563e-07
2018-09-11,287.3699951171875,289.54998779296875,286.9800109863281,289.04998779296875,257.27850341796875,50530500,0.0032919308702606,0.0042101967500911,61.691040411555626,1.5244933400384468,1.811151280685766,257.5687088012695,255.89091567993165,252.05376953125,0.0,0.9999995988096894,2.0150846932530815e-18,8.796053492156888e-22,4.011904135729063e-07
2018-09-12,289.05999755859375,289.79998779296875,288.2300109863281,289.1199951171875,257.3409118652344,59810800,0.0002425421416998,0.0040354447833729,62.837320681243426,1.4636984932066357,1.74166072318994,257.4975021362305,256.12322998046875,252.3610269165039,0.0,0.999999858401462,1.6710340153838018e-20,1.4154150466208083e-23,1.415984644090919e-07
2018-09-13,290.32000732421875,291.0400085449219,290.0,290.8299865722656,258.8629150390625,51034200,0.005896924838506,0.0036608516617094,69.6568573044691,1.5208002368408131,1.6974886259201147,257.43965301513674,256.52599334716797,252.71581481933595,0.0,0.9999999941971964,1.3202557799183364e-22,9.87661938918987e-23,5.802824221002377e-09
2018-09-14,291.05999755859375,291.2699890136719,290.0,290.8800048828125,258.9073486328125,55079900,0.0001716343984066,0.0033367343663833,65.11161644349528,1.5517515735275822,1.6683412154416084,257.491276550293,256.82950897216796,253.03214935302736,0.0,0.9999999994847713,1.3010691480489864e-22,2.779957525990374e-22,5.152299240163823e-10
2018-09-17,290.82000732421875,290.8599853515625,289.0299987792969,289.3399963378906,257.53668212890625,68244000,-0.005308105585832,0.0035865810232675,47.88832731173455,1.4489764999815975,1.6244682723496062,257.40494232177736,257.01998672485354,253.27994720458983,0.0,0.9999999841104456,2.922718085298564e-22,7.298169146490156e-22,1.5889583150159173e-08
2018-09-18,289.5799865722656,291.5799865722656,289.54998779296875,290.9100036621094,258.9340515136719,61930400,0.0054112370885489,0.0037254836059207,54.17679362985081,1.4634132280396557,1.5922572634876162,257.50284271240236,257.2531852722168,253.51154571533203,0.0,0.9999999903207026,1.0546953832319106e-21,3.415591408497326e-21,9.679340828439147e-09
