date,account_value,fold,split
2013-08-23,8851.40688654264,fold2,val
2013-08-26,8818.470689143063,fold2,val
2013-08-27,8676.631528944812,fold2,val
2013-08-28,8707.443150311108,fold2,val
2013-08-29,8721.254921021175,fold2,val
2013-08-30,8693.630569003548,fold2,val
2013-09-03,8732.942115697959,fold2,val
2013-09-04,8805.189859791946,fold2,val
2013-09-05,8816.346113109783,fold2,val
2013-09-06,8820.595265176347,fold2,val
2013-09-09,8905.06195590356,fold2,val
2013-09-10,8970.934350702715,fold2,val
2013-09-11,8999.089644079288,fold2,val
2013-09-12,8975.184313366772,fold2,val
2013-09-13,8995.37143337167,fold2,val
2013-09-16,9047.43205746076,fold2,val
2013-09-17,9087.806297470557,fold2,val
2013-09-18,9192.990238964121,fold2,val
2013-09-19,9177.584022982226,fold2,val
2013-09-20,9069.212812139991,fold2,val
2013-09-23,9027.244937455858,fold2,val
2013-09-24,9005.995934733066,fold2,val
2013-09-25,8979.965217389774,fold2,val
2013-09-26,9014.49586006118,fold2,val
2013-09-27,8973.059737333488,fold2,val
2013-09-30,8925.248265310962,fold2,val
2013-10-01,8995.902374730615,fold2,val
2013-10-02,8987.4024494025,fold2,val
2013-10-03,8904.530203947115,fold2,val
2013-10-04,8971.997044018099,fold2,val
2013-10-07,8894.436643944666,fold2,val
2013-10-08,8790.846337125437,fold2,val
2013-10-09,8797.221686420271,fold2,val
2013-10-10,8986.871508043554,fold2,val
2013-10-11,9044.775729471035,fold2,val
2013-10-14,9080.900006816777,fold2,val
2013-10-15,9015.026801420128,fold2,val
2013-10-16,9140.929614875035,fold2,val
2013-10-17,9202.021105651183,fold2,val
2013-10-18,9264.175289742721,fold2,val
2013-10-21,9264.706231101667,fold2,val
2013-10-22,9318.361300462584,fold2,val
2013-10-23,9273.737908386223,fold2,val
2013-10-24,9304.548719155026,fold2,val
2013-10-25,9347.047535198106,fold2,val
2013-10-28,9361.92199922356,fold2,val
2013-10-29,9411.858047279366,fold2,val
2013-10-30,9365.109268572227,fold2,val
2013-10-31,9338.54760986999,fold2,val
2013-11-01,9360.860116505666,fold2,val
2013-11-04,9393.796313905243,fold2,val
2013-11-05,9364.047385854336,fold2,val
2013-11-06,9411.858047279366,fold2,val
2013-11-07,9292.86152447824,fold2,val
2013-11-08,9418.232585976704,fold2,val
2013-11-11,9419.827031248535,fold2,val
2013-11-12,9400.702604559023,fold2,val
2013-11-13,9476.13761800168,fold2,val
2013-11-14,9523.417338067764,fold2,val
2013-11-15,9564.853460795457,fold2,val
2013-11-18,9531.38551143944,fold2,val
2013-11-19,9510.667450075593,fold2,val
2013-11-20,9480.918522024685,fold2,val
2013-11-21,9557.41622878273,fold2,val
2013-11-22,9605.226890207761,fold2,val
2013-11-25,9595.665082161753,fold2,val
2013-11-26,9598.320599553981,fold2,val
2013-11-27,9621.694988907551,fold2,val
2013-11-29,9615.320450210213,fold2,val
2013-12-02,9590.35242618231,fold2,val
2013-12-03,9548.916303454618,fold2,val
2013-12-04,9547.85361013923,fold2,val
2013-12-05,9505.88654605259,fold2,val
2013-12-06,9612.133180861541,fold2,val
2013-12-09,9636.569452933005,fold2,val
2013-12-10,9602.039620859092,fold2,val
2013-12-11,9494.199351375804,fold2,val
2013-12-12,9462.856788650563,fold2,val
2013-12-13,9461.794095335175,fold2,val
2013-12-16,9520.761010078044,fold2,val
2013-12-17,9490.480330070695,fold2,val
2013-12-18,9652.506610273846,fold2,val
2013-12-19,9641.351167553505,fold2,val
2013-12-20,9645.069378261118,fold2,val
2013-12-23,9696.599060991259,fold2,val
2013-12-24,9717.848063714053,fold2,val
2013-12-26,9767.253170410913,fold2,val
2013-12-27,9766.722229051964,fold2,val
2013-12-30,9765.128594377631,fold2,val
2013-12-31,9811.345621128326,fold2,val
2014-01-02,10000.0,fold2,test
2014-01-03,9991.638354516595,fold2,test
2014-01-06,10020.593224376851,fold2,test
2014-01-07,9959.050038124049,fold2,test
2014-01-08,9956.878427539199,fold2,test
2014-01-09,9950.368092066668,fold2,test
2014-01-10,9923.27604206357,fold2,test
2014-01-13,10055.305998076414,fold2,test
2014-01-14,9945.726700108658,fold2,test
2014-01-15,9892.117922601301,fold2,test
2014-01-16,9904.974862888137,fold2,test
2014-01-17,9946.867653142594,fold2,test
2014-01-21,9917.618895962236,fold2,test
2014-01-22,9911.15664588173,fold2,test
2014-01-23,9992.36089480254,fold2,test
2014-01-24,10205.55717431767,fold2,test
2014-01-27,10255.760875898884,fold2,test
2014-01-28,10194.689934289207,fold2,test
2014-01-29,10292.611855406456,fold2,test
2014-01-30,10183.505552466886,fold2,test
2014-01-31,10243.16471757638,fold2,test
2014-02-03,10473.690230756962,fold2,test
2014-02-04,10400.325615719214,fold2,test
2014-02-05,10413.371310109605,fold2,test
2014-02-06,10276.048352100077,fold2,test
2014-02-07,10148.669066778732,fold2,test
2014-02-10,10130.029933256235,fold2,test
2014-02-11,10019.168470319433,fold2,test
2014-02-12,10014.212753358286,fold2,test
2014-02-13,9962.51158757871,fold2,test
2014-02-14,9907.529705191782,fold2,test
2014-02-18,9895.684967779063,fold2,test
2014-02-19,9961.212254906895,fold2,test
2014-02-20,9902.431098619696,fold2,test
2014-02-21,9913.72700815458,fold2,test
2014-02-24,9858.737373384381,fold2,test
2014-02-25,9862.469912511613,fold2,test
2014-02-26,9861.93582349266,fold2,test
2014-02-27,9810.185271848497,fold2,test
2014-02-28,9785.372823350956,fold2,test
2014-03-03,9854.183897324374,fold2,test
2014-03-04,9715.677362185586,fold2,test
2014-03-05,9706.87233315524,fold2,test
2014-03-06,9684.641259876942,fold2,test
2014-03-07,9680.523983524228,fold2,test
2014-03-10,9685.665616365788,fold2,test
2014-03-11,9733.538414513638,fold2,test
2014-03-12,9730.938902489741,fold2,test
2014-03-13,9840.05376377425,fold2,test
2014-03-14,9867.684825732773,fold2,test
2014-03-17,9778.445059330208,fold2,test
2014-03-18,9708.64765845019,fold2,test
2014-03-19,9760.382964157267,fold2,test
2014-03-20,9703.387456396536,fold2,test
2014-03-21,9783.495473279641,fold2,test
2014-03-24,9823.953762417646,fold2,test
2014-03-25,9777.33170762111,fold2,test
2014-03-26,9847.653154962838,fold2,test
2014-03-27,9868.416406812106,fold2,test
2014-03-28,9819.763817255633,fold2,test
2014-03-31,9739.2962304474,fold2,test
2014-04-01,9674.717966290156,fold2,test
2014-04-02,9642.340173150202,fold2,test
2014-04-03,9655.10269422692,fold2,test
2014-04-04,9769.246703795432,fold2,test
2014-04-07,9877.211430287294,fold2,test
2014-04-08,9836.488975620425,fold2,test
2014-04-09,9730.737941819401,fold2,test
2014-04-10,9935.140793868379,fold2,test
2014-04-11,10024.642174852488,fold2,test
2014-04-14,9945.664056373576,fold2,test
2014-04-15,9877.16355396498,fold2,test
2014-04-16,9773.672759469704,fold2,test
2014-04-17,9760.020467187898,fold2,test
2014-04-21,9725.984554563784,fold2,test
2014-04-22,9681.784669347626,fold2,test
2014-04-23,9704.457557236929,fold2,test
2014-04-24,9684.784357360511,fold2,test
2014-04-25,9764.189407249592,fold2,test
2014-04-28,9733.264584714409,fold2,test
2014-04-29,9687.952660261573,fold2,test
2014-04-30,9659.0566291696,fold2,test
2014-05-01,9658.030542381694,fold2,test
2014-05-02,9671.877032503542,fold2,test
2014-05-05,9653.362294227734,fold2,test
2014-05-06,9737.384735711858,fold2,test
2014-05-07,9680.038217286083,fold2,test
2014-05-08,9690.343336285807,fold2,test
2014-05-09,9675.885576940516,fold2,test
2014-05-12,9581.680745869538,fold2,test
2014-05-13,9573.097498887671,fold2,test
2014-05-14,9618.453758567646,fold2,test
2014-05-15,9702.906676526156,fold2,test
2014-05-16,9669.251509087948,fold2,test
2014-05-19,9633.772609648602,fold2,test
2014-05-20,9694.51337785765,fold2,test
2014-05-21,9612.842630649118,fold2,test
2014-05-22,9589.462810657842,fold2,test
2014-05-23,9551.021513522059,fold2,test
2014-05-27,9492.315564879736,fold2,test
2014-05-28,9499.25436164137,fold2,test
2014-05-29,9450.115638619454,fold2,test
2014-05-30,9434.88710584013,fold2,test
2014-06-02,9424.114390667912,fold2,test
2014-06-03,9428.999435709586,fold2,test
2014-06-04,9409.926282355253,fold2,test
2014-06-05,9348.554289624446,fold2,test
2014-06-06,9303.84238526568,fold2,test
2014-06-09,9294.318687663688,fold2,test
2014-06-10,9285.024368976025,fold2,test
2014-06-11,9285.024368976025,fold2,test
2014-06-12,9285.024368976025,fold2,test
2014-06-13,9285.024368976025,fold2,test
2014-06-16,9283.383761698857,fold2,test
2014-06-17,9309.185947762671,fold2,test
2014-06-18,9377.512527846213,fold2,test
2014-06-19,9388.024421563876,fold2,test
2014-06-20,9362.22296458133,fold2,test
2014-06-23,9359.356217036742,fold2,test
2014-06-24,9302.974175361887,fold2,test
2014-06-25,9345.021750232541,fold2,test
2014-06-26,9338.332429601416,fold2,test
2014-06-27,9356.489469492157,fold2,test
2014-06-30,9351.711070863666,fold2,test
2014-07-01,9414.304155858035,fold2,test
2014-07-02,9423.860224033746,fold2,test
2014-07-03,9470.20792022128,fold2,test
2014-07-07,9437.238865295996,fold2,test
2014-07-08,9376.557431385532,fold2,test
2014-07-09,9418.604277174916,fold2,test
2014-07-10,9381.335100932754,fold2,test
2014-07-11,9394.236193964662,fold2,test
2014-07-14,9441.539715694144,fold2,test
2014-07-15,9423.860224033746,fold2,test
2014-07-16,9458.740930042932,fold2,test
2014-07-17,9351.233522633323,fold2,test
2014-07-18,9446.795662552975,fold2,test
2014-07-21,9429.11617089258,fold2,test
2014-07-22,9470.207920221279,fold2,test
2014-07-23,9491.231707656605,fold2,test
2014-07-24,9491.709255886948,fold2,test
2014-07-25,9447.273210783316,fold2,test
2014-07-28,9451.095783869854,fold2,test
2014-07-29,9410.481582771496,fold2,test
2014-07-30,9411.914956543787,fold2,test
2014-07-31,9226.046623563318,fold2,test
2014-08-01,9197.855967266523,fold2,test
2014-08-04,9264.27162534743,fold2,test
2014-08-05,9174.44298051695,fold2,test
2014-08-06,9177.310457142805,fold2,test
2014-08-07,9127.617736099075,fold2,test
2014-08-08,9118.490118362975,fold2,test
2014-08-11,9118.490118362975,fold2,test
2014-08-12,9118.490118362975,fold2,test
2014-08-13,9118.490118362975,fold2,test
2014-08-14,9118.490118362975,fold2,test
2014-08-15,9118.490118362975,fold2,test
2014-08-18,9118.490118362975,fold2,test
2014-08-19,9118.490118362975,fold2,test
2014-08-20,9118.490118362975,fold2,test
2014-08-21,9118.490118362975,fold2,test
2014-08-22,9118.490118362975,fold2,test
2014-08-25,9118.490118362975,fold2,test
2014-08-26,9118.490118362975,fold2,test
2014-08-27,9118.490118362975,fold2,test
2014-08-28,9118.490118362975,fold2,test
2014-08-29,9118.490118362975,fold2,test
2014-09-02,9118.490118362975,fold2,test
2014-09-03,9118.490118362975,fold2,test
2014-09-04,9118.490118362975,fold2,test
2014-09-05,9118.490118362975,fold2,test
2014-09-08,9118.490118362975,fold2,test
2014-09-09,9051.697755666055,fold2,test
2014-09-10,9085.75742387441,fold2,test
2014-09-11,9096.202194766835,fold2,test
2014-09-12,9043.069195515289,fold2,test
2014-09-15,9036.256846106182,fold2,test
2014-09-16,9104.376182522888,fold2,test
2014-09-17,9116.6378571027,fold2,test
2014-09-18,9165.229983027231,fold2,test
2014-09-19,9114.367073966332,fold2,test
2014-09-22,9043.976954413258,fold2,test
2014-09-23,8992.206286454386,fold2,test
2014-09-24,9062.596406007464,fold2,test
2014-09-25,8916.366841730609,fold2,test
2014-09-26,8987.210840732669,fold2,test
2014-09-29,8970.862172274828,fold2,test
2014-09-30,8947.247967904625,fold2,test
2014-10-01,8825.995632236369,fold2,test
2014-10-02,8827.357963529046,fold2,test
2014-10-03,8924.541522432388,fold2,test
2014-10-06,8914.096058594238,fold2,test
2014-10-07,8776.495054468145,fold2,test
2014-10-08,8929.990847603092,fold2,test
2014-10-09,8752.880850097943,fold2,test
2014-10-10,8652.971935663525,fold2,test
2014-10-13,8510.830058210418,fold2,test
2014-10-14,8523.999491688199,fold2,test
2014-10-15,8515.47549219651,fold2,test
2014-10-16,8515.47549219651,fold2,test
2014-10-17,8515.47549219651,fold2,test
2014-10-20,8515.47549219651,fold2,test
2014-10-21,8515.47549219651,fold2,test
2014-10-22,8515.47549219651,fold2,test
2014-10-23,8515.47549219651,fold2,test
2014-10-24,8515.47549219651,fold2,test
2014-10-27,8515.47549219651,fold2,test
2014-10-28,8515.47549219651,fold2,test
2014-10-29,8515.47549219651,fold2,test
2014-10-30,8515.47549219651,fold2,test
2014-10-31,8515.47549219651,fold2,test
2014-11-03,8515.47549219651,fold2,test
2014-11-04,8515.47549219651,fold2,test
2014-11-05,8515.47549219651,fold2,test
2014-11-06,8515.47549219651,fold2,test
2014-11-07,8515.47549219651,fold2,test
2014-11-10,8515.47549219651,fold2,test
2014-11-11,8515.300864227578,fold2,test
2014-11-12,8506.126377408102,fold2,test
2014-11-13,8515.71832024156,fold2,test
2014-11-14,8517.803691213845,fold2,test
2014-11-17,8523.224892102733,fold2,test
2014-11-18,8572.43697431197,fold2,test
2014-11-19,8558.674289533943,fold2,test
2014-11-20,8573.688069622167,fold2,test
2014-11-21,8619.563049183049,fold2,test
2014-11-24,8643.751952456621,fold2,test
2014-11-25,8637.496475905644,fold2,test
2014-11-26,8659.600008206933,fold2,test
2014-11-28,8641.24976183623,fold2,test
2014-12-01,8581.194641483338,fold2,test
2014-12-02,8636.662200243556,fold2,test
2014-12-03,8670.026226702481,fold2,test
2014-12-04,8660.43428386902,fold2,test
2014-12-05,8674.613788295155,fold2,test
2014-12-08,8616.644038914548,fold2,test
2014-12-09,8610.805382011677,fold2,test
2014-12-10,8472.762350949171,fold2,test
2014-12-11,8515.718320241556,fold2,test
2014-12-12,8378.09210882716,fold2,test
2014-12-15,8320.53917909466,fold2,test
2014-12-16,8253.811762542684,fold2,test
2014-12-17,8415.62624086478,fold2,test
2014-12-18,8623.733791127614,fold2,test
2014-12-19,8612.89075298396,fold2,test
2014-12-22,8652.510255993862,fold2,test
2014-12-23,8664.187569799604,fold2,test
2014-12-24,8665.021845461693,fold2,test
2014-12-26,8692.964034665853,fold2,test
2014-12-29,8704.641348471596,fold2,test
2014-12-30,8657.932093248624,fold2,test
2014-12-31,8572.019518297982,fold2,test
2014-01-02,10000.0,fold3,val
2014-01-03,10000.0,fold3,val
2014-01-06,10000.0,fold3,val
2014-01-07,10000.0,fold3,val
2014-01-08,10000.0,fold3,val
2014-01-09,10000.0,fold3,val
2014-01-10,10000.0,fold3,val
2014-01-13,10000.0,fold3,val
2014-01-14,10000.0,fold3,val
2014-01-15,10000.0,fold3,val
2014-01-16,10000.0,fold3,val
2014-01-17,10000.0,fold3,val
2014-01-21,10000.0,fold3,val
2014-01-22,10000.0,fold3,val
2014-01-23,10000.0,fold3,val
2014-01-24,10000.0,fold3,val
2014-01-27,9940.856678353784,fold3,val
2014-01-28,10000.052430390146,fold3,val
2014-01-29,9904.000039236644,fold3,val
2014-01-30,10008.986882593304,fold3,val
2014-01-31,9950.350119650437,fold3,val
2014-02-03,9726.414487362605,fold3,val
2014-02-04,9794.544691602123,fold3,val
2014-02-05,9782.258861190568,fold3,val
2014-02-06,9911.259228394365,fold3,val
2014-02-07,10034.116680392384,fold3,val
2014-02-10,10052.545426009716,fold3,val
2014-02-11,10162.558910620208,fold3,val
2014-02-12,10167.585551874043,fold3,val
2014-02-13,10220.078547493613,fold3,val
2014-02-14,10276.481910415074,fold3,val
2014-02-18,10288.767740826626,fold3,val
2014-02-19,10220.637536587106,fold3,val
2014-02-20,10280.949562575408,fold3,val
2014-02-21,10269.221869139828,fold3,val
2014-02-24,10326.183369037257,fold3,val
2014-02-25,10322.273853852894,fold3,val
2014-02-26,10322.832842946384,fold3,val
2014-02-27,10377.001953728914,fold3,val
2014-02-28,10403.24802547994,fold3,val
2014-03-03,10330.092032104107,fold3,val
2014-03-04,10475.287744903826,fold3,val
2014-03-05,10484.781186200478,fold3,val
2014-03-06,10508.793857930094,fold3,val
2014-03-07,10513.261510090431,fold3,val
2014-03-10,10507.677583978148,fold3,val
2014-03-11,10455.741873217028,fold3,val
2014-03-12,10458.534262331932,fold3,val
2014-03-13,10341.260736446196,fold3,val
2014-03-14,10312.222275580269,fold3,val
2014-03-17,10405.48227761887,fold3,val
2014-03-18,10479.755397064164,fold3,val
2014-03-19,10423.911023236198,fold3,val
2014-03-20,10484.781186200478,fold3,val
2014-03-21,10398.222236343629,fold3,val
2014-03-24,10355.22182990319,fold3,val
2014-03-25,10404.365151549406,fold3,val
2014-03-26,10329.533895128137,fold3,val
2014-03-27,10307.75462341993,fold3,val
2014-03-28,10358.573208111586,fold3,val
2014-03-31,10443.456042805474,fold3,val
2014-04-01,10512.70337311446,fold3,val
2014-04-02,10547.885601303686,fold3,val
2014-04-03,10533.924507846694,fold3,val
2014-04-04,10409.390940685718,fold3,val
2014-04-07,10294.351666938914,fold3,val
2014-04-08,10336.793936403377,fold3,val
2014-04-09,10447.923694965817,fold3,val
2014-04-10,10228.455714838321,fold3,val
2014-04-11,10136.311986751665,fold3,val
2014-04-14,10216.169884426767,fold3,val
2014-04-15,10286.533488687695,fold3,val
2014-04-16,10394.313573276779,fold3,val
2014-04-17,10408.832803709742,fold3,val
2014-04-21,10445.131305850911,fold3,val
2014-04-22,10492.599364451691,fold3,val
2014-04-23,10468.027703628582,fold3,val
2014-04-24,10489.248838360816,fold3,val
2014-04-25,10403.248025479937,fold3,val
2014-04-28,10436.196853647753,fold3,val
2014-04-29,10484.781186200476,fold3,val
2014-04-30,10516.053899205333,fold3,val
2014-05-01,10517.171025274798,fold3,val
2014-05-02,10502.092805748342,fold3,val
2014-05-05,10522.19681441111,fold3,val
2014-05-06,10430.612075417948,fold3,val
2014-05-07,10492.041227475718,fold3,val
2014-05-08,10480.871671016108,fold3,val
2014-05-09,10496.508879636056,fold3,val
2014-05-12,10598.703333877813,fold3,val
2014-05-13,10608.197627291984,fold3,val
2014-05-14,10557.937179576302,fold3,val
2014-05-15,10465.235314513675,fold3,val
2014-05-16,10501.534668772361,fold3,val
2014-05-19,10540.067423052464,fold3,val
2014-05-20,10473.61248185838,fold3,val
2014-05-21,10561.846694760667,fold3,val
2014-05-22,10587.534629535721,fold3,val
2014-05-23,10629.976899000185,fold3,val
2014-05-27,10695.314714124806,fold3,val
2014-05-28,10687.49653587359,fold3,val
2014-05-29,10742.781920608062,fold3,val
2014-05-30,10760.093540155927,fold3,val
2014-06-02,10772.379370567483,fold3,val
2014-06-03,10766.795444455198,fold3,val
2014-06-04,10788.574716163403,fold3,val
2014-06-05,10858.938320424331,fold3,val
2014-06-06,10910.874031185449,fold3,val
2014-06-09,10922.042735527537,fold3,val
2014-06-10,10923.159861597002,fold3,val
2014-06-11,10912.236701735404,fold3,val
2014-06-12,10912.236701735404,fold3,val
2014-06-13,10912.236701735404,fold3,val
2014-06-16,10912.236701735404,fold3,val
2014-06-17,10912.236701735404,fold3,val
2014-06-18,10912.236701735404,fold3,val
2014-06-19,10912.236701735404,fold3,val
2014-06-20,10912.236701735404,fold3,val
2014-06-23,10912.236701735404,fold3,val
2014-06-24,10912.236701735404,fold3,val
2014-06-25,10912.236701735404,fold3,val
2014-06-26,10912.236701735404,fold3,val
2014-06-27,10912.236701735404,fold3,val
2014-06-30,10912.236701735404,fold3,val
2014-07-01,10912.236701735404,fold3,val
2014-07-02,10912.236701735404,fold3,val
2014-07-03,10912.236701735404,fold3,val
2014-07-07,10912.236701735404,fold3,val
2014-07-08,10912.236701735404,fold3,val
2014-07-09,10912.236701735404,fold3,val
2014-07-10,10912.236701735404,fold3,val
2014-07-11,10912.236701735404,fold3,val
2014-07-14,10912.236701735404,fold3,val
2014-07-15,10912.236701735404,fold3,val
2014-07-16,10912.236701735404,fold3,val
2014-07-17,10912.236701735404,fold3,val
2014-07-18,10912.236701735404,fold3,val
2014-07-21,10912.236701735404,fold3,val
2014-07-22,10912.236701735404,fold3,val
2014-07-23,10912.236701735404,fold3,val
2014-07-24,10912.236701735404,fold3,val
2014-07-25,10912.236701735404,fold3,val
2014-07-28,10912.236701735404,fold3,val
2014-07-29,10912.236701735404,fold3,val
2014-07-30,10912.236701735404,fold3,val
2014-07-31,10912.236701735404,fold3,val
2014-08-01,10868.01491179678,fold3,val
2014-08-04,10946.490413584248,fold3,val
2014-08-05,10840.350563710703,fold3,val
2014-08-06,10843.738720563771,fold3,val
2014-08-07,10785.02272900737,fold3,val
2014-08-08,10909.793564963109,fold3,val
2014-08-11,10941.40947050787,fold3,val
2014-08-12,10926.165779809926,fold3,val
2014-08-13,11000.124600595456,fold3,val
2014-08-14,11052.065139914535,fold3,val
2014-08-15,11049.807230147975,fold3,val
2014-08-18,11142.397037015699,fold3,val
2014-08-19,11200.547905028847,fold3,val
2014-08-20,11230.470162881484,fold3,val
2014-08-21,11263.215454043935,fold3,val
2014-08-22,11245.713853579427,fold3,val
2014-08-25,11302.735335974887,fold3,val
2014-08-26,11310.075050286641,fold3,val
2014-08-27,11305.558369284703,fold3,val
2014-08-28,11299.348040590638,fold3,val
2014-08-29,11331.529069678652,fold3,val
2014-09-02,11325.883003059023,fold3,val
2014-09-03,11319.672674364958,fold3,val
2014-09-04,11303.300459518141,fold3,val
2014-09-05,11354.111613219535,fold3,val
2014-09-08,11324.753617441336,fold3,val
2014-09-09,11253.053567891184,fold3,val
2014-09-10,11295.39648313195,fold3,val
2014-09-11,11308.381402594516,fold3,val
2014-09-12,11242.326558195178,fold3,val
2014-09-15,11233.857458265733,fold3,val
2014-09-16,11318.543288747265,fold3,val
2014-09-17,11333.786979445213,fold3,val
2014-09-18,11394.196618693739,fold3,val
2014-09-19,11330.9639461354,fold3,val
2014-09-22,11243.455082344053,fold3,val
2014-09-23,11179.093885636838,fold3,val
2014-09-24,11266.602749428186,fold3,val
2014-09-25,11084.81043107699,fold3,val
2014-09-26,11172.883556942776,fold3,val
2014-09-29,11152.558923168453,fold3,val
2014-09-30,11123.20178885907,fold3,val
2014-10-01,10972.461113978195,fold3,val
2014-10-02,10974.154761670323,fold3,val
2014-10-03,11094.97317869856,fold3,val
2014-10-06,11081.987397767176,fold3,val
2014-10-07,10910.922089111982,fold3,val
2014-10-08,11101.747769467062,fold3,val
2014-10-09,10881.564954802603,fold3,val
2014-10-10,10757.3583809213,fold3,val
2014-10-13,10580.647867115293,fold3,val
2014-10-14,10597.020081962111,fold3,val
2014-10-15,10525.319170943145,fold3,val
2014-10-16,10516.286670408083,fold3,val
2014-10-17,10640.492382820566,fold3,val
2014-10-20,10743.809199384294,fold3,val
2014-10-21,10956.653161205815,fold3,val
2014-10-22,10878.741921492783,fold3,val
2014-10-23,11005.205543671831,fold3,val
2014-10-24,11089.891374153365,fold3,val
2014-10-27,11074.648544924235,fold3,val
2014-10-28,11201.677290646536,fold3,val
2014-10-29,11184.739952256468,fold3,val
2014-10-30,11256.440863275433,fold3,val
2014-10-31,11385.163256689857,fold3,val
2014-11-03,11391.373585383924,fold3,val
2014-11-04,11351.85370345297,fold3,val
2014-11-05,11423.553753003122,fold3,val
2014-11-06,11469.28396362814,fold3,val
2014-11-07,11457.814679664512,fold3,val
2014-11-10,11457.814679664512,fold3,val
2014-11-11,11457.814679664512,fold3,val
2014-11-12,11457.814679664512,fold3,val
2014-11-13,11433.449367984578,fold3,val
2014-11-14,11430.64948868744,fold3,val
2014-11-17,11423.3743917945,fold3,val
2014-11-18,11357.417192871264,fold3,val
2014-11-19,11375.651045530249,fold3,val
2014-11-20,11355.695674244907,fold3,val
2014-11-21,11294.935088750626,fold3,val
2014-11-24,11263.238343708663,fold3,val
2014-11-25,11271.389540519338,fold3,val
2014-11-26,11242.545821337018,fold3,val
2014-11-28,11266.3694951164,fold3,val
2014-12-01,11344.668722035816,fold3,val
2014-12-02,11271.338480123723,fold3,val
2014-12-03,11227.796516045548,fold3,val
2014-12-04,11240.218206535472,fold3,val
2014-12-05,11221.814888804956,fold3,val
2014-12-08,11296.806791911624,fold3,val
2014-12-09,11304.461532975327,fold3,val
2014-12-10,11485.68756994991,fold3,val
2014-12-11,11427.456402578455,fold3,val
2014-12-12,11612.140474038613,fold3,val
2014-12-15,11691.909554643747,fold3,val
2014-12-16,11785.674021386589,fold3,val
2014-12-17,11554.618025888885,fold3,val
2014-12-18,11268.887269464105,fold3,val
2014-12-19,11283.056187181048,fold3,val
2014-12-22,11231.153859450484,fold3,val
2014-12-23,11215.996442222746,fold3,val
2014-12-24,11214.916452577734,fold3,val
2014-12-26,11178.751590790236,fold3,val
2014-12-29,11163.735102770554,fold3,val
2014-12-30,11223.639897383202,fold3,val
2014-12-31,11335.011965622783,fold3,val
2015-01-02,10000.0,fold3,test
2015-01-05,10000.0,fold3,test
2015-01-06,10000.0,fold3,test
2015-01-07,10000.0,fold3,test
2015-01-08,10167.272818191503,fold3,test
2015-01-09,10085.796671561106,fold3,test
2015-01-12,10006.788905424924,fold3,test
2015-01-13,9978.642887915366,fold3,test
2015-01-14,9918.399635768154,fold3,test
2015-01-15,9827.541232143274,fold3,test
2015-01-16,9956.422189150157,fold3,test
2015-01-20,9977.655083633339,fold3,test
2015-01-21,10028.022553382003,fold3,test
2015-01-22,10177.149354063944,fold3,test
2015-01-23,10121.350090974995,fold3,test
2015-01-26,10145.052119426291,fold3,test
2015-01-27,10011.233647957084,fold3,test
2015-01-28,9882.84621635426,fold3,test
2015-01-29,9974.198898857105,fold3,test
2015-01-30,9848.774126626457,fold3,test
2015-02-02,9970.741960606969,fold3,test
2015-02-03,10114.93049335269,fold3,test
2015-02-04,10076.414414566621,fold3,test
2015-02-05,10178.136404872075,fold3,test
2015-02-06,10149.990387362519,fold3,test
2015-02-09,10104.561185550077,fold3,test
2015-02-10,10212.20849459988,fold3,test
2015-02-11,10218.133813344228,fold3,test
2015-02-12,10316.399618873444,fold3,test
2015-02-13,10358.866161313708,fold3,test
2015-02-17,10375.161541334568,fold3,test
2015-02-18,10376.149345616594,fold3,test
2015-02-19,10368.741943712257,fold3,test
2015-02-20,10430.960804423523,fold3,test
2015-02-23,10420.529843619099,fold3,test
2015-02-24,10420.529843619099,fold3,test
2015-02-25,10420.529843619099,fold3,test
2015-02-26,10420.529843619099,fold3,test
2015-02-27,10420.529843619099,fold3,test
2015-03-02,10420.529843619099,fold3,test
2015-03-03,10420.529843619099,fold3,test
2015-03-04,10420.529843619099,fold3,test
2015-03-05,10420.529843619099,fold3,test
2015-03-06,10420.529843619099,fold3,test
2015-03-09,10420.529843619099,fold3,test
2015-03-10,10420.529843619099,fold3,test
2015-03-11,10385.732261877849,fold3,test
2015-03-12,10517.776111610665,fold3,test
2015-03-13,10453.277704054577,fold3,test
2015-03-16,10592.939140338998,fold3,test
2015-03-17,10561.452082682368,fold3,test
2015-03-18,10688.417024759114,fold3,test
2015-03-19,10639.66214603134,fold3,test
2015-03-20,10685.877570931076,fold3,test
2015-03-23,10665.05513444669,fold3,test
2015-03-24,10605.12805375407,fold3,test
2015-03-25,10449.722313708824,fold3,test
2015-03-26,10424.83768101859,fold3,test
2015-03-27,10448.70715212362,fold3,test
2015-03-30,10576.179674992969,fold3,test
2015-03-31,10483.748825193494,fold3,test
2015-04-01,10446.675279088186,fold3,test
2015-04-02,10484.257180918605,fold3,test
2015-04-06,10554.849657715975,fold3,test
2015-04-07,10526.91721547259,fold3,test
2015-04-08,10562.467244267575,fold3,test
2015-04-09,10609.190249959918,fold3,test
2015-04-10,10667.086232549613,fold3,test
2015-04-13,10618.839709546952,fold3,test
2015-04-14,10639.154565238736,fold3,test
2015-04-15,10686.892732516284,fold3,test
2015-04-16,10683.845697895644,fold3,test
2015-04-17,10560.943726957254,fold3,test
2015-04-20,10657.437547895084,fold3,test
2015-04-21,10644.741053687409,fold3,test
