date,fold,split,account_value,account_value_std,seed_count
2017-05-16,fold6,val,10237.166141818812,389.2484481099474,5
2017-05-17,fold5,test,9753.49038067517,187.75996551318596,5
2017-05-17,fold6,val,10089.795213829459,321.5483875289118,5
2017-05-18,fold5,test,9743.736890294493,187.5722055476728,5
2017-05-18,fold6,val,10128.502202216885,326.1045907961155,5
2017-05-19,fold5,test,9710.99207143598,217.60188998707577,5
2017-05-19,fold6,val,10194.379742059498,328.22563176980606,5
2017-05-22,fold5,test,9707.555757694861,243.99615390656467,5
2017-05-22,fold6,val,10246.141179086791,329.892180476003,5
2017-05-23,fold5,test,9682.712585979356,248.31135342314062,5
2017-05-23,fold6,val,10268.81336604635,330.62215062393585,5
2017-05-24,fold5,test,9658.127479642639,244.48184766903088,5
2017-05-24,fold6,val,10292.768835080027,331.39343825073274,5
2017-05-25,fold5,test,9611.96652363548,243.3133483052996,5
2017-05-25,fold6,val,10341.963055221506,332.97733098319037,5
2017-05-26,fold5,test,9613.95395333238,243.36365727931505,5
2017-05-26,fold6,val,10339.82468692302,332.90848252909217,5
2017-05-30,fold5,test,9622.306916887592,243.5751007467771,5
2017-05-30,fold6,val,10330.841059666604,332.6192391610392,5
2017-05-31,fold5,test,9624.697454871246,243.63561383737508,5
2017-05-31,fold6,val,10328.274495518363,332.53660420331204,5
2017-06-01,fold5,test,9548.159179096128,241.69815555487037,5
2017-06-01,fold6,val,10410.407811949939,335.1810279306214,5
2017-06-02,fold5,test,9516.379159352804,240.89368926860706,5
2017-06-02,fold6,val,10445.057733426334,336.2966418919528,5
2017-06-05,fold5,test,9523.394265883035,241.07126677622722,5
2017-06-05,fold6,val,10437.358040981615,336.0487370187731,5
2017-06-06,fold5,test,9553.839102699761,241.84193479366843,5
2017-06-06,fold6,val,10403.991401579337,334.9744405363048,5
2017-06-07,fold5,test,9536.162204868542,241.3944691071828,5
2017-06-07,fold6,val,10423.241285428714,335.5942237352656,5
2017-06-08,fold5,test,9531.465935952452,241.27558969663738,5
2017-06-08,fold6,val,10425.398387273235,340.81002385743216,5
2017-06-09,fold5,test,9545.93224111941,241.64178376723885,5
2017-06-09,fold6,val,10413.62705352429,333.4305997090511,5
2017-06-12,fold5,test,9547.893235888512,241.69142357841685,5
2017-06-12,fold6,val,10409.904177347556,336.03181233482746,5
2017-06-13,fold5,test,9501.205134998896,240.5095802869794,5
2017-06-13,fold6,val,10451.071311206111,354.4241241118172,5
2017-06-14,fold5,test,9513.24909475679,240.81445610696326,5
2017-06-14,fold6,val,10440.34720632497,349.5798660855382,5
2017-06-15,fold5,test,9531.5558364323,241.27786540023138,5
2017-06-15,fold6,val,10424.087909290665,342.30521444000794,5
2017-06-16,fold5,test,9575.739716512682,242.39631788100618,5
2017-06-16,fold6,val,10384.9963405233,325.191227578805,5
2017-06-19,fold5,test,9496.020646334699,240.378342283494,5
2017-06-19,fold6,val,10454.876689828287,356.1515487312664,5
2017-06-20,fold5,test,9560.062666977992,241.9994755278361,5
2017-06-20,fold6,val,10397.796010495633,330.73300542227724,5
2017-06-21,fold5,test,9562.422983150114,242.05922359598577,5
2017-06-21,fold6,val,10395.72044540444,329.83012118642415,5
2017-06-22,fold5,test,9566.752566923726,242.16882089037125,5
2017-06-22,fold6,val,10389.023400972477,333.0154191758952,5
2017-06-23,fold5,test,9555.327595611747,241.8796138881026,5
2017-06-23,fold6,val,10401.430358661122,333.4131185607083,5
2017-06-26,fold5,test,9549.039841840011,241.72044828762432,5
2017-06-26,fold6,val,10408.274878884497,333.632516542914,5
2017-06-27,fold5,test,9625.96876210265,243.66779518324427,5
2017-06-27,fold6,val,10324.423794221408,330.9447081676993,5
2017-06-28,fold5,test,9571.186841289218,280.7855591469201,5
2017-06-28,fold6,val,10416.831671549067,333.9068006393101,5
2017-06-29,fold5,test,9651.329681863926,278.2113450214559,5
2017-06-29,fold6,val,10325.27960404619,330.97214076232643,5
2017-06-30,fold5,test,9636.769436445646,282.0461940326689,5
2017-06-30,fold6,val,10344.531081958212,331.58923812934427,5
2017-07-03,fold5,test,9621.853902934936,285.321179918523,5
2017-07-03,fold6,val,10362.071593012297,332.1514912320458,5
2017-07-05,fold5,test,9604.231320790472,292.37777299011276,5
2017-07-05,fold6,val,10386.029045773179,332.919436482109,5
2017-07-06,fold5,test,9690.038829222267,291.6631693581562,5
2017-07-06,fold6,val,10291.054391762802,329.8750671515514,5
2017-07-07,fold5,test,9638.25574637281,308.6919040944505,5
2017-07-07,fold6,val,10357.793196680013,332.014349183846,5
2017-07-10,fold5,test,9625.89369028775,304.85641861859426,5
2017-07-10,fold6,val,10368.916113235671,332.3708892142506,5
2017-07-11,fold5,test,9626.290623208228,303.1789937949767,5
2017-07-11,fold6,val,10361.215783187512,332.12405863741805,5
2017-07-12,fold5,test,9567.191106749935,329.62613192498947,5
2017-07-12,fold6,val,10439.077504660383,334.61988070011876,5
2017-07-13,fold5,test,9549.111170360955,325.4968032140428,5
2017-07-13,fold6,val,10456.618015714466,335.18213380282003,5
2017-07-14,fold5,test,9504.573157974703,323.9786534727125,5
2017-07-14,fold6,val,10505.388731061012,336.74545689757036,5
2017-07-17,fold5,test,9505.734281917168,324.0182322486491,5
2017-07-17,fold6,val,10504.105342719655,336.70431846809913,5
2017-07-18,fold5,test,9500.701121498842,323.84666888562805,5
2017-07-18,fold6,val,10509.667127393297,336.8825989457701,5
2017-07-19,fold5,test,9449.264380883642,322.09336490379127,5
2017-07-19,fold6,val,10566.56640409621,338.70647937713375,5
2017-07-20,fold5,test,9445.056012827637,321.94991591419165,5
2017-07-20,fold6,val,10571.272378945068,338.85732726017784,5
2017-07-21,fold5,test,9453.46525524409,322.23655845873446,5
2017-07-21,fold6,val,10561.638566261303,338.92898619034037,5
2017-07-24,fold5,test,9455.76266623059,322.31486940500366,5
2017-07-24,fold6,val,10559.56300117011,338.02051462990534,5
2017-07-25,fold5,test,9432.776802600043,321.5313592963264,5
2017-07-25,fold6,val,10580.319179947004,347.1733732271732,5
2017-07-26,fold5,test,9432.395766495712,321.51837106824433,5
2017-07-26,fold6,val,10580.66493150721,347.32708640777116,5
2017-07-27,fold5,test,9441.16354239584,321.8172348028764,5
2017-07-27,fold6,val,10572.418711199265,344.1841172584351,5
2017-07-28,fold5,test,9452.239084767916,322.1947624671436,5
2017-07-28,fold6,val,10567.530863889895,333.07743987732886,5
2017-07-31,fold5,test,9457.598558596646,322.37744874726326,5
2017-07-31,fold6,val,10566.172004773984,326.7570472885884,5
2017-08-01,fold5,test,9436.519383739618,321.6589311901885,5
2017-08-01,fold6,val,10571.500106716305,351.6446171500502,5
2017-08-02,fold5,test,9431.940958154302,321.5028681948818,5
2017-08-02,fold6,val,10572.671388849918,357.0771003118269,5
2017-08-03,fold5,test,9450.237479806605,322.12653454471575,5
2017-08-03,fold6,val,10567.978433817507,335.3868319476062,5
2017-08-04,fold5,test,9433.017776573426,321.5395732815451,5
2017-08-04,fold6,val,10574.01232863498,352.98098880741685,5
2017-08-07,fold5,test,9415.479651563937,320.94175810030924,5
2017-08-07,fold6,val,10582.261964852816,367.71414398629076,5
2017-08-08,fold5,test,9438.650864083998,321.7315861238094,5
2017-08-08,fold6,val,10571.303182597638,348.25277115347615,5
2017-08-09,fold5,test,9439.03238419513,321.7445908500425,5
2017-08-09,fold6,val,10571.124037980091,347.93745721918486,5
2017-08-10,fold5,test,9542.348680630344,276.08175177009855,5
2017-08-10,fold6,val,10508.570454896402,249.66937865880377,5
2017-08-11,fold5,test,9534.83500894405,281.2991191049425,5
2017-08-11,fold6,val,10516.89367546251,256.04282536343567,5
2017-08-14,fold5,test,9494.621523704664,345.394704968599,5
2017-08-14,fold6,val,10619.042210796062,259.4992211230446,5
2017-08-15,fold5,test,9487.424572461972,342.96773759453555,5
2017-08-15,fold6,val,10617.750094659528,259.46764547579016,5
2017-08-16,fold5,test,9472.09546658483,352.8460802902386,5
2017-08-16,fold6,val,10636.271521334835,259.92025652120475,5
2017-08-17,fold5,test,9586.634937534976,300.964527531459,5
2017-08-17,fold6,val,10470.442940015755,255.8678771410294,5
2017-08-18,fold5,test,9578.720604141774,290.8940465025593,5
2017-08-18,fold6,val,10454.075916542663,255.46791358885034,5
2017-08-21,fold5,test,9572.052962272614,297.43994274974636,5
2017-08-21,fold6,val,10462.259099663712,255.6678873345102,5
2017-08-22,fold5,test,9551.153347707585,347.4292250980662,5
2017-08-22,fold6,val,10571.66308558418,258.34140991503705,5
2017-08-23,fold5,test,9572.391651160548,333.7232595176446,5
2017-08-23,fold6,val,10533.759259629875,257.41514809994305,5
2017-08-24,fold5,test,9583.583288338134,324.24326149102075,5
2017-08-24,fold6,val,10509.208395804746,256.81519474124565,5
2017-08-25,fold5,test,9566.269248284201,322.0419314475129,5
2017-08-25,fold6,val,10533.759259629875,257.4151480999426,5
2017-08-28,fold5,test,9566.035846565286,322.08611447455297,5
2017-08-28,fold6,val,10534.190403162716,257.4256840229349,5
2017-08-29,fold5,test,9559.775050727763,323.1206760139816,5
2017-08-29,fold6,val,10546.25059192436,257.72040077121727,5
2017-08-30,fold5,test,9548.427509868972,312.0695945204086,5
2017-08-30,fold6,val,10596.213949409312,258.94136327373496,5
2017-08-31,fold5,test,9522.996588942626,293.811569790253,5
2017-08-31,fold6,val,10659.961412556275,260.49917015564,5
2017-09-01,fold5,test,9512.85610374416,287.31180732495295,5
2017-09-01,fold6,val,10669.9351606494,263.42700583799376,5
2017-09-05,fold5,test,9538.553564397627,305.9919747275444,5
2017-09-05,fold6,val,10608.463771701996,255.35546880263337,5
2017-09-06,fold5,test,9516.699609221003,290.2919883474314,5
2017-09-06,fold6,val,10637.472635191927,258.6258905953885,5
2017-09-07,fold5,test,9515.244325640806,289.74797310880746,5
2017-09-07,fold6,val,10636.436641992632,258.49223988888446,5
2017-09-08,fold5,test,9520.45686840658,293.3417422222961,5
2017-09-08,fold6,val,10626.7881184627,257.1373962481809,5
2017-09-11,fold5,test,9417.077050393831,292.15187707611295,5
2017-09-11,fold6,val,10671.271936263609,333.0117498226162,5
2017-09-12,fold5,test,9385.335507025364,291.1671393037907,5
2017-09-12,fold6,val,10677.373993505904,374.17307807878456,5
2017-09-13,fold5,test,9380.831630119686,291.0274127108061,5
2017-09-13,fold6,val,10678.550466858807,379.54580209390707,5
2017-09-14,fold5,test,9383.83152504201,291.1204803291243,5
2017-09-14,fold6,val,10676.270548212216,374.4724646005989,5
2017-09-15,fold5,test,9417.600932942538,292.1681298124086,5
2017-09-15,fold6,val,10681.04023385137,348.962717341422,5
2017-09-18,fold5,test,9397.570767408355,291.5467214467719,5
2017-09-18,fold6,val,10676.842507166888,362.3537209880944,5
2017-09-19,fold5,test,9388.162659606147,291.2548478282972,5
2017-09-19,fold6,val,10674.889388111951,369.074496475167,5
2017-09-20,fold5,test,9384.782652986312,291.14998776681216,5
2017-09-20,fold6,val,10674.190845319157,371.55279131116174,5
2017-09-21,fold5,test,9409.927767178264,291.9300803869702,5
2017-09-21,fold6,val,10679.379136636453,353.90418943350005,5
2017-09-22,fold5,test,9408.041063195222,291.87154798809746,5
2017-09-22,fold6,val,10678.98515144846,355.1585660058938,5
2017-09-25,fold5,test,9427.276922602967,292.4683140974833,5
2017-09-25,fold6,val,10676.79928810024,353.8986235345052,5
2017-09-26,fold5,test,9421.595896252999,292.2920680603108,5
2017-09-26,fold6,val,10676.832778043588,355.18521048532926,5
2017-09-27,fold5,test,9384.905036074928,291.15378453399035,5
2017-09-27,fold6,val,10677.069485641285,366.2014389996192,5
2017-09-28,fold5,test,9373.645287556961,290.80446630633617,5
2017-09-28,fold6,val,10677.18279256545,370.51133397322025,5
2017-09-29,fold5,test,9340.69657419078,289.7822777434023,5
2017-09-29,fold6,val,10677.55120361444,385.3935948639338,5
2017-10-02,fold5,test,9300.170093435767,288.52499935855917,5
2017-10-02,fold6,val,10678.137756239517,407.96642823702336,5
2017-10-03,fold5,test,9280.266680053664,287.90752330429405,5
2017-10-03,fold6,val,10678.507337353944,420.61416917490413,5
2017-10-04,fold5,test,9269.25620659633,287.5659384929078,5
2017-10-04,fold6,val,10678.734174630921,428.01219749424536,5
2017-10-05,fold5,test,9214.334875782748,285.8620796625246,5
2017-10-05,fold6,val,10679.927773947798,468.49834061186283,5
2017-10-06,fold5,test,9224.828223035243,286.1876213439002,5
2017-10-06,fold6,val,10679.64003355922,460.2800105034113,5
2017-10-09,fold5,test,9240.059622323217,286.6601545799214,5
2017-10-09,fold6,val,10679.239102074385,448.70337806394446,5
2017-10-10,fold5,test,9215.681504180677,285.90385695839615,5
2017-10-10,fold6,val,10679.84208030877,467.3759883954967,5
2017-10-11,fold5,test,9201.203627170038,285.45470071574215,5
2017-10-11,fold6,val,10680.236961700617,478.96882120569103,5
2017-10-12,fold5,test,9214.914325340762,285.8800562889386,5
2017-10-12,fold6,val,10681.92260825189,467.7420419237249,5
2017-10-13,fold5,test,9203.69613122219,285.5320272294321,5
2017-10-13,fold6,val,10677.056988743887,477.23252611054585,5
2017-10-16,fold5,test,9191.422261768843,285.1512472930894,5
2017-10-16,fold6,val,10666.57523365184,482.5173492092868,5
2017-10-17,fold5,test,9184.941283349723,284.9501838420516,5
2017-10-17,fold6,val,10662.214250644958,486.611522683232,5
2017-10-18,fold5,test,9175.953005626838,284.67133487497074,5
2017-10-18,fold6,val,10656.169224479972,492.3958913097297,5
2017-10-19,fold5,test,9173.441493425667,284.59341865957333,5
2017-10-19,fold6,val,10654.481319396824,494.03458923397056,5
2017-10-20,fold5,test,9126.102385947524,283.1247878907224,5
2017-10-20,fold6,val,10622.672596814558,526.4996181130501,5
2017-10-23,fold5,test,9161.597321601108,284.2259695017886,5
2017-10-23,fold6,val,10646.43269636748,501.74988385259917,5
2017-10-24,fold5,test,9145.499430591644,283.72655455060857,5
2017-10-24,fold6,val,10635.626016541428,512.7295201107811,5
2017-10-25,fold5,test,9190.77080360835,285.1310366987175,5
2017-10-25,fold6,val,10665.978047833507,482.704522059787,5
2017-10-26,fold5,test,9178.890309763081,284.7624607001453,5
2017-10-26,fold6,val,10659.20642297598,489.5776389407539,5
2017-10-27,fold5,test,9103.842005640745,282.43419017592714,5
2017-10-27,fold6,val,10642.863965420178,523.4310530895073,5
2017-10-30,fold5,test,9137.754584987984,283.4862813566369,5
2017-10-30,fold6,val,10650.112063667515,506.85397379767477,5
2017-10-31,fold5,test,9123.518767805637,283.0446346875831,5
2017-10-31,fold6,val,10647.043202328587,513.5650512313424,5
2017-11-01,fold5,test,9111.455913271879,282.6704011991999,5
2017-11-01,fold6,val,10644.452058053654,519.5011326680742,5
2017-11-02,fold5,test,9107.917130259726,282.56061531829073,5
2017-11-02,fold6,val,10643.694233036917,521.2860257863211,5
2017-11-03,fold5,test,9077.508522090928,281.61723002917694,5
2017-11-03,fold6,val,10637.188137340216,537.3459500396355,5
2017-11-06,fold5,test,9063.459584839522,281.1813810532201,5
2017-11-06,fold6,val,10634.205653587695,545.2159256219834,5
2017-11-07,fold5,test,9069.761907822116,281.37690196479906,5
2017-11-07,fold6,val,10635.538706504156,541.6463426545837,5
2017-11-08,fold5,test,9054.335146357313,280.89830788565695,5
2017-11-08,fold6,val,10632.27029863462,550.4624589030801,5
2017-11-09,fold5,test,9087.181510093385,281.9173211919376,5
2017-11-09,fold6,val,10639.20130962395,532.0103391100141,5
2017-11-10,fold5,test,9089.997986761864,282.0046985109327,5
2017-11-10,fold6,val,10636.991368897448,529.9694649232713,5
2017-11-13,fold5,test,9081.545467182394,281.7424707041579,5
2017-11-13,fold6,val,10637.183232456302,534.8939365800483,5
2017-11-14,fold5,test,9102.63750390329,282.396822164424,5
2017-11-14,fold6,val,10636.68542620404,522.8598294290173,5
2017-11-15,fold5,test,9148.19867125211,283.81029478352906,5
2017-11-15,fold6,val,10635.712684185459,500.2386245939524,5
2017-11-16,fold5,test,9070.42996937231,281.39762765652523,5
2017-11-16,fold6,val,10636.998485594017,541.1656836722727,5
2017-11-17,fold5,test,9097.085353663138,282.2245743314945,5
2017-11-17,fold6,val,10627.750302143086,519.7245067894579,5
2017-11-20,fold5,test,9081.562434277894,281.74299708498444,5
2017-11-20,fold6,val,10631.821869892947,531.3370684635762,5
2017-11-21,fold5,test,9022.1436831705,279.89961196913106,5
2017-11-21,fold6,val,10647.505381631203,577.4104839804221,5
2017-11-22,fold5,test,9030.12443978161,280.1472039779824,5
2017-11-22,fold6,val,10645.111965033937,571.3049457174343,5
2017-11-24,fold5,test,9009.26728703229,279.50013947021995,5
2017-11-24,fold6,val,10646.049596149996,593.1812578325031,5
2017-11-27,fold5,test,9013.764805325194,279.6396687959787,5
2017-11-27,fold6,val,10642.572399782212,586.772495363494,5
2017-11-28,fold5,test,8922.321870072785,276.8027773660399,5
2017-11-28,fold6,val,10668.91243028281,695.9181331248153,5
2017-11-29,fold5,test,8927.752707369727,276.9712616315822,5
2017-11-29,fold6,val,10666.406527834628,688.8071656508367,5
2017-11-30,fold5,test,8849.590492886553,274.54638631671685,5
2017-11-30,fold6,val,10670.801707539003,774.2052558393084,5
2017-12-01,fold5,test,8867.957485198403,275.1161970182152,5
2017-12-01,fold6,val,10671.961931537047,755.0215294631226,5
2017-12-04,fold5,test,8878.687050384904,275.44906703644676,5
2017-12-04,fold6,val,10673.944703420186,744.6289768232017,5
2017-12-05,fold5,test,8910.620345654472,276.4397536480471,5
2017-12-05,fold6,val,10679.885131639097,714.535762229946,5
2017-12-06,fold5,test,8908.927947611499,276.3872493240003,5
2017-12-06,fold6,val,10679.564138141932,716.0929939527136,5
2017-12-07,fold5,test,8880.837373523114,275.515777857413,5
2017-12-07,fold6,val,10674.241643068497,742.4587519677852,5
2017-12-08,fold5,test,8832.409202413535,274.0133603856965,5
2017-12-08,fold6,val,10675.019520337784,794.731365439171,5
2017-12-11,fold5,test,8805.79694944924,273.1877518008734,5
2017-12-11,fold6,val,10676.80442246908,824.5228340675692,5
2017-12-12,fold5,test,8790.255905727836,272.70561227173545,5
2017-12-12,fold6,val,10677.894996481717,842.045289453823,5
2017-12-13,fold5,test,8791.244349194683,272.736277372241,5
2017-12-13,fold6,val,10677.82382842812,840.9273561590409,5
2017-12-14,fold5,test,8827.167213847444,273.8507348925622,5
2017-12-14,fold6,val,10675.24156469786,800.4496008749055,5
2017-12-15,fold5,test,8798.923797807796,272.97452171443206,5
2017-12-15,fold6,val,10681.981122660232,834.4710464250087,5
2017-12-18,fold5,test,8743.127759553474,271.24352628748653,5
2017-12-18,fold6,val,10699.911544338658,904.4726704803877,5
