Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3
2008-09-24,119.3499984741211,120.0,117.79000091552734,118.93000030517578,86.50827026367188,311818400,0.0032000702885126,0.023970467068486,44.088285478811464,-1.4144360655959929,-1.1475054680202,87.95404586791992,89.75066146850585,91.16868209838869,2.0,3.1450207486405644e-119,7.678693899866177e-06,0.9999923213060038,1.3850421948480723e-32
2008-09-25,119.4000015258789,121.91000366210938,118.44000244140624,120.79000091552734,87.86125183105469,328253000,0.0155188671141941,0.0241694503190361,46.222590003339405,-1.3391798391771914,-1.1858403422515982,87.66326141357422,89.49244804382325,91.1329443359375,2.0,9.17101413111463e-131,4.4326371487063825e-06,0.9999955673627499,3.225589689327732e-33
2008-09-26,118.83000183105467,121.5,118.51000213623048,120.8499984741211,87.9048843383789,285917400,0.0004964836705339,0.0239311792623713,42.50288348957626,-1.2614764436587933,-1.2009675625330372,87.33489456176758,89.18000793457031,91.08014404296875,2.0,3.985063308367495e-158,7.978489691437108e-06,0.999992021510248,9.586363671685415e-42
2008-09-29,119.13999938964844,119.33999633789062,110.97000122070312,111.37999725341795,81.01651000976562,459562300,-0.0816024089533266,0.0296352168033782,36.68450056713811,-1.7357218614906316,-1.307918422324556,86.75161285400391,88.57377471923829,90.87829376220704,2.0,1.498363407543674e-240,1.2011326297900823e-15,1.0,7.76982235501074e-72
2008-09-30,113.51000213623048,116.8000030517578,110.52999877929688,115.98999786376952,84.36976623535156,328154400,0.0405561562819873,0.03148576138295,42.35674013935426,-1.8200051325487152,-1.410335764369388,86.35829238891601,88.16413116455078,90.74249633789064,2.0,8.208502730878008e-264,1.3495268371095247e-13,0.9999999999997726,5.868811104567778e-84
2008-10-01,115.2699966430664,116.69000244140624,113.9499969482422,116.05999755859376,84.42069244384766,332783000,0.0006034252224902,0.0314966884610101,40.1270892629079,-1.8612357455768915,-1.500515760610889,86.36710128784179,87.76100997924804,90.5870343017578,2.0,1.3913007938971625e-265,1.690071868128434e-12,0.9999999999984084,3.749162091435522e-79
2008-10-02,114.9499969482422,115.11000061035156,111.05999755859376,111.8499984741211,81.3583755493164,365337800,-0.0369487573550473,0.0318047595196677,35.87353531481864,-2.1166156562530034,-1.623735739739312,85.81945037841797,87.34398956298828,90.36034500122072,2.0,7.846714534566276e-270,5.706081328757961e-14,1.0,5.595512369621599e-80
2008-10-03,112.86000061035156,115.4499969482422,109.68000030517578,110.33999633789062,80.26002502441406,461798000,-0.013592108702394,0.0318027805074646,39.55822802776726,-2.380196361404529,-1.7750278640723556,84.81711044311524,86.85795059204102,90.15016357421877,2.0,8.107050642009572e-275,5.010370038976435e-13,0.9999999999995453,3.303102501086007e-83
2008-10-06,107.1500015258789,107.62000274658205,100.63999938964844,104.72000122070312,76.17212677001953,610637500,-0.0522760712752995,0.0327959144472448,32.25803068106245,-2.8856808616726113,-1.997158463592407,83.61037826538086,86.07458381652832,89.85865798950195,2.0,2.1256861723565122e-299,3.277704066201882e-16,1.0,3.219810243177679e-91
2008-10-07,106.83999633789062,107.33000183105467,99.6500015258789,100.02999877929688,72.7606201171875,540012100,-0.045820728965593,0.0334990336709203,32.79412408634094,-3.520973455422834,-2.3019214619584925,82.26325225830078,85.25696449279785,89.52553634643554,2.0,8.580842805e-315,1.3298948788282501e-16,1.0,4.3114951241425525e-96
2008-10-08,97.5199966430664,102.18000030517578,96.80999755859376,97.51000213623048,70.92762756347656,725414800,-0.0255148493104734,0.0334923989778236,25.867900751024777,-4.124806392640863,-2.6664984480949667,80.70518798828125,84.32961692810059,89.11756927490234,2.0,0.0,1.836220479552139e-15,1.0,9.781161492611463e-101
2008-10-09,99.66000366210938,100.62000274658205,90.25,90.6999969482422,65.97410583496094,534485200,-0.0723976978705476,0.0355085985468437,14.73198700529639,-4.946041266039245,-3.1224070116838223,78.51647338867187,83.08986740112304,88.57798812866211,2.0,0.0,1.0403915393285109e-21,1.0,8.473804841392534e-114
2008-10-10,86.76000213623047,93.94000244140624,83.58000183105469,88.5,64.37386322021484,871026300,-0.0245546290957866,0.0352173413262691,14.924141030494296,-5.660748440777951,-3.630075297502648,76.16337127685547,81.74913291931152,88.03099014282226,2.0,0.0,1.0035332452798301e-17,1.0,3.037015463263087e-122
2008-10-13,93.87000274658205,101.3499984741211,89.94999694824219,101.3499984741211,73.72078704833984,455584000,0.1355771088165094,0.0482804424227043,34.87512008748125,-5.410570697480324,-3.986174377498183,75.4337989807129,81.0927059173584,87.68062149047852,2.0,0.0,1.6397337098814526e-54,1.0,2.869204218058776e-256
2008-10-14,104.6999969482422,105.52999877929688,97.11000061035156,99.8499984741211,72.62972259521484,546268300,-0.0149105687428765,0.0479417225033583,33.54608111068559,-5.239940049305773,-4.236927511859702,74.25979461669922,80.30904350280761,87.32535522460938,2.0,0.0,1.1548044171327955e-40,1.0,2.2004965256413793e-248
2008-10-15,97.45999908447266,97.8000030517578,89.70999908447266,90.0199966430664,65.47952270507812,484627500,-0.1036367768812121,0.0518102209303898,26.671705089411333,-5.616926968048233,-4.512927403097408,72.36567764282226,79.36638946533203,86.77834106445313,2.0,0.0,5.709390360469534e-58,1.0,2.2358474405861992e-284
2008-10-16,91.29000091552734,94.7699966430664,86.54000091552734,93.7699966430664,68.20719146728516,708811200,0.040812542719392,0.0523643615803364,30.55710353394933,-5.630684715741069,-4.7364788656261405,71.05055923461914,78.43500480651855,86.27763565063476,2.0,0.0,2.9563171750943068e-52,1.0,3.133918125768611e-299
2008-10-17,91.98999786376952,98.58999633789062,91.6500015258789,93.20999908447266,67.79985046386719,476649000,-0.0059900166284507,0.0510065368475733,35.04029877709887,-5.609790669724745,-4.911141226445862,69.80454177856446,77.31082611083984,85.79655410766601,2.0,0.0,9.407902469058248e-48,1.0,1.791863832704751e-274
2008-10-20,95.3499984741211,99.0999984741211,94.08999633789062,98.80999755859376,71.87321472167969,321294200,0.0583436707579025,0.0534632149525061,36.082256982374375,-5.204550713735742,-4.969823123903838,69.37465057373046,76.49251441955566,85.36280532836913,2.0,0.0,2.336575654648147e-56,1.0,2.3212833319343016e-304
2008-10-21,96.97000122070312,98.63999938964844,95.22000122070312,95.86000061035156,69.72745513916016,356502000,-0.0303095155120626,0.0535795919531002,34.36528752734634,-4.998915607065172,-4.975641620536105,69.07133407592774,75.66729316711425,84.86675933837891,2.0,0.0,4.678629326376541e-55,1.0,5.1550305526193915e-304
2008-10-22,93.1999969482422,95.86000061035156,87.52999877929688,90.63999938964844,65.93051147460938,516168000,-0.0559928137036505,0.0544043911146758,33.83629210082857,-5.083727874429144,-4.997258871314712,68.57162246704101,74.63840522766114,84.31444473266602,2.0,0.0,5.626425035113824e-59,1.0,1.48430722777e-313
2008-10-23,90.29000091552734,92.4499969482422,85.80999755859375,91.69000244140624,66.69426727294922,634666400,0.0115176703576215,0.0542990019826352,35.686862612987895,-5.031315622787716,-5.004070221609314,68.64363861083984,73.58005599975586,83.78868759155273,2.0,0.0,2.777690749046326e-56,1.0,3.34093142e-315
2008-10-24,84.05999755859375,89.91999816894531,84.0,87.04000091552734,63.31189727783203,545812600,-0.0520457391297808,0.054840177209327,36.22619677982389,-5.202733651764177,-5.043802907640287,68.53744201660156,72.35040664672852,83.18125289916992,2.0,0.0,7.820196529310849e-60,1.0,9.43893e-319
2008-10-27,85.97000122070312,89.51000213623047,83.69999694824219,83.94999694824219,61.064212799072266,397288600,-0.0361472828230271,0.0529038731473039,37.152405174632406,-5.457047579874555,-5.126451842087141,67.2717845916748,71.35279178619385,82.51975227355958,2.0,0.0,1.377134999245689e-53,1.0,4.666207009233961e-301
2008-10-28,87.33999633789062,94.23999786376952,84.52999877929688,93.76000213623048,68.19991302490234,639939500,0.1105173102106769,0.058705380622334,47.31643231194827,-5.024878159896247,-5.106137105648962,66.82880363464355,70.54429912567139,82.02671104431153,2.0,0.0,1.564927638424682e-77,1.0,0.0
2008-10-29,93.7699966430664,97.16999816894533,92.0999984741211,93.08000183105467,67.7052993774414,531270100,-0.0072788353366974,0.0586523727779387,51.86697359574025,-4.668476675552341,-5.018605019629638,67.05138130187989,69.70852947235107,81.54402778625489,2.0,0.0,1.1798207383847642e-68,1.0,0.0
2008-10-30,95.77999877929688,96.54000091552734,92.9000015258789,96.3000030517578,70.04750061035156,414582100,0.0340091378486136,0.0591462272915101,56.02225478051979,-4.149200466383476,-4.844724108980406,67.23541221618652,69.14298572540284,81.09965476989746,2.0,0.0,7.499488693232343e-71,1.0,0.0
2008-10-31,95.08000183105467,98.56999969482422,94.4800033569336,96.83000183105467,70.43301391601562,411394000,0.0054885088472455,0.059196390714349,45.690334532487775,-3.6643225975926863,-4.6086438067028626,67.49872856140136,68.65163516998291,80.65981010437012,2.0,0.0,3.050200283964078e-70,1.0,0.0
2008-11-03,96.77999877929688,97.69000244140624,95.9499969482422,97.11000061035156,70.63670349121094,205419400,0.002887787974509,0.0582300034557634,47.3252952292332,-3.2264251263297155,-4.332200070628233,67.3750774383545,68.37486400604249,80.19728034973144,2.0,0.0,2.4530959761854054e-67,1.0,0.0
2008-11-04,99.05999755859376,100.86000061035156,96.70999908447266,100.41000366210938,73.03704833984375,346793400,0.0334169350251056,0.0579132604366243,61.6244765300765,-2.655094183696221,-3.996778893241831,67.70603675842285,68.3886854171753,79.82079811096192,2.0,0.0,3.826639735372529e-67,1.0,0.0
2008-11-05,99.1999969482422,100.70999908447266,95.0,96.19000244140624,69.96748352050781,387844100,-0.042936210922302,0.0584487677252994,52.679381841728514,-2.4220783118512372,-3.681838776963712,68.1097339630127,68.34067821502686,79.37757347106934,2.0,0.0,1.803357977589852e-69,1.0,0.0
2008-11-06,94.45999908447266,95.44000244140624,90.05999755859375,90.86000061035156,66.09048461914062,477721900,-0.0570058308198184,0.057549192389237,47.64670121182545,-2.521190252687447,-3.4497090721084596,68.04935569763184,68.34649715423583,78.83887275695801,2.0,0.0,6.708009982029757e-68,1.0,0.0
2008-11-07,91.6500015258789,94.0,90.5,93.86000061035156,68.27268981933594,380391000,0.0324850482100818,0.0576769135066487,44.77083569254116,-2.396031498025735,-3.238973557291915,68.54543495178223,68.5414384841919,78.32125282287598,2.0,0.0,2.0866942464920423e-66,1.0,0.0
2008-11-10,95.20999908447266,95.52999877929688,90.91999816894533,92.62999725341795,67.37796783447266,301773000,-0.0131917526303978,0.0485402461740346,46.459088625118866,-2.3420412759519422,-3.0595871010239204,69.17681045532227,68.22429752349854,77.80598869323731,2.0,0.0,5.461064045437176e-42,1.0,1.292933137447564e-265
2008-11-11,90.76000213623048,92.13999938964844,88.6500015258789,89.7699966430664,65.2976303100586,418498200,-0.0313623314056903,0.0488643024849211,48.99413990977537,-2.4390041662923636,-2.9354705140776094,68.88658218383789,67.85769290924073,77.26068855285645,2.0,0.0,2.1761403754784306e-43,1.0,1.3992735077411218e-244
2008-11-12,88.2300033569336,88.94999694824219,85.12000274658203,85.81999969482422,62.424461364746094,454330600,-0.0449985387342392,0.0441904164444687,43.64027626545721,-2.716375985800056,-2.891651608422099,68.35849838256836,67.70493984222412,76.65951545715332,2.0,0.0,4.419425688606671e-34,1.0,1.4477951697139358e-207
2008-11-13,86.12999725341797,91.7300033569336,82.08999633789062,91.16999816894533,66.31595611572266,753141900,0.0604733260217347,0.0454040556543578,54.407591012879074,-2.5923016080053856,-2.8317816083387566,67.98534393310547,67.610378074646,76.19185890197754,2.0,0.0,1.7179936650945964e-37,1.0,1.8605278732387923e-216
2008-11-14,89.41000366210938,92.05999755859376,86.5199966430664,86.62000274658203,63.00638198852539,540352300,-0.0511945109660045,0.0467494721685853,52.76346336764232,-2.7295620502731026,-2.811337696725626,67.24268074035645,67.3707046508789,75.65237045288086,2.0,0.0,6.781120959882031e-40,1.0,1.8246925537696376e-223
2008-11-17,86.37999725341797,88.55999755859375,85.16000366210938,85.47000122070312,62.16986846923828,415254900,-0.0133655700499362,0.0444359343670914,39.546034114236136,-2.872726585779006,-2.823615474536302,66.39599723815918,66.88553733825684,75.05897857666015,2.0,0.0,4.050842903886772e-33,1.0,3.2264493813720336e-204
2008-11-18,85.1500015258789,87.22000122070312,82.91000366210938,87.08000183105469,63.34096145629883,523811800,0.0186617676702775,0.0444477367485789,42.60718303552101,-2.858734384306956,-2.830639256490433,65.42638854980468,66.56621265411377,74.5435376739502,2.0,0.0,3.5036583758631214e-33,1.0,1.8939321666059988e-199
2008-11-19,85.91000366210938,86.87000274658203,80.91999816894531,81.5,59.28213119506836,558327600,-0.0662242886109887,0.0451216870975936,32.766613429046245,-3.138974995054568,-2.89230640420326,64.35785331726075,66.23379364013672,73.93968872070313,2.0,0.0,8.671855338214978e-38,1.0,4.345192408841095e-208
2008-11-20,80.12999725341797,82.51000213623047,75.05000305175781,75.44999694824219,54.881473541259766,814180400,-0.0771320983766271,0.0476637579147426,27.940573776035905,-3.673814545715573,-3.0486080325057228,63.236952209472655,65.64315395355224,73.22193626403809,2.0,0.0,1.8558583143152653e-44,1.0,2.4989612620880364e-236
2008-11-21,77.45999908447266,80.9000015258789,74.33999633789062,79.5199966430664,57.8419303894043,718536500,0.0525381186387252,0.0485084036079641,33.16741334342397,-3.8148197494217513,-3.2018503758889287,62.19387626647949,65.36965560913086,72.55500381469727,2.0,0.0,1.167071428768614e-43,1.0,8.610357127083831e-252
2008-11-24,81.91999816894531,86.98999786376953,80.36000061035156,85.02999877929688,61.84980392456055,523305300,0.0669949767190936,0.0504140801650988,35.87950201257863,-3.5621037751685805,-3.2739010557448593,61.64105987548828,65.40893516540527,72.05501335144044,2.0,0.0,2.06532537960214e-49,1.0,1.080220932748201e-272
2008-11-25,87.30000305175781,87.51000213623047,83.81999969482422,85.66000366210938,62.30810546875,454112400,0.0073825925062998,0.0433652996142055,39.6501122896785,-3.286953486685384,-3.2765115419329645,61.34210739135742,65.11434478759766,71.53511604309082,2.0,0.0,7.617568220455087e-31,1.0,4.717153523591482e-206
2008-11-26,84.30000305175781,89.19000244140625,84.23999786376953,88.97000122070312,64.71575927734375,370134200,0.0379132252956604,0.0443793861303065,48.06555894469106,-2.841858187767315,-3.189580871099835,61.57123718261719,64.96486778259278,71.1427791595459,2.0,0.0,8.435792402848646e-34,1.0,1.3919190237370235e-199
2008-11-28,88.62999725341797,90.12999725341795,88.4800033569336,90.08999633789062,65.53038024902344,118308100,0.0125091092468986,0.0437100004499509,45.98670333091118,-2.3957669422956016,-3.0308180853389883,61.492679595947266,64.73901176452637,70.71668907165527,2.0,0.0,1.3935012953143373e-31,1.0,1.3866137553645351e-193
2008-12-01,87.51000213623047,87.55000305175781,81.86000061035156,82.11000061035156,59.725852966308594,369927100,-0.0927488810332638,0.0479778308242312,40.20845227282134,-2.48200228030732,-2.9210549243326547,61.16462669372559,64.20365371704102,70.10553764343261,2.0,0.0,3.540927766158809e-47,1.0,7.186703148323322e-237
2008-12-02,83.47000122070312,85.48999786376953,82.04000091552734,85.2699966430664,62.02440643310547,469508400,0.0377629850590788,0.0490260642234567,45.834885036737994,-2.3379202625343325,-2.8044279919729904,61.1500804901123,63.77303886413574,69.58123680114745,2.0,0.0,6.577499864517072e-44,1.0,5.99519956482994e-256
2008-12-03,83.4000015258789,87.83000183105469,83.13999938964844,87.31999969482422,63.51554107666016,519863500,0.0237566575878152,0.0486582934381849,51.438990659893086,-2.079441613083496,-2.6594307161950916,61.167538452148435,63.29696350097656,69.1269100189209,2.0,0.0,1.881694512536159e-42,1.0,5.816357686482567e-247
