Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,Negative,Neutral,Positive
2007-11-12,145.2100067138672,146.61000061035156,143.6999969482422,143.6999969482422,102.35433197021484,243087800,-0.0099705617271453,0.0121319950751199,30.736470444874413,-1.1365702581207842,-0.4021192269112255,106.55460662841796,107.57992401123047,107.800340423584,3.0,1.1324966055249532e-14,0.5306574668660051,3.0773051850063365e-06,0.4693394558288745,0.25,0.5902777777777778,0.1597222222222222
2007-11-13,145.3699951171875,148.30999755859375,145.22000122070312,148.0800018310547,105.47404479980467,191117400,0.0300242655183119,0.0142351900450138,43.20547392773494,-1.1061082823172512,-0.5429170379924306,106.19988861083984,107.37692260742188,107.7961215209961,1.0,2.0422270037325354e-24,0.999403095147,9.177670217119029e-06,0.0005877271828156,0.2464052287581699,0.5535947712418301,0.2
2007-11-14,149.22000122070312,149.39999389648438,146.77999877929688,147.6699981689453,105.18205261230467,230558800,-0.0027722185883865,0.0141883111011967,41.68324412269369,-1.0929296634419077,-0.652919563082326,105.70271759033204,107.14258499145508,107.80435333251953,1.0,6.440567680649542e-22,0.999964341189806,4.856675367668576e-06,3.080213491429853e-05,0.2305854241338112,0.5669056152927121,0.2025089605734767
2007-11-15,146.57000732421875,147.49000549316406,144.52000427246094,145.5399932861328,103.66486358642578,263111100,-0.0145294529018303,0.0144537659308663,34.107065731507674,-1.1911788197955389,-0.7605714144249687,105.31167755126953,106.85233039855956,107.7774201965332,1.0,8.120662863264176e-24,0.9999855145193632,7.005815332223809e-06,7.479665330863307e-06,0.2656534954407294,0.564741641337386,0.1696048632218845
2007-11-16,146.30999755859375,146.47000122070312,144.57000732421875,145.7899932861328,103.84294128417967,308770600,0.0017163474075663,0.0133450241181597,33.42609858063638,-1.2403743388295965,-0.8565319993058943,104.9263313293457,106.71414794921876,107.78325561523438,1.0,2.5620090421864084e-20,0.9998843056120262,5.32629691616865e-06,0.0001103680910931,0.3161175422974176,0.5333926981300089,0.1504897595725734
2007-11-19,145.27999877929688,145.36000061035156,143.19000244140625,143.75999450683594,102.39704895019533,267746000,-0.0140216843660562,0.0135239271544593,32.19762302537315,-1.380124355156127,-0.9612504704759408,104.47831192016602,106.47268905639648,107.76414321899414,1.0,1.670544741172113e-20,0.9999178979228144,7.714452929490747e-06,7.438762422796919e-05,0.3341815097540288,0.5199321458863444,0.1458863443596268
2007-11-20,144.02000427246094,145.52999877929688,142.11000061035156,144.63999938964844,103.02384948730467,414767500,0.006102616502484,0.0134513698563767,30.30303413518,-1.4238860133615674,-1.0537775790530663,103.94909057617188,106.2191177368164,107.73346496582032,1.0,1.2125403793606488e-20,0.9999204538965476,5.494788117462467e-06,7.405131541505119e-05,0.3161094224924012,0.5273556231003039,0.1565349544072948
2007-11-21,143.0800018310547,143.91000366210938,141.6699981689453,141.67999267578125,100.91551208496094,259012400,-0.0206768570889855,0.0140558263076628,31.111215939764108,-1.6101320510216084,-1.1650484734467748,103.50534057617188,105.87010383605956,107.65523162841797,1.0,2.7185443046777557e-25,0.9999769194326894,1.1079307762734124e-05,1.2001259547310274e-05,0.3141630901287554,0.5356223175965665,0.1502145922746781
2007-11-23,143.07000732421875,144.33999633789062,142.6999969482422,144.1300048828125,102.66056823730467,77688400,0.0171444394973185,0.0147432978113333,36.92178994324944,-1.5984954695025235,-1.251737872657925,103.28951797485352,105.59551887512208,107.59715423583984,1.0,2.410229952278846e-28,0.999991928461274,7.031862528066426e-06,1.03967630232756e-06,0.2631578947368421,0.5924112607099143,0.1444308445532435
2007-11-26,144.42999267578125,144.8800048828125,140.66000366210938,140.9499969482422,100.3955307006836,214232000,-0.0223104009218252,0.0149687176167177,34.342666253350046,-1.7518487721510354,-1.351760052556547,102.99107437133787,105.14429168701172,107.4939175415039,1.0,5.84659394776457e-31,0.9999869757473392,1.2142119385590017e-05,8.821333196965057e-07,0.0934014869888475,0.7328066914498141,0.1737918215613383
2007-11-27,141.74000549316406,143.22999572753906,140.9499969482422,142.57000732421875,101.5494384765625,293897900,0.0114280671510154,0.0152924972207116,33.42629450802771,-1.7599836593736171,-1.4334047739199611,102.91058502197264,104.73259582519532,107.42510131835938,1.0,9.433509965017695e-35,0.9999933395319096,6.29421708023519e-06,3.66251063474623e-07,0.1036535303776683,0.7278325123152709,0.1685139573070607
2007-11-28,144.19000244140625,147.47000122070312,144.13999938964844,147.1300048828125,104.7974090576172,258596900,0.0314832903642747,0.0171860767059709,48.65787644295238,-1.4872029843855614,-1.444164416013081,102.84292144775392,104.52140502929689,107.35942779541016,1.0,4.4981931078648095e-46,0.9999693984078324,3.0601551755852007e-05,4.030967876109312e-11,0.0991700361779101,0.7263247499467972,0.1745052138752926
2007-11-29,146.6199951171875,147.72000122070312,146.10000610351562,147.17999267578125,104.83303833007812,199409900,0.0003399245982443,0.0169530103875663,50.03525750822518,-1.2536955280090183,-1.4060706384122688,102.80802001953126,104.25536880493163,107.28170547485352,1.0,4.7501206250486045e-42,0.9999926644193992,7.332456669976749e-06,3.123968438603005e-09,0.1073326248671626,0.7207226354941552,0.1719447396386822
2007-11-30,149.0399932861328,149.8699951171875,147.3300018310547,148.66000366210938,105.88716888427734,222908000,0.0100051092538284,0.0163992676649892,56.32640803314288,-0.9723707754928768,-1.3193306658283903,103.0302505493164,104.17096405029297,107.24037857055664,1.0,1.6174943817588974e-38,0.9999939120201596,6.075712076529556e-06,1.2267816831864751e-08,0.1127379209370424,0.7601268911664226,0.1271351878965348
2007-12-03,148.19000244140625,148.4499969482422,147.2899932861328,147.67999267578125,105.18912506103516,146430400,-0.00661416168512,0.0164429276590192,57.27325899599968,-0.7965629037175859,-1.2147771134062295,103.16486892700196,104.04560012817385,107.17926498413084,1.0,2.0168285759141366e-37,0.9999937834288593,6.1963956060182765e-06,2.0175493124833405e-08,0.0872655478775913,0.745903257650543,0.1668311944718657
2007-12-04,146.66000366210938,147.5399932861328,146.30999755859375,146.36000061035156,104.24893188476562,136533900,-0.0089783060988813,0.0164734015506599,46.46090059718914,-0.7247452187673531,-1.1167707344784543,103.35005722045898,103.9141845703125,107.10333572387697,1.0,2.838266448459645e-38,0.9999931600347922,6.822122348249722e-06,1.7842826500503682e-08,0.1114766789239403,0.7215018385910587,0.1670214824850009
2007-12-05,147.92999267578125,149.1999969482422,147.8300018310547,148.80999755859375,105.99398803710938,171130000,0.0166007609558336,0.0166391475875723,52.16385450842672,-0.5210118384197528,-0.997618955266714,103.64707107543946,103.79808082580568,107.06658111572266,1.0,2.6842616140430688e-39,0.999991660127296,8.337042332368842e-06,2.830300793206282e-09,0.0992756710694503,0.7211333617383894,0.1795909671921602
2007-12-06,148.6300048828125,151.2100067138672,148.57000732421875,150.94000244140625,107.51117706298828,154457400,0.0142124389693192,0.0157211764138111,60.250646175567816,-0.2344248877819126,-0.8449801417697538,104.30663757324218,103.90598907470704,107.04877380371094,1.0,1.5264484036115448e-35,0.9999937835823356,6.139862988744238e-06,7.655468019173025e-08,0.113469387755102,0.7140816326530612,0.1724489795918367
2007-12-07,151.4199981689453,151.5,150.5500030517578,150.91000366210938,107.48979949951172,148980100,-0.0001988601529983,0.0156592835374043,59.8009468761085,-0.0089247761033277,-0.6777690686364686,104.7895606994629,104.0395393371582,107.01771896362304,1.0,4.047455798736304e-32,0.999995074998728,4.694542069759613e-06,2.304591261461212e-07,0.1226074895977808,0.7497919556171984,0.1276005547850208
2007-12-10,151.27999877929688,152.25,150.86000061035156,152.0800018310547,108.32317352294922,123914300,0.0077231517097603,0.0153043328503873,66.46868179561125,0.2343307864957466,-0.4953490976100255,105.58232498168944,104.28669967651368,107.01059677124024,1.0,7.633240439021865e-33,0.9999942403764972,5.293713106790798e-06,4.6591035356654003e-07,0.0932600285074323,0.7236815312563633,0.1830584402362044
2007-12-11,152.13999938964844,152.88999938964844,147.8300018310547,147.91000366210938,105.35301208496094,250346400,-0.0278023753378059,0.0165293669156603,55.72684877748639,0.1853092375074112,-0.3592174305865382,105.96268234252928,104.43663368225096,106.91956817626954,1.0,2.449078771068237e-38,0.9999751619383608,2.4833446487725556e-05,4.615134264061035e-09,0.1068041237113402,0.7183505154639175,0.1748453608247422
2007-12-12,151.05999755859375,151.77000427246094,147.1999969482422,149.3699951171875,106.39287567138672,322435600,0.00982188562922,0.015259375263849,64.21437234963844,0.227742335792584,-0.2418254773107137,106.12222900390626,104.48257522583008,106.85232803344726,1.0,2.19777455246278e-32,0.9999940028515288,5.537874840108647e-06,4.592735546519559e-07,0.118051217988757,0.6976889444097439,0.184259837601499
2007-12-13,148.32000732421875,149.38999938964844,147.3000030517578,149.05999755859375,106.1720962524414,237551300,-0.0020772895584645,0.0152524806670545,59.8956902234417,0.2407802530426863,-0.1453043312400337,106.25613479614258,104.53207740783692,106.78508850097656,1.0,1.526578505969969e-29,0.999994578311689,4.611408063804167e-06,8.102801891192875e-07,0.1284102564102564,0.7105641025641025,0.161025641025641
2007-12-14,147.92999267578125,149.10000610351562,147.10000610351562,147.1699981689453,104.82588958740234,159152900,-0.0127605477058054,0.0151658169371163,63.16687375858221,0.1408615054942998,-0.088071163893167,106.15000686645509,104.59012870788574,106.68750701904295,1.0,3.85299051397269e-30,0.999992637770036,6.438824709647456e-06,9.234051471153436e-07,0.118366285119667,0.7606659729448492,0.1209677419354838
2007-12-17,146.61000061035156,146.8699951171875,144.86000061035156,145.07000732421875,103.33008575439452,177269400,-0.0143721992918722,0.0155235457141848,55.18661945382859,-0.0583510555370594,-0.0821271422219455,105.96410293579102,104.56448593139648,106.53393859863282,1.0,3.12630963645544e-31,0.9999925078642348,7.186470548858311e-06,3.056652123761651e-07,0.0977198697068403,0.7504885993485342,0.1517915309446254
2007-12-18,146.10000610351562,146.47999572753906,143.9600067138672,145.8800048828125,103.90701293945312,245569300,0.0055678127045314,0.0152238268938719,46.92855345726567,-0.1677416221462664,-0.0992500382068097,105.92991104125976,104.63998413085938,106.40373336791993,1.0,6.930126439515539e-30,0.9999947565505544,4.570294018150913e-06,6.731555409035426e-07,0.1040485829959514,0.7251012145748987,0.1708502024291498
2007-12-19,145.94000244140625,146.88999938964844,144.94000244140625,145.8800048828125,103.90701293945312,198917200,0.0,0.0151715843999133,46.797777946626816,-0.2515348965877138,-0.1297070098829905,105.72121353149414,104.6841423034668,106.2527294921875,1.0,6.615496702779742e-28,0.9999945808296116,4.412861719605646e-06,1.0063087250275804e-06,0.1004547333608929,0.7211657709797437,0.1783794956593633
2007-12-20,146.83999633789062,146.86000061035156,145.17999267578125,146.8000030517578,104.56238555908205,214813800,0.0062874914341723,0.014374671370832,45.288938520324834,-0.2620379664892454,-0.1561732012042415,105.42633438110352,104.86648597717286,106.11853729248048,1.0,1.062053099225245e-23,0.999980808335739,4.571426183802529e-06,1.462023816790518e-05,0.1051426191963356,0.7285030189464917,0.1663543618571726
2007-12-21,147.3699951171875,148.4199981689453,147.08999633789062,148.1300048828125,106.06964111328124,146084400,0.014311985749641,0.0142284881588751,52.96080058163668,-0.1470437694504625,-0.1543473148534857,105.28431854248046,105.03693962097168,106.02517395019532,1.0,1.8741615007098898e-21,0.9993773801078376,5.439941092301829e-06,0.0006171799511184,0.0943439432104419,0.7801694527135333,0.1254866040760247
2007-12-24,148.82000732421875,149.47999572753906,148.47999572753906,149.22999572753906,106.85729217529295,45601400,0.0073983562582821,0.0131035288459189,58.86171460801487,0.0075596749934021,-0.1219659168841081,105.13773040771484,105.36002769470215,105.93531188964845,1.0,1.9726945603314226e-16,0.9406519200095405,3.980128087889578e-06,0.059344099862435,0.0988950276243093,0.8082872928176795,0.092817679558011
2007-12-26,148.64999389648438,149.67999267578125,148.5,149.5500030517578,107.08647918701172,67093100,0.0021424984511502,0.012957309555965,54.13786387455131,0.1468843041962912,-0.0681958726680282,105.31107711791992,105.6368797302246,105.86883850097657,1.0,6.76286622265947e-14,0.7024224381000949,7.604305619965445e-07,0.297576801469187,0.1952770208900999,0.6139872842870118,0.1907356948228883
2007-12-27,149.02000427246094,149.02999877929688,147.32000732421875,147.6699981689453,105.74030303955078,122981700,-0.0126506080352717,0.0114609335083785,43.20469867426748,0.1469806109914628,-0.02516057593613,105.24581985473633,105.68402442932128,105.79296310424805,3.0,5.3203599478573904e-11,0.1344780861895252,3.182790375794868e-07,0.8655215954782091,0.1523545706371191,0.737633557578156,0.1100118717847249
2007-12-28,148.5399932861328,148.61000061035156,146.89999389648438,147.3000030517578,105.475341796875,116398100,-0.0025089181425734,0.0114800329974385,42.41185690646064,0.1242445629281689,0.0047204518367297,105.17614440917968,105.71613960266112,105.70509384155274,3.0,6.93200110263519e-10,0.0213990888443731,3.5532554738297695e-08,0.9786008749298978,0.1407438715131022,0.76458157227388,0.0946745562130177
2007-12-31,147.10000610351562,147.61000061035156,146.05999755859375,146.2100067138672,104.69481658935548,108126800,-0.0074275891678846,0.011366044075028,36.27792018632501,0.0427514082852411,0.012326643126432,105.163037109375,105.65652198791504,105.60959106445311,3.0,7.644005258780902e-10,0.0032420376039537,7.077933438918498e-09,0.996757954553776,0.1214430894308943,0.7967479674796748,0.0818089430894308
2008-01-02,146.52999877929688,146.99000549316406,143.8800048828125,144.92999267578125,103.77831268310548,204935600,-0.0087925941726429,0.0114372672007819,42.94945238431957,-0.0946951231533574,-0.0090777101295258,105.20785980224608,105.58598136901855,105.55302551269531,3.0,4.6157886562282247e-10,0.0006569217129156,1.4578353339796274e-09,0.9993430763675744,0.1136742634797109,0.7598665925514174,0.1264591439688716
2008-01-03,144.91000366210938,145.49000549316406,144.07000732421875,144.86000061035156,103.7281723022461,125133300,-0.000483265685299,0.0112691861944177,36.90883848681843,-0.2053018078173494,-0.0483225296670905,105.1899757385254,105.55994338989258,105.48306442260744,3.0,2.042004190281434e-09,0.0002515052058104,7.703511320917937e-10,0.999748491981874,0.110929472209248,0.7403082671648762,0.1487622606258757
2008-01-04,143.33999633789062,143.44000244140625,140.91000366210938,141.30999755859375,101.1861572265625,232330900,-0.0248117883295567,0.0118019787789221,30.05421084790747,-0.492401674399872,-0.1371383586136468,104.91789016723632,105.31955184936524,105.34488204956055,3.0,3.89667532357457e-13,0.0006463400138062,4.582479923625391e-10,0.9993536595275616,0.1316950220541902,0.7637051039697542,0.1045998739760554
2008-01-07,141.80999755859375,142.22999572753906,140.10000610351562,141.19000244140625,101.10017395019533,234991000,-0.0008501145979098,0.0111542099863565,33.424323496846355,-0.7185851169949729,-0.253427710289912,104.57166900634766,104.9990016937256,105.2089697265625,3.0,3.263644503839153e-09,0.0001506009335274,2.6271853564196457e-10,0.9998493955401048,0.0909436834094368,0.7151826484018264,0.1938736681887367
2008-01-08,142.0800018310547,142.89999389648438,138.44000244140625,138.91000366210938,99.46759796142578,326365700,-0.0162799040999352,0.0115099643558109,33.0224416155817,-1.0178393447192349,-0.4063100371757766,103.91146469116212,104.59789161682129,105.03527633666992,3.0,4.928545668319548e-11,0.0002275570744297,1.8495116279330367e-10,0.9997724426913972,0.0968253968253968,0.7172619047619048,0.1859126984126984
