date,fold,split,account_value,account_value_std,seed_count
2019-05-08,fold8,val,10242.000807454267,478.7751528028706,5
2019-05-09,fold7,test,11403.817803643531,95.87065309430653,5
2019-05-09,fold8,val,10238.935050684158,451.81801568242633,5
2019-05-10,fold7,test,11461.103526342242,96.35224792006422,5
2019-05-10,fold8,val,10240.415787593176,494.6303043513332,5
2019-05-13,fold7,test,11173.083305540209,93.93089332214643,5
2019-05-13,fold8,val,10231.980372999473,307.3478979596422,5
2019-05-14,fold7,test,11274.129123917191,94.78037450178743,5
2019-05-14,fold8,val,10265.355122141496,331.59193413033455,5
2019-05-15,fold7,test,11340.166865751557,95.33554659832141,5
2019-05-15,fold8,val,10262.390530219578,378.1509553733454,5
2019-05-16,fold7,test,11445.19109537941,96.21847384764354,5
2019-05-16,fold8,val,10264.467134510805,453.28811002399704,5
2019-05-17,fold7,test,11371.1965310433,95.59640961174719,5
2019-05-17,fold8,val,10262.528601949258,400.0340058848532,5
2019-05-20,fold7,test,11296.009778776659,94.96432278188355,5
2019-05-20,fold8,val,10260.895149181199,350.0473322544526,5
2019-05-21,fold7,test,11397.850793787551,95.82048909293884,5
2019-05-21,fold8,val,10262.635649832753,419.48292123824734,5
2019-05-22,fold7,test,11362.842717244932,95.5261800098303,5
2019-05-22,fold8,val,10261.816631912374,394.8227691991304,5
2019-05-23,fold7,test,11224.005027086316,94.35898668398114,5
2019-05-23,fold8,val,10258.864940462625,308.93693948143095,5
2019-05-24,fold7,test,11249.464673818708,94.57302315859164,5
2019-05-24,fold8,val,10259.186621067292,323.0118102848532,5
2019-05-28,fold7,test,11144.838649528141,93.69344357813013,5
2019-05-28,fold8,val,10257.695488287183,273.31260156858326,5
2019-05-29,fold7,test,11070.04888855812,93.06469421082014,5
2019-05-29,fold8,val,10257.128990887844,253.8497192324662,5
2019-05-30,fold7,test,11100.283357215954,93.31887209283164,5
2019-05-30,fold8,val,10257.209982584254,259.81413929976856,5
2019-05-31,fold7,test,10950.70383527592,92.06137335821137,5
2019-05-31,fold8,val,10256.51006756552,259.8014107768117,5
2019-06-03,fold7,test,10922.857384601135,91.8272712830542,5
2019-06-03,fold8,val,10256.657600294386,267.76462585105816,5
2019-06-04,fold7,test,11159.955883857056,93.820532519136,5
2019-06-04,fold8,val,10254.947857104027,281.40317827319234,5
2019-06-05,fold7,test,11256.625085645883,94.63321996023512,5
2019-06-05,fold8,val,10255.79976408512,330.669496504679,5
2019-06-06,fold7,test,11329.823239307418,95.2485888584111,5
2019-06-06,fold8,val,10256.898792293674,377.0697309123871,5
2019-06-07,fold7,test,11443.201282733642,96.20174570965128,5
2019-06-07,fold8,val,10259.121000505076,458.0961034286615,5
2019-06-10,fold7,test,11495.713397547568,96.64320933431165,5
2019-06-10,fold8,val,10248.803192286588,491.8341638872158,5
2019-06-11,fold7,test,11492.92838826789,96.61979606490365,5
2019-06-11,fold8,val,10249.225781544246,489.91045425403365,5
2019-06-12,fold7,test,11472.640554757567,96.44923846024885,5
2019-06-12,fold8,val,10252.309327703446,476.13448138953305,5
2019-06-13,fold7,test,11519.979642308765,96.84721300864922,5
2019-06-13,fold8,val,10245.026886235635,508.97225018900735,5
2019-06-14,fold7,test,11507.2504259629,96.74019987449702,5
2019-06-14,fold8,val,10246.930302973196,499.9615537432805,5
2019-06-17,fold7,test,11511.625828510396,96.77698340673115,5
2019-06-17,fold8,val,10246.271015075496,503.0452285592309,5
2019-06-18,fold7,test,11632.164283763794,97.79033705961422,5
2019-06-18,fold8,val,10228.155919383662,593.9249354486855,5
2019-06-19,fold7,test,11658.420341170757,98.01106887194523,5
2019-06-19,fold8,val,10210.478327009014,598.7216737911534,5
2019-06-20,fold7,test,11769.808571951213,98.94749758518958,5
2019-06-20,fold8,val,10150.892825528901,665.5614396416325,5
2019-06-21,fold7,test,11695.815221655763,98.32544355559996,5
2019-06-21,fold8,val,10198.45262046764,639.4044554450852,5
2019-06-24,fold7,test,11681.494398001418,98.20504995231524,5
2019-06-24,fold8,val,10203.256336023138,626.0689799867076,5
2019-06-25,fold7,test,11566.922952604,97.24186030080328,5
2019-06-25,fold8,val,10279.295543162665,589.1025538769851,5
2019-06-26,fold7,test,11555.385924188668,97.14486976061777,5
2019-06-26,fold8,val,10282.89750389393,578.076394033752,5
2019-06-27,fold7,test,11596.361010587265,97.48934284509504,5
2019-06-27,fold8,val,10262.1578533854,603.7139502055079,5
2019-06-28,fold7,test,11656.033537228366,97.99100327139877,5
2019-06-28,fold8,val,10232.248795690684,642.2349968937831,5
2019-07-01,fold7,test,11761.852963490132,98.88061565213484,5
2019-07-01,fold8,val,10179.96093219851,713.2845939869575,5
2019-07-02,fold7,test,11792.484423444592,99.13813099669997,5
2019-07-02,fold8,val,10165.203305365385,734.2735753970493,5
2019-07-03,fold7,test,11886.766821291027,99.93075283725112,5
2019-07-03,fold8,val,10120.109879103231,800.0467085124477,5
2019-07-05,fold7,test,11873.241194270591,99.81704436537918,5
2019-07-05,fold8,val,10126.43513402365,790.5692995155661,5
2019-07-08,fold7,test,11807.9998631108,99.26856760656761,5
2019-07-08,fold8,val,10157.043251745574,745.3129587485947,5
2019-07-09,fold7,test,11822.718892102428,99.39230887871148,5
2019-07-09,fold8,val,10150.030271523938,755.4964469105804,5
2019-07-10,fold7,test,11879.208204126568,99.86720836674762,5
2019-07-10,fold8,val,10123.209562579435,794.9551330740838,5
2019-07-11,fold7,test,11907.05586884201,100.10132064821205,5
2019-07-11,fold8,val,10110.164259478031,814.5461955433891,5
2019-07-12,fold7,test,11960.36318028985,100.54946940428835,5
2019-07-12,fold8,val,10085.356972410995,852.3305602179121,5
2019-07-15,fold7,test,11964.341591540724,100.58291547396959,5
2019-07-15,fold8,val,10083.528871871424,855.1567206781176,5
2019-07-16,fold7,test,11925.753309084517,100.25850799004044,5
2019-07-16,fold8,val,10101.243671150094,827.8538210998687,5
2019-07-17,fold7,test,11844.598332921236,99.57624695250108,5
2019-07-17,fold8,val,10138.841510200282,771.0834543942839,5
2019-07-18,fold7,test,11887.960223262224,99.94078563752541,5
2019-07-18,fold8,val,10118.363331287514,801.4566037537483,5
2019-07-19,fold7,test,11821.92369546852,99.38562374730009,5
2019-07-19,fold8,val,10149.229945379557,755.5011098164341,5
2019-07-22,fold7,test,11850.9635481145,99.62975862273133,5
2019-07-22,fold8,val,10135.44232636969,775.7063207068089,5
2019-07-23,fold7,test,11935.69873019137,100.3421180610924,5
2019-07-23,fold8,val,10107.920570396753,834.7876262853374,5
2019-07-24,fold7,test,11991.791050918884,100.8136800865749,5
2019-07-24,fold8,val,10091.432582437836,874.1992800947879,5
2019-07-25,fold7,test,11934.505328220173,100.33208526081735,5
2019-07-25,fold8,val,10108.01101229903,834.1217316920424,5
2019-07-26,fold7,test,12014.466902412261,101.00431349808377,5
2019-07-26,fold8,val,10084.500781600615,890.4291270447487,5
2019-07-29,fold7,test,11992.586247552794,100.82036521798767,5
2019-07-29,fold8,val,10092.447279659717,875.0510926149884,5
2019-07-30,fold7,test,11963.148189569529,100.57288267369593,5
2019-07-30,fold8,val,10105.924926418347,854.4800890249203,5
2019-07-31,fold7,test,11832.266107871996,99.47257128090293,5
2019-07-31,fold8,val,10142.073105684689,763.7055432550517,5
2019-08-01,fold7,test,11729.231690889908,98.60637216957487,5
2019-08-01,fold8,val,10173.227226101208,693.9194791518266,5
2019-08-02,fold7,test,11640.916302899454,97.8639143303929,5
2019-08-02,fold8,val,10200.697655535743,635.8949419013402,5
2019-08-05,fold7,test,11290.837965554592,94.92084391193205,5
2019-08-05,fold8,val,10312.260624034758,442.25324711612484,5
2019-08-06,fold7,test,11449.168292589626,96.25190971102286,5
2019-08-06,fold8,val,10284.765245532119,547.5671407572798,5
2019-08-07,fold7,test,11455.931713120173,96.30876905011195,5
2019-08-07,fold8,val,10282.868803144485,551.3398394220947,5
2019-08-08,fold7,test,11680.697987326854,98.1983546145956,5
2019-08-08,fold8,val,10291.250120431123,749.9759515628737,5
2019-08-09,fold7,test,11601.13461847205,97.52947404619083,5
2019-08-09,fold8,val,10287.236637290634,680.5928052372259,5
2019-08-12,fold7,test,11459.910124371047,96.34221511979472,5
2019-08-12,fold8,val,10280.74938014597,557.3702546022843,5
2019-08-13,fold7,test,11638.131293619776,97.84050106098582,5
2019-08-13,fold8,val,10287.472640260357,714.7073478162404,5
2019-08-14,fold7,test,11294.01996613089,94.94759464389251,5
2019-08-14,fold8,val,10270.893437738287,416.9968536382697,5
2019-08-15,fold7,test,11323.856229451443,95.19842485704517,5
2019-08-15,fold8,val,10271.729276475113,443.03823739261054,5
2019-08-16,fold7,test,11490.939789662789,96.603078133219,5
2019-08-16,fold8,val,10276.719111586877,590.5178698806262,5
2019-08-19,fold7,test,11629.37927448412,97.76692379020712,5
2019-08-19,fold8,val,10282.259536876176,712.5762420198165,5
2019-08-20,fold7,test,11540.268689859755,97.01778081961164,5
2019-08-20,fold8,val,10291.44363448916,631.2506926952282,5
2019-08-21,fold7,test,11634.154096409564,97.80706519760965,5
2019-08-21,fold8,val,10278.902891876332,718.2188863139004,5
2019-08-22,fold7,test,11630.572676455315,97.7769565904823,5
2019-08-22,fold8,val,10279.351645696976,714.9003323091925,5
2019-08-23,fold7,test,11331.81305195319,95.26531699640903,5
2019-08-23,fold8,val,10316.8791933183,448.3227251072656,5
2019-08-26,fold7,test,11457.125115091365,96.31880185038385,5
2019-08-26,fold8,val,10297.80362112053,559.680130670872,5
2019-08-27,fold7,test,11412.171617441898,95.9408826962276,5
2019-08-27,fold8,val,10304.124160747448,519.3927703405154,5
2019-08-28,fold7,test,11492.531396971268,96.6164586023533,5
2019-08-28,fold8,val,10292.496416445962,592.1282343406124,5
2019-08-29,fold7,test,11639.324695590967,97.85053386125949,5
2019-08-29,fold8,val,10272.331293555899,728.099707818083,5
2019-08-30,fold7,test,11634.154096409562,97.80706519761144,5
2019-08-30,fold8,val,10272.974223648987,723.3055152614509,5
2019-09-03,fold7,test,11566.12654192943,97.2351649630835,5
2019-09-03,fold8,val,10281.46344604585,660.5757620166899,5
2019-09-04,fold7,test,11697.40682896425,98.33882402473753,5
2019-09-04,fold8,val,10264.302698304575,782.8834634508472,5
2019-09-05,fold7,test,11847.781547538198,99.60300789077031,5
2019-09-05,fold8,val,10246.366774241917,923.7978278550429,5
2019-09-06,fold7,test,11856.930557970478,99.67992262410291,5
2019-09-06,fold8,val,10237.431278817821,921.7220108453815,5
2019-09-09,fold7,test,11862.898781867118,99.73009683177912,5
2019-09-09,fold8,val,10227.793429306043,915.287188857085,5
2019-09-10,fold7,test,11860.11377258744,99.70668356236963,5
2019-09-10,fold8,val,10227.394777860794,911.2711770124486,5
2019-09-11,fold7,test,11944.450749327025,100.41569533187109,5
2019-09-11,fold8,val,10152.41893300443,901.4094900006113,5
2019-09-12,fold7,test,11985.824041062904,100.7635160852081,5
2019-09-12,fold8,val,10122.788689134843,906.6381634092111,5
2019-09-13,fold7,test,11977.86721856116,100.69662394584483,5
2019-09-13,fold8,val,10124.285460329285,899.3580065013014,5
2019-09-16,fold7,test,11940.870543413435,100.38559693104958,5
2019-09-16,fold8,val,10146.39454117148,888.51193864909,5
2019-09-17,fold7,test,11971.105012071272,100.63977481306274,5
2019-09-17,fold8,val,10129.795876893793,899.7811675148735,5
2019-09-18,fold7,test,11978.265423898445,100.69997161470546,5
2019-09-18,fold8,val,10122.835842009277,897.891858240338,5
2019-09-19,fold7,test,11977.469013223876,100.69327627698482,5
2019-09-19,fold8,val,10120.971393126423,894.1597677622178,5
2019-09-20,fold7,test,11866.08078244342,99.75684756374046,5
2019-09-20,fold8,val,10173.479438239312,843.3111506110844,5
2019-09-23,fold7,test,11863.29577316374,99.73343429433187,5
2019-09-23,fold8,val,10174.82669727779,842.108332730378,5
2019-09-24,fold7,test,11770.206777288504,98.95084525405588,5
2019-09-24,fold8,val,10219.888167900122,804.368953668473,5
2019-09-25,fold7,test,11839.824725036457,99.53611575141021,5
2019-09-25,fold8,val,10185.449535734824,832.3257175508186,5
2019-09-26,fold7,test,11815.160274937973,99.3287644082135,5
2019-09-26,fold8,val,10197.452889008448,822.1467689494393,5
2019-09-27,fold7,test,11751.509337045998,98.79365791222777,5
2019-09-27,fold8,val,10228.608618117894,797.4743898567754,5
2019-09-30,fold7,test,11806.010050465033,99.25183946857597,5
2019-09-30,fold8,val,10208.798821852593,815.8165781052601,5
2019-10-01,fold7,test,11665.580752997934,98.07126567359289,5
2019-10-01,fold8,val,10254.02898548608,774.763140940356,5
2019-10-02,fold7,test,11459.51191903376,96.33886745093648,5
2019-10-02,fold8,val,10285.715505946147,767.3884801515161,5
2019-10-03,fold7,test,11553.39732558357,97.1281518289355,5
2019-10-03,fold8,val,10282.541906590981,750.073934356396,5
2019-10-04,fold7,test,11709.739054013493,98.44249969633746,5
2019-10-04,fold8,val,10253.332067984156,770.4035123427743,5
2019-10-07,fold7,test,11659.215537804674,98.01775400336517,5
2019-10-07,fold8,val,10261.428312109369,761.2281418481278,5
2019-10-08,fold7,test,11478.209359276265,96.49605479276487,5
2019-10-08,fold8,val,10291.24651732614,753.8433438974957,5
2019-10-09,fold7,test,11587.21078611433,97.41241790546214,5
2019-10-09,fold8,val,10271.494081231382,753.4262428209926,5
2019-10-10,fold7,test,11665.580752997936,98.0712656735935,5
2019-10-10,fold8,val,10258.087041048051,762.4315355269906,5
2019-10-11,fold7,test,11786.517413588617,99.0879669953363,5
2019-10-11,fold8,val,10238.257154149498,790.5413282380507,5
2019-10-14,fold7,test,11773.389991905467,98.97760619232437,5
2019-10-14,fold8,val,10240.26911737632,786.7258155405807,5
2019-10-15,fold7,test,11889.950035907994,99.9575137755259,5
2019-10-15,fold8,val,10222.271828088918,826.7500187284148,5
2019-10-16,fold7,test,11870.854390328204,99.79697876483777,5
2019-10-16,fold8,val,10225.028537806238,819.3412083280833,5
2019-10-17,fold7,test,11905.862466870823,100.09128784794747,5
2019-10-17,fold8,val,10219.918111969939,833.1945127652344,5
2019-10-18,fold7,test,11853.748557394178,99.6531718921428,5
2019-10-18,fold8,val,10227.371261363987,813.0280149604081,5
2019-10-21,fold7,test,11934.107122882891,100.32873759196404,5
2019-10-21,fold8,val,10215.524872637257,845.2618215906776,5
2019-10-22,fold7,test,11895.121849130062,100.00099264548085,5
2019-10-22,fold8,val,10221.006857426119,828.9849520680667,5
2019-10-23,fold7,test,11929.731720335394,100.29195405972887,5
2019-10-23,fold8,val,10208.080002914938,843.8675100015802,5
2019-10-24,fold7,test,11949.224357211813,100.45582653297002,5
2019-10-24,fold8,val,10196.655630365765,852.8603714731985,5
2019-10-25,fold7,test,11998.156266112153,100.86719175680979,5
2019-10-25,fold8,val,10173.181629723564,875.7716793832941,5
2019-10-28,fold7,test,12065.784401214338,101.43573411616931,5
2019-10-28,fold8,val,10141.106195282186,909.0885528062756,5
2019-10-29,fold7,test,12062.204195300752,101.40563571534778,5
2019-10-29,fold8,val,10141.192599943486,904.8355602127833,5
2019-10-30,fold7,test,12099.202084489136,101.71667293645005,5
2019-10-30,fold8,val,10121.641222883994,920.0812348535196,5
2019-10-31,fold7,test,12066.977803185535,101.44576691644359,5
2019-10-31,fold8,val,10136.579963736009,903.7938457157143,5
2019-11-01,fold7,test,12178.76545334394,102.38555350485646,5
2019-11-01,fold8,val,10084.36859885014,962.0834771082078,5
2019-11-04,fold7,test,12227.696148203619,102.79690852238848,5
2019-11-04,fold8,val,10062.102155956312,988.7458603749957,5
2019-11-05,fold7,test,12214.170521183181,102.68320005051564,5
2019-11-05,fold8,val,10068.187692465504,981.3261086679818,5
2019-11-06,fold7,test,12216.955530462856,102.70661331992272,5
2019-11-06,fold8,val,10066.930717869327,982.8507694636004,5
2019-11-07,fold7,test,12259.919215466558,103.06780433608616,5
2019-11-07,fold8,val,10047.552159327286,1006.6610026974622,5
2019-11-08,fold7,test,12290.153684124392,103.32198221809992,5
2019-11-08,fold8,val,10034.050148297314,1023.6826231360068,5
2019-11-11,fold7,test,12266.682635997106,103.12466367517601,5
2019-11-11,fold8,val,10044.4586669277,1010.4743562525492,5
