Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3
2013-04-26,158.3300018310547,158.60000610351562,157.72999572753906,158.24000549316406,126.8953628540039,95918800,-0.0017671510655825,0.0092849105513271,55.87752608374453,0.6381706796723989,0.5984539527809027,125.56812744140623,125.68400077819824,124.10961212158205,2.0,0.0004558810768403936,1.020451899825163e-09,0.9995441179027286,8.965872857192994e-18
2013-04-29,158.6699981689453,159.64999389648438,158.4199981689453,159.3000030517578,127.74536895751952,88572800,0.0066761452859132,0.0093204757003511,57.16724389101263,0.7316103316737781,0.6250852285594778,125.9033348083496,125.81431427001954,124.2328565979004,2.0,0.0004707271126718945,1.1647828624919828e-09,0.9995292717225723,4.52863067755411e-18
2013-04-30,159.27000427246094,159.72000122070312,158.61000061035156,159.67999267578125,128.050048828125,116010700,0.0023822163612627,0.0092818773487532,53.10777034800493,0.8207855434989568,0.6642252915473736,126.08537063598632,125.92898597717286,124.36506820678711,2.0,0.0005085093492486053,1.3432879587328081e-09,0.9994914893075354,1.8227607868390908e-17
2013-05-01,159.3300018310547,159.41000366210938,158.10000610351562,158.27999877929688,126.92736053466795,138874200,-0.0088062354355713,0.0091995332273612,47.34377568748028,0.791739300938076,0.6897280934255141,126.33957443237304,126.0512798309326,124.45662292480468,2.0,0.000844785155415416,1.100829466154753e-09,0.999155213743676,4.597166523634381e-18
2013-05-02,158.67999267578125,159.88999938964844,158.52999877929688,159.75,128.10617065429688,96407600,0.0092444198152695,0.0093628372388987,52.60851347072783,0.8539957380936727,0.7225816223591459,126.78944702148438,126.2072494506836,124.6022525024414,2.0,0.0008385351439273403,8.797539154090521e-10,0.9991614639764043,2.82302677960149e-18
2013-05-03,161.13999938964844,161.8800048828125,159.77999877929688,161.3699951171875,129.40530395507812,144202300,0.0100899917145275,0.0094604899216338,69.35024936936003,0.9966745691115904,0.7774002117096348,127.2617805480957,126.456245803833,124.78855499267578,2.0,0.0009463753706199809,4.030204750892124e-10,0.9990536242263055,7.642938652854343e-19
2013-05-06,161.49000549316406,162.00999450683594,161.4199981689453,161.77999877929688,129.73410034179688,66882100,0.0025376037584817,0.0093951028209817,65.31224539595887,1.1233306348711525,0.8465862963419384,127.7116569519043,126.67958030700684,124.95796112060548,2.0,0.0007038029189318066,5.405862273061634e-10,0.9992961965404029,4.98849068148133e-18
2013-05-07,162.1300048828125,162.64999389648438,161.6699981689453,162.60000610351562,130.39163208007812,90359200,0.005055502449508,0.0094172031274492,79.2810029182105,1.262213780786439,0.9297117932308386,128.09817962646486,126.91414108276368,125.18666442871094,2.0,0.0005620709268073387,5.036079237770437e-10,0.9994379285695459,1.621390628771964e-18
2013-05-08,162.4199981689453,163.38999938964844,162.3300018310547,163.33999633789062,130.9850311279297,97419200,0.0045405742048118,0.0091261551948665,86.6247972748283,1.4039778358958586,1.0245650017638426,128.53601837158203,127.10138740539551,125.41094711303712,2.0,0.0002741860455096461,5.057667437358518e-09,0.999725808896862,1.1978120658773581e-17
2013-05-09,163.27000427246094,163.6999969482422,162.47000122070312,162.8800048828125,130.61619567871094,106738600,-0.0028198315284613,0.0091637392322501,81.67909022263024,1.4696240217459575,1.1135768057602655,128.8856575012207,127.24934158325196,125.59767547607422,2.0,0.00024581383854715706,2.4889893712910134e-09,0.9997541836724455,2.2536689958943055e-18
2013-05-10,162.99000549316406,163.5500030517578,162.50999450683594,163.41000366210938,131.0411834716797,103203000,0.0032484324964629,0.0091345281504262,81.42447973016499,1.538210526660265,1.1985035499402654,129.30023956298828,127.43418350219729,125.79769500732422,2.0,5.027131191200553e-05,1.6425381778496122e-06,0.99994808614967,1.9609276140625516e-13
2013-05-13,163.1999969482422,163.80999755859375,162.82000732421875,163.5399932861328,131.14547729492188,81843200,0.0007955692973711,0.0070243533990621,78.68631551815143,1.582736662829987,1.27535017251821,129.6402503967285,127.77179260253908,125.99181518554688,1.0,2.0315693197959606e-06,0.7216543304454631,0.2783434917669124,1.4621820074267942e-07
2013-05-14,163.6699981689453,165.35000610351562,163.6699981689453,165.22999572753906,132.5006866455078,119000900,0.0102806069044621,0.0066908391459688,81.60014856336932,1.7076927956270254,1.361818697139973,130.0853141784668,128.08534240722656,126.20010757446288,1.0,1.5941051967580667e-09,0.9857635891143498,0.014207251632259754,2.915765927489224e-05
2013-05-15,164.9600067138672,166.4499969482422,164.91000366210938,166.1199951171875,133.21437072753906,120718500,0.0053718129885509,0.0053567223296768,81.9874473133935,1.843064076634306,1.4580677730388398,130.7140151977539,128.52679481506348,126.40079895019532,1.0,8.824425581215237e-11,0.9858546394272406,2.60028826441606e-06,0.014142760196350464
2013-05-16,165.77999877929688,166.36000061035156,165.08999633789062,165.33999633789062,132.58888244628906,109913600,-0.0047064091830555,0.0052169815658172,78.67536924877597,1.8782241167923248,1.5420990417895368,131.16228637695312,128.97586669921876,126.58562591552734,1.0,3.607215498318817e-11,0.9749007123499246,2.5125273676721285e-07,0.025099036361320815
2013-05-17,165.9499969482422,167.0399932861328,165.72999572753906,166.94000244140625,133.87200927734375,129801000,0.009630957404754,0.0052719183640795,79.56683134596423,1.986724589287519,1.6310241512891333,131.60895690917968,129.43536872863768,126.79164474487304,1.0,9.431795448185797e-11,0.9688259723287537,2.3399154955329338e-07,0.03117379358537489
2013-05-20,166.77999877929688,167.5800018310547,166.61000061035156,166.92999267578125,133.8639678955078,85071200,-6.0069490273682936e-05,0.0053280585441375,78.88465877044557,2.0484498681696266,1.714509294665232,132.02194366455078,129.86680030822754,126.98696472167968,1.0,1.727003821783232e-11,0.961197544259368,3.038662480866419e-07,0.03880215185716438
2013-05-21,167.0800018310547,167.8000030517578,166.5,167.1699981689453,134.0564422607422,95804200,0.0014368028044908,0.0050841463619809,89.0257745865934,2.0888200517777875,1.7893714460877432,132.3884246826172,130.24330215454103,127.17671325683594,1.0,2.3097461248180818e-10,0.9603740646010972,1.2525731391740303e-07,0.03962580991059028
2013-05-22,167.33999633789062,169.07000732421875,165.1699981689453,165.92999267578125,133.06198120117188,244031800,-0.0074458784323393,0.0055706317394754,77.68775404424804,2.0173146689207044,1.8349600906543355,132.59611968994142,130.56606903076172,127.3521614074707,1.0,2.0952199439944825e-10,0.9944163880238338,1.1097019849552117e-06,0.005582502064708821
2013-05-23,164.16000366210938,165.91000366210938,163.94000244140625,165.4499969482422,132.67713928222656,211064400,-0.0028963909211738,0.0056835141035,70.3594616715376,1.907602951849896,1.849488662893448,132.80221405029295,130.84393577575685,127.5163981628418,1.0,8.045608724202339e-11,0.9983590272931845,1.3871100003846943e-06,0.0016395855164193676
2013-05-24,164.47000122070312,165.3800048828125,163.97999572753906,165.30999755859375,132.5648651123047,151573900,-0.0008465791599162,0.005653861348378,68.10264576905287,1.7909510693436914,1.8377811441834968,132.95458221435547,131.12741088867188,127.66513778686524,1.0,6.306719554449686e-11,0.9990512413358584,1.1336393993472864e-06,0.0009476249616410847
2013-05-28,167.0399932861328,167.77999877929688,165.80999755859375,166.3000030517578,133.35873413085938,143679800,0.0059706726232236,0.0056265045397703,68.64932155338764,1.7424760281840008,1.8187201209835973,133.17590789794923,131.40807914733887,127.83305877685548,1.0,4.972841850166947e-10,0.9994078986416894,8.888060130349037e-07,0.0005912120550428197
2013-05-29,165.4199981689453,165.8000030517578,164.33999633789062,165.22000122070312,132.4927215576172,160363400,-0.0065150340005033,0.0059496470618838,59.162394937723015,1.6155561065816073,1.7780873181031995,133.17511138916015,131.63021278381348,127.99745208740234,1.0,1.2330458601041586e-10,0.9998713923514068,5.25174421796439e-06,0.00012335578096274802
2013-05-30,165.35000610351562,166.58999633789062,165.22000122070312,165.8300018310547,132.9818878173828,107793800,0.0036852248471237,0.0054202007721617,64.16933228536439,1.5367283356598307,1.729815521614526,133.15186309814453,131.9329391479492,128.17740341186524,1.0,7.118110148575504e-09,0.9988477537674267,4.2632662338725993e-07,0.0011518127877765468
2013-05-31,165.3699951171875,166.30999755859375,163.1300048828125,163.4499969482422,131.07327270507812,176850100,-0.0144564366650231,0.0063414961107289,50.1631950533973,1.3052019154585253,1.644892800383326,133.00030212402345,132.08129425048827,128.30186111450195,1.0,3.003399547416016e-08,0.9999337958674269,6.49111003046162e-05,1.2629982656729414e-06
2013-06-03,163.8300018310547,164.4600067138672,162.66000366210938,164.35000610351562,131.7949981689453,168390700,0.0054911707295793,0.0060779776222367,53.10805581313843,1.166506017370466,1.549215443780754,132.7926010131836,132.20077896118164,128.46208419799805,1.0,3.6354143169933575e-07,0.9999281063761876,9.819570596999846e-06,6.171051179688093e-05
2013-06-04,164.44000244140625,165.10000610351562,162.72999572753906,163.55999755859375,131.16143798828125,157631500,-0.0048187556530859,0.006196053444875,43.11605967770526,0.994007210811219,1.4381737971868471,132.52234802246093,132.27214584350585,128.5897477722168,1.0,2.198864244671948e-05,0.9987119222748331,0.0012408166462452787,2.5272436378184623e-05
2013-06-05,163.08999633789062,163.4199981689453,161.1300048828125,161.27000427246094,129.32516479492188,211737800,-0.0140990253770359,0.0069025886639272,32.077276070548095,0.701047524027473,1.2907485425549723,132.0492202758789,132.21882247924805,128.69111129760742,1.0,0.00069015511743603,0.8292512101174517,0.17005851628721053,1.184778349189048e-07
2013-06-06,161.1999969482422,162.74000549316406,160.25,162.72999572753906,130.49594116210938,200225500,0.0090122339145939,0.0071397516654449,40.81658067721215,0.5569268240833196,1.1439841988606418,131.79261627197266,132.19436798095705,128.79600219726564,1.0,0.0006208495715125228,0.5383037786204059,0.4610752924916591,7.931634072392463e-08
2013-06-07,163.85000610351562,164.9499969482422,163.13999938964844,164.8000030517578,132.15586853027344,188337800,0.0126399240902104,0.0076577942158771,42.71093246713183,0.5700808597745493,1.029203531043423,131.74048919677733,132.27135162353517,128.93409164428712,2.0,0.0006464327153720508,0.04270575312568832,0.9566478134730373,6.85948446906363e-10
2013-06-10,165.30999755859375,165.39999389648438,164.3699951171875,164.8000030517578,132.15586853027344,105667100,0.0,0.0076327593341181,42.74012794371722,0.5738900802189733,0.9381408408785332,131.69958953857423,132.32708587646485,129.0644825744629,2.0,0.00011444546498774795,0.0031203688360886884,0.9967651855774899,1.2137053916470717e-10
2013-06-11,163.3000030517578,164.5399932861328,162.74000549316406,163.10000610351562,130.79258728027344,159505400,-0.0103692829152096,0.0080034030925645,37.383419016767846,0.4615826736700796,0.8428292074368426,131.44297485351564,132.30944137573243,129.1775523376465,2.0,0.00010921716323595077,1.617058656530554e-05,0.999874612250125,9.577188126807036e-14
2013-06-12,164.22000122070312,164.38999938964844,161.60000610351562,161.75,129.71009826660156,177361500,-0.0083108183087754,0.0078072913001728,37.13072505779396,0.2819799389736772,0.7306593537442096,131.16471252441406,132.1699119567871,129.25662200927735,2.0,9.780911806658603e-05,2.7704242022289536e-05,0.9998744866398828,2.2739128396338397e-14
2013-06-13,161.66000366210938,164.5,161.3000030517578,164.2100067138672,131.6827392578125,163587800,0.0150935921563064,0.0085009297154592,46.596993695177446,0.2954137736075779,0.6436102377168833,131.03479766845703,132.09333038330078,129.40064712524415,2.0,0.00023489754477467776,5.974095677760202e-07,0.9997645050455738,7.777985420232484e-17
2013-06-14,164.02999877929688,164.6699981689453,162.91000366210938,163.17999267578125,130.8567657470703,141197500,-0.0062922053264059,0.0085487219936067,44.42683118688352,0.2366826942033242,0.5622247290141715,131.01314697265624,132.00672454833983,129.518046875,2.0,0.0005578426913440751,2.0753466346490037e-07,0.9994419497740694,4.349911517373047e-15
2013-06-17,164.2899932861328,165.22000122070312,163.22000122070312,164.44000244140625,131.86712646484375,136295600,0.007691464146822,0.0084361287313028,45.20099520659177,0.2685696528491235,0.5034937137811619,131.0203598022461,131.90648040771484,129.66688186645507,2.0,0.004102801982168218,1.2582811386353203e-06,0.9958959397364426,1.4236548839572394e-13
2013-06-18,164.52999877929688,165.99000549316406,164.52000427246094,165.74000549316406,132.9097137451172,114695600,0.0078752557651915,0.0086542918760111,51.32653239538898,0.3736610456236349,0.4775271801496565,131.1951873779297,131.8587677001953,129.819727935791,2.0,0.05006552317248869,9.131399385671527e-07,0.9499335636871409,3.349307397432265e-13
2013-06-19,165.60000610351562,165.88999938964844,163.3800048828125,163.4499969482422,131.07327270507812,206149500,-0.0139135532221907,0.0091530775197357,44.40769384154678,0.30524264023731,0.4430702721671873,131.3699981689453,131.7096092224121,129.92718505859375,0.0,0.5306798593890635,3.601269664311251e-09,0.4693201370097065,5.615099963628005e-16
2013-06-20,161.86000061035156,163.47000122070312,158.97999572753906,159.39999389648438,127.82551574707033,321255900,-0.0250903247107298,0.0105396666576027,41.17639255425082,-0.0109203992681159,0.3522721378801267,131.10295562744142,131.44778594970705,129.9388932800293,0.0,0.9999320976197779,4.1011112690683155e-19,6.790238033575046e-05,9.24403091161003e-27
2013-06-21,159.63999938964844,159.75999450683594,157.47000122070312,159.07000732421875,128.23587036132812,271956800,0.0032051296119819,0.0106007103880014,40.164037429208776,-0.225767194332775,0.2366642714375463,130.71095581054686,131.2257225036621,129.95046844482422,0.0,0.9999810873454351,1.8379647436148992e-19,1.8912654453978194e-05,2.0572590647016487e-23
2013-06-24,157.41000366210938,158.42999267578125,155.72999572753906,157.05999755859375,126.615478515625,222329000,-0.0127165399670658,0.0108789051787362,38.08664259927797,-0.5207836374813155,0.0851746896537739,130.15691680908202,130.92825317382812,129.93589111328126,0.0,0.9999995168180961,2.0697170864783626e-23,4.831818237642375e-07,2.0581642069236436e-27
2013-06-25,158.47999572753906,160.10000610351562,157.4199981689453,158.57000732421875,127.8327865600586,162262200,0.009568289501387,0.0110511641640603,45.95786871282228,-0.6488798257200301,-0.0616362134209868,129.86093673706054,130.65195579528807,130.0046809387207,0.0,0.9999985676462328,1.81519764121845e-24,1.4323537416321683e-06,2.4492289199258225e-28
2013-06-26,159.8699951171875,160.5,159.25,160.13999938964844,129.09844970703125,134848000,0.0098522344199037,0.0113112161715988,46.23422738875293,-0.640880863747185,-0.1774851434862265,129.7997718811035,130.48224220275878,130.06205612182617,0.0,0.9999997202831246,7.698198570798767e-26,2.797169835282708e-07,3.293872242266716e-29
2013-06-27,161.10000610351562,161.82000732421875,160.9499969482422,161.0800018310547,129.8562469482422,129483700,0.0058527565954804,0.0113716935097219,43.48661520775168,-0.5668593231448256,-0.2553599794179463,129.61712265014648,130.32596015930176,130.171474609375,0.0,0.9999998127975862,4.622172650854298e-27,1.872023612817188e-07,1.0511902570599963e-29
2013-06-28,160.6300048828125,161.39999389648438,159.86000061035156,160.4199981689453,129.32420349121094,160402900,-0.0041055890092518,0.0109643501944687,42.21432179483092,-0.5448475164173203,-0.3132574868178211,129.46386642456054,130.2385066986084,130.28580978393555,0.0,0.9999987689050915,6.165672679314555e-25,1.2310949759291746e-06,5.217096201553409e-28
2013-07-01,161.25999450683594,162.47999572753906,161.0800018310547,161.36000061035156,130.08197021484375,131954800,0.0058423349622112,0.0109750147826901,47.9788559103199,-0.4609440828633069,-0.3427948060269183,129.28535079956055,130.15285530090333,130.39380981445314,0.0,0.9999976879962001,1.375622989286265e-23,2.3120036886514703e-06,4.398918818172092e-27
2013-07-02,161.1199951171875,162.3000030517578,160.5,161.2100067138672,129.96107482910156,154863700,-0.0009298106352488,0.0109317111076181,50.75513554609597,-0.3995989268575783,-0.3541556301930503,128.990486907959,130.09283714294435,130.48832458496094,0.0,0.9999977954093282,2.3820465748254004e-23,2.2045906859252687e-06,1.7590877359453033e-26
2013-07-03,160.47999572753906,161.77000427246094,160.22000122070312,161.27999877929688,130.0175018310547,75216400,0.0004340896358775,0.0104497565903921,44.3366078703055,-0.3424813494681302,-0.3518207740480663,128.88490982055663,130.12745399475097,130.55814651489257,0.0,0.9999657764487138,3.851950007912929e-20,3.422355125762331e-05,3.315834780798595e-24
2013-07-05,162.47000122070312,163.0800018310547,161.3000030517578,163.02000427246094,131.42018127441406,122416900,0.0107306099570743,0.0105321846593087,51.8438214703033,-0.1819335329608975,-0.3178433258306326,129.244376373291,130.1736660003662,130.6544172668457,0.0,0.999965532044277,3.2095011037716254e-19,3.44679556897223e-05,2.924785963128476e-24
