date,account_value,fold,split
2013-01-30,10262.748584228517,fold1,test
2013-01-31,10237.58787866211,fold1,test
2013-02-01,10342.308459716798,fold1,test
2013-02-04,10226.707629638673,fold1,test
2013-02-05,10329.388293701173,fold1,test
2013-02-06,10336.86833520508,fold1,test
2013-02-07,10323.26854272461,fold1,test
2013-02-08,10380.388293701173,fold1,test
2013-02-11,10378.348376708986,fold1,test
2013-02-12,10395.348376708986,fold1,test
2013-02-13,10404.18767114258,fold1,test
2013-02-14,10413.707629638673,fold1,test
2013-02-15,10401.468127685548,fold1,test
2013-02-19,10478.988086181642,fold1,test
2013-02-20,10349.107837158204,fold1,test
2013-02-21,10286.547961669923,fold1,test
2013-02-22,10386.508044677736,fold1,test
2013-02-25,10189.988086181642,fold1,test
2013-02-26,10259.348376708986,fold1,test
2013-02-27,10387.86833520508,fold1,test
2013-02-28,10367.468127685548,fold1,test
2013-03-01,10401.468127685548,fold1,test
2013-03-04,10456.547961669923,fold1,test
2013-03-05,10549.707629638673,fold1,test
2013-03-06,10563.988086181642,fold1,test
2013-03-07,10583.02800317383,fold1,test
2013-03-08,10627.908252197267,fold1,test
2013-03-11,10668.02800317383,fold1,test
2013-03-12,10644.227588134767,fold1,test
2013-03-13,10659.18767114258,fold1,test
2013-03-14,10715.627795654298,fold1,test
2013-03-15,10654.42821069336,fold1,test
2013-03-18,10595.948169189454,fold1,test
2013-03-19,10571.468127685548,fold1,test
2013-03-20,10644.908252197267,fold1,test
2013-03-21,10554.468127685548,fold1,test
2013-03-22,10638.788501220704,fold1,test
2013-03-25,10594.58787866211,fold1,test
2013-03-26,10678.908252197267,fold1,test
2013-03-27,10678.908252197267,fold1,test
2013-03-28,10711.547961669923,fold1,test
2013-04-01,10669.388293701173,fold1,test
2013-04-02,10721.748584228517,fold1,test
2013-04-03,10613.627795654298,fold1,test
2013-04-04,10656.468127685548,fold1,test
2013-04-05,10608.86833520508,fold1,test
2013-04-08,10680.26854272461,fold1,test
2013-04-09,10716.988086181642,fold1,test
2013-04-10,10847.547961669923,fold1,test
2013-04-11,10882.908252197267,fold1,test
2013-04-12,10856.388293701173,fold1,test
2013-04-15,10606.147754150392,fold1,test
2013-04-16,10761.86833520508,fold1,test
2013-04-17,10605.468127685548,fold1,test
2013-04-18,10539.508044677736,fold1,test
2013-04-19,10630.627795654298,fold1,test
2013-04-22,10677.547961669923,fold1,test
2013-04-23,10787.02800317383,fold1,test
2013-04-24,10793.828418212892,fold1,test
2013-04-25,10837.348376708986,fold1,test
2013-04-26,10818.308459716798,fold1,test
2013-04-29,10890.388293701173,fold1,test
2013-04-30,10916.227588134767,fold1,test
2013-05-01,10821.02800317383,fold1,test
2013-05-02,10920.988086181642,fold1,test
2013-05-03,11031.147754150392,fold1,test
2013-05-06,11059.02800317383,fold1,test
2013-05-07,11114.788501220704,fold1,test
2013-05-08,11165.107837158204,fold1,test
2013-05-09,11133.828418212892,fold1,test
2013-05-10,11169.86833520508,fold1,test
2013-05-13,11178.707629638673,fold1,test
2013-05-14,11293.627795654298,fold1,test
2013-05-15,11354.147754150392,fold1,test
2013-05-16,11301.107837158204,fold1,test
2013-05-17,11409.908252197267,fold1,test
2013-05-20,11409.227588134767,fold1,test
2013-05-21,11425.547961669923,fold1,test
2013-05-22,11341.227588134767,fold1,test
2013-05-23,11308.58787866211,fold1,test
2013-05-24,11299.067920166017,fold1,test
2013-05-28,11366.388293701173,fold1,test
2013-05-29,11292.948169189454,fold1,test
2013-05-30,11334.42821069336,fold1,test
2013-05-31,11172.58787866211,fold1,test
2013-06-03,11233.788501220704,fold1,test
2013-06-04,11180.067920166017,fold1,test
2013-06-05,11024.348376708986,fold1,test
2013-06-06,11123.627795654298,fold1,test
2013-06-07,11264.388293701173,fold1,test
2013-06-10,11264.388293701173,fold1,test
2013-06-11,11148.788501220704,fold1,test
2013-06-12,11056.988086181642,fold1,test
2013-06-13,11224.26854272461,fold1,test
2013-06-14,11154.227588134767,fold1,test
2013-06-17,11239.908252197267,fold1,test
2013-06-18,11328.308459716798,fold1,test
2013-06-19,11172.58787866211,fold1,test
2013-06-20,10897.18767114258,fold1,test
2013-06-21,10874.748584228517,fold1,test
2013-06-24,10738.067920166017,fold1,test
2013-06-25,10840.748584228517,fold1,test
2013-06-26,10947.508044677736,fold1,test
2013-06-27,11011.42821069336,fold1,test
2013-06-28,10966.547961669923,fold1,test
2013-07-01,11030.468127685548,fold1,test
2013-07-02,11020.26854272461,fold1,test
2013-07-03,11025.02800317383,fold1,test
2013-07-05,11143.348376708986,fold1,test
2013-07-08,11206.58787866211,fold1,test
2013-07-09,11286.828418212892,fold1,test
2013-07-10,11290.908252197267,fold1,test
2013-07-11,11443.908252197267,fold1,test
2013-07-12,11448.667712646486,fold1,test
2013-07-15,11492.18767114258,fold1,test
2013-07-16,11449.348376708986,fold1,test
2013-07-17,11478.58787866211,fold1,test
2013-07-18,11541.147754150392,fold1,test
2013-07-19,11561.547961669923,fold1,test
2013-07-22,11583.988086181642,fold1,test
2013-07-23,11559.508044677736,fold1,test
2013-07-24,11517.348376708986,fold1,test
2013-07-25,11545.227588134767,fold1,test
2013-07-26,11557.468127685548,fold1,test
2013-07-29,11522.107837158204,fold1,test
2013-07-30,11522.107837158204,fold1,test
2013-07-31,11530.26854272461,fold1,test
2013-08-01,11662.86833520508,fold1,test
2013-08-02,11682.58787866211,fold1,test
2013-08-05,11665.58787866211,fold1,test
2013-08-06,11599.627795654298,fold1,test
2013-08-07,11562.227588134767,fold1,test
2013-08-08,11604.388293701173,fold1,test
2013-08-09,11571.067920166017,fold1,test
2013-08-12,11557.468127685548,fold1,test
2013-08-13,11591.468127685548,fold1,test
2013-08-14,11532.308459716798,fold1,test
2013-08-15,11371.828418212892,fold1,test
2013-08-16,11334.42821069336,fold1,test
2013-08-19,11262.348376708986,fold1,test
2013-08-20,11317.42821069336,fold1,test
2013-08-21,11248.067920166017,fold1,test
2013-08-22,11350.067920166017,fold1,test
2013-08-23,11388.147754150392,fold1,test
2013-08-26,11345.988086181642,fold1,test
2013-08-27,11164.42821069336,fold1,test
2013-08-28,11203.86833520508,fold1,test
2013-08-29,11221.547961669923,fold1,test
2013-08-30,11186.18767114258,fold1,test
2013-09-03,11236.508044677736,fold1,test
2013-09-04,11328.988086181642,fold1,test
2013-09-05,11343.26854272461,fold1,test
2013-09-06,11348.707629638673,fold1,test
2013-09-09,11456.828418212892,fold1,test
2013-09-10,11541.147754150392,fold1,test
2013-09-11,11577.18767114258,fold1,test
2013-09-12,11546.58787866211,fold1,test
2013-09-13,11572.42821069336,fold1,test
2013-09-16,11639.067920166017,fold1,test
2013-09-17,11690.748584228517,fold1,test
2013-09-18,11825.388293701173,fold1,test
2013-09-19,11805.667712646486,fold1,test
2013-09-20,11666.948169189454,fold1,test
2013-09-23,11613.227588134767,fold1,test
2013-09-24,11586.02800317383,fold1,test
2013-09-25,11552.707629638673,fold1,test
2013-09-26,11596.908252197267,fold1,test
2013-09-27,11543.86833520508,fold1,test
2013-09-30,11482.667712646486,fold1,test
2013-10-01,11573.107837158204,fold1,test
2013-10-02,11562.227588134767,fold1,test
2013-10-03,11456.147754150392,fold1,test
2013-10-04,11542.508044677736,fold1,test
2013-10-07,11443.227588134767,fold1,test
2013-10-08,11310.627795654298,fold1,test
2013-10-09,11318.788501220704,fold1,test
2013-10-10,11561.547961669923,fold1,test
2013-10-11,11635.667712646486,fold1,test
2013-10-14,11681.908252197267,fold1,test
2013-10-15,11597.58787866211,fold1,test
2013-10-16,11758.748584228517,fold1,test
2013-10-17,11836.948169189454,fold1,test
2013-10-18,11916.508044677736,fold1,test
2013-10-21,11917.18767114258,fold1,test
2013-10-22,11985.86833520508,fold1,test
2013-10-23,11928.748584228517,fold1,test
2013-10-24,11968.18767114258,fold1,test
2013-10-25,12022.58787866211,fold1,test
2013-10-28,12041.627795654298,fold1,test
2013-10-29,12105.547961669923,fold1,test
2013-10-30,12045.707629638673,fold1,test
2013-10-31,12011.707629638673,fold1,test
2013-11-01,12040.26854272461,fold1,test
2013-11-04,12082.42821069336,fold1,test
2013-11-05,12044.348376708986,fold1,test
2013-11-06,12105.547961669923,fold1,test
2013-11-07,11953.227588134767,fold1,test
2013-11-08,12113.707629638673,fold1,test
2013-11-11,12115.748584228517,fold1,test
2013-11-12,12091.26854272461,fold1,test
2013-11-13,12187.828418212892,fold1,test
2013-11-14,12248.348376708986,fold1,test
2013-11-15,12301.388293701173,fold1,test
2013-11-18,12258.547961669923,fold1,test
2013-11-19,12232.02800317383,fold1,test
2013-11-20,12193.948169189454,fold1,test
2013-11-21,12291.86833520508,fold1,test
2013-11-22,12353.067920166017,fold1,test
2013-11-25,12340.828418212892,fold1,test
2013-11-26,12344.227588134767,fold1,test
2013-11-27,12374.147754150392,fold1,test
2013-11-29,12365.988086181642,fold1,test
2013-12-02,12334.02800317383,fold1,test
2013-12-03,12280.988086181642,fold1,test
2013-12-04,12279.627795654298,fold1,test
2013-12-05,12225.908252197267,fold1,test
2013-12-06,12361.908252197267,fold1,test
2013-12-09,12393.187671142581,fold1,test
2013-12-10,12348.988086181642,fold1,test
2013-12-11,12210.948169189454,fold1,test
2013-12-12,12170.828418212892,fold1,test
2013-12-13,12169.468127685548,fold1,test
2013-12-16,12244.948169189454,fold1,test
2013-12-17,12206.18767114258,fold1,test
2013-12-18,12413.58787866211,fold1,test
2013-12-19,12399.3084597168,fold1,test
2013-12-20,12404.067920166017,fold1,test
2013-12-23,12470.02800317383,fold1,test
2013-12-24,12497.227588134767,fold1,test
2013-12-26,12560.468127685548,fold1,test
2013-12-27,12559.788501220703,fold1,test
2013-12-30,12557.748584228517,fold1,test
2013-12-31,12616.908252197267,fold1,test
2013-01-02,10000.0,fold2,val
2013-01-03,9976.196908569336,fold2,val
2013-01-04,10017.093727142335,fold2,val
2013-01-07,9989.894142181398,fold2,val
2013-01-08,9961.334266693117,fold2,val
2013-01-09,9986.493934661867,fold2,val
2013-01-10,10065.374183685304,fold2,val
2013-01-11,10064.69455722046,fold2,val
2013-01-14,10057.894142181398,fold2,val
2013-01-15,10064.69455722046,fold2,val
2013-01-16,10063.334266693117,fold2,val
2013-01-17,10127.934059173585,fold2,val
2013-01-18,10150.374183685304,fold2,val
2013-01-22,10204.774391204835,fold2,val
2013-01-23,10221.093727142335,fold2,val
2013-01-24,10223.814308197023,fold2,val
2013-01-25,10280.934059173585,fold2,val
2013-01-28,10268.69455722046,fold2,val
2013-01-29,10308.814308197023,fold2,val
2013-01-30,10268.69455722046,fold2,val
2013-01-31,10243.533851654054,fold2,val
2013-02-01,10348.254432708742,fold2,val
2013-02-04,10232.653602630617,fold2,val
2013-02-05,10335.334266693117,fold2,val
2013-02-06,10342.814308197023,fold2,val
2013-02-07,10329.214515716554,fold2,val
2013-02-08,10386.334266693117,fold2,val
2013-02-11,10384.29434970093,fold2,val
2013-02-12,10401.29434970093,fold2,val
2013-02-13,10410.133644134523,fold2,val
2013-02-14,10419.653602630617,fold2,val
2013-02-15,10407.414100677492,fold2,val
2013-02-19,10484.934059173585,fold2,val
2013-02-20,10355.053810150148,fold2,val
2013-02-21,10292.493934661867,fold2,val
2013-02-22,10392.45401766968,fold2,val
2013-02-25,10195.934059173585,fold2,val
2013-02-26,10265.29434970093,fold2,val
2013-02-27,10393.814308197023,fold2,val
2013-02-28,10373.414100677492,fold2,val
2013-03-01,10407.414100677492,fold2,val
2013-03-04,10462.493934661867,fold2,val
2013-03-05,10555.653602630617,fold2,val
2013-03-06,10569.934059173585,fold2,val
2013-03-07,10588.973976165773,fold2,val
2013-03-08,10633.85422518921,fold2,val
2013-03-11,10673.973976165773,fold2,val
2013-03-12,10650.17356112671,fold2,val
2013-03-13,10665.133644134523,fold2,val
2013-03-14,10721.573768646242,fold2,val
2013-03-15,10660.374183685304,fold2,val
2013-03-18,10601.894142181398,fold2,val
2013-03-19,10577.414100677492,fold2,val
2013-03-20,10650.85422518921,fold2,val
2013-03-21,10560.414100677492,fold2,val
2013-03-22,10644.734474212648,fold2,val
2013-03-25,10600.533851654054,fold2,val
2013-03-26,10684.85422518921,fold2,val
2013-03-27,10684.85422518921,fold2,val
2013-03-28,10717.493934661867,fold2,val
2013-04-01,10675.334266693117,fold2,val
2013-04-02,10727.69455722046,fold2,val
2013-04-03,10619.573768646242,fold2,val
2013-04-04,10662.414100677492,fold2,val
2013-04-05,10614.814308197023,fold2,val
2013-04-08,10686.214515716554,fold2,val
2013-04-09,10722.934059173585,fold2,val
2013-04-10,10853.493934661867,fold2,val
2013-04-11,10888.85422518921,fold2,val
2013-04-12,10862.334266693117,fold2,val
2013-04-15,10612.093727142335,fold2,val
2013-04-16,10767.814308197023,fold2,val
2013-04-17,10611.414100677492,fold2,val
2013-04-18,10545.45401766968,fold2,val
2013-04-19,10636.573768646242,fold2,val
2013-04-22,10683.493934661867,fold2,val
2013-04-23,10792.973976165773,fold2,val
2013-04-24,10799.774391204835,fold2,val
2013-04-25,10843.29434970093,fold2,val
2013-04-26,10824.254432708742,fold2,val
2013-04-29,10896.334266693117,fold2,val
2013-04-30,10922.17356112671,fold2,val
2013-05-01,10826.973976165773,fold2,val
2013-05-02,10926.934059173585,fold2,val
2013-05-03,11037.093727142335,fold2,val
2013-05-06,11064.973976165773,fold2,val
2013-05-07,11120.734474212648,fold2,val
2013-05-08,11171.053810150148,fold2,val
2013-05-09,11139.774391204835,fold2,val
2013-05-10,11175.814308197023,fold2,val
2013-05-13,11184.653602630617,fold2,val
2013-05-14,11299.573768646242,fold2,val
2013-05-15,11360.093727142335,fold2,val
2013-05-16,11307.053810150148,fold2,val
2013-05-17,11415.85422518921,fold2,val
2013-05-20,11415.17356112671,fold2,val
2013-05-21,11431.493934661867,fold2,val
2013-05-22,11347.17356112671,fold2,val
2013-05-23,11314.533851654054,fold2,val
2013-05-24,11305.01389315796,fold2,val
2013-05-28,11372.334266693117,fold2,val
2013-05-29,11298.894142181398,fold2,val
2013-05-30,11340.374183685304,fold2,val
2013-05-31,11178.533851654054,fold2,val
2013-06-03,11239.734474212648,fold2,val
2013-06-04,11186.01389315796,fold2,val
2013-06-05,11030.29434970093,fold2,val
2013-06-06,11129.573768646242,fold2,val
2013-06-07,11270.334266693117,fold2,val
2013-06-10,11270.334266693117,fold2,val
2013-06-11,11154.734474212648,fold2,val
2013-06-12,11062.934059173585,fold2,val
2013-06-13,11230.214515716554,fold2,val
2013-06-14,11160.17356112671,fold2,val
2013-06-17,11245.85422518921,fold2,val
2013-06-18,11334.254432708742,fold2,val
2013-06-19,11178.533851654054,fold2,val
2013-06-20,10903.133644134523,fold2,val
2013-06-21,10880.69455722046,fold2,val
2013-06-24,10744.01389315796,fold2,val
2013-06-25,10846.69455722046,fold2,val
2013-06-26,10953.45401766968,fold2,val
2013-06-27,11017.374183685304,fold2,val
2013-06-28,10972.493934661867,fold2,val
2013-07-01,11036.414100677492,fold2,val
2013-07-02,11026.214515716554,fold2,val
2013-07-03,11030.973976165773,fold2,val
2013-07-05,11149.29434970093,fold2,val
2013-07-08,11212.533851654054,fold2,val
2013-07-09,11292.774391204835,fold2,val
2013-07-10,11296.85422518921,fold2,val
2013-07-11,11449.85422518921,fold2,val
2013-07-12,11454.61368563843,fold2,val
2013-07-15,11498.133644134523,fold2,val
2013-07-16,11455.29434970093,fold2,val
2013-07-17,11484.533851654054,fold2,val
2013-07-18,11547.093727142335,fold2,val
2013-07-19,11567.493934661867,fold2,val
2013-07-22,11589.934059173585,fold2,val
2013-07-23,11565.45401766968,fold2,val
2013-07-24,11523.29434970093,fold2,val
2013-07-25,11551.17356112671,fold2,val
2013-07-26,11563.414100677492,fold2,val
2013-07-29,11528.053810150148,fold2,val
2013-07-30,11528.053810150148,fold2,val
2013-07-31,11536.214515716554,fold2,val
2013-08-01,11668.814308197023,fold2,val
2013-08-02,11688.533851654054,fold2,val
2013-08-05,11671.533851654054,fold2,val
2013-08-06,11605.573768646242,fold2,val
2013-08-07,11568.17356112671,fold2,val
2013-08-08,11610.334266693117,fold2,val
2013-08-09,11577.01389315796,fold2,val
2013-08-12,11563.414100677492,fold2,val
2013-08-13,11597.414100677492,fold2,val
2013-08-14,11538.254432708742,fold2,val
2013-08-15,11377.774391204835,fold2,val
2013-08-16,11340.374183685304,fold2,val
2013-08-19,11268.29434970093,fold2,val
2013-08-20,11323.374183685304,fold2,val
2013-08-21,11254.01389315796,fold2,val
2013-08-22,11356.01389315796,fold2,val
2013-08-23,11394.093727142335,fold2,val
2013-08-26,11351.934059173585,fold2,val
2013-08-27,11170.374183685304,fold2,val
2013-08-28,11209.814308197023,fold2,val
2013-08-29,11227.493934661867,fold2,val
2013-08-30,11192.133644134523,fold2,val
2013-09-03,11242.45401766968,fold2,val
2013-09-04,11334.934059173585,fold2,val
2013-09-05,11349.214515716554,fold2,val
2013-09-06,11354.653602630617,fold2,val
2013-09-09,11462.774391204835,fold2,val
2013-09-10,11547.093727142335,fold2,val
2013-09-11,11583.133644134523,fold2,val
2013-09-12,11552.533851654054,fold2,val
2013-09-13,11578.374183685304,fold2,val
2013-09-16,11645.01389315796,fold2,val
2013-09-17,11696.69455722046,fold2,val
2013-09-18,11831.334266693117,fold2,val
2013-09-19,11811.61368563843,fold2,val
2013-09-20,11672.894142181398,fold2,val
2013-09-23,11619.17356112671,fold2,val
2013-09-24,11591.973976165773,fold2,val
2013-09-25,11558.653602630617,fold2,val
2013-09-26,11602.85422518921,fold2,val
2013-09-27,11549.814308197023,fold2,val
2013-09-30,11488.61368563843,fold2,val
2013-10-01,11579.053810150148,fold2,val
2013-10-02,11568.17356112671,fold2,val
2013-10-03,11462.093727142335,fold2,val
2013-10-04,11548.45401766968,fold2,val
2013-10-07,11449.17356112671,fold2,val
2013-10-08,11316.573768646242,fold2,val
2013-10-09,11324.734474212648,fold2,val
2013-10-10,11567.493934661867,fold2,val
2013-10-11,11641.61368563843,fold2,val
2013-10-14,11687.85422518921,fold2,val
2013-10-15,11603.533851654054,fold2,val
2013-10-16,11764.69455722046,fold2,val
2013-10-17,11842.894142181398,fold2,val
2013-10-18,11922.45401766968,fold2,val
2013-10-21,11923.133644134523,fold2,val
2013-10-22,11991.814308197023,fold2,val
2013-10-23,11934.69455722046,fold2,val
2013-10-24,11974.133644134523,fold2,val
2013-10-25,12028.533851654054,fold2,val
2013-10-28,12047.573768646242,fold2,val
2013-10-29,12111.493934661867,fold2,val
2013-10-30,12051.653602630617,fold2,val
2013-10-31,12017.653602630617,fold2,val
2013-11-01,12046.214515716554,fold2,val
2013-11-04,12088.374183685304,fold2,val
2013-11-05,12050.29434970093,fold2,val
2013-11-06,12111.493934661867,fold2,val
2013-11-07,11959.17356112671,fold2,val
2013-11-08,12119.653602630617,fold2,val
2013-11-11,12121.69455722046,fold2,val
2013-11-12,12097.214515716554,fold2,val
2013-11-13,12193.774391204835,fold2,val
2013-11-14,12254.29434970093,fold2,val
2013-11-15,12307.334266693117,fold2,val
2013-11-18,12264.493934661867,fold2,val
2013-11-19,12237.973976165773,fold2,val
2013-11-20,12199.894142181398,fold2,val
2013-11-21,12297.814308197023,fold2,val
2013-11-22,12359.01389315796,fold2,val
2013-11-25,12346.774391204835,fold2,val
2013-11-26,12350.17356112671,fold2,val
2013-11-27,12380.093727142335,fold2,val
2013-11-29,12371.934059173585,fold2,val
2013-12-02,12339.973976165773,fold2,val
2013-12-03,12286.934059173585,fold2,val
2013-12-04,12285.573768646242,fold2,val
2013-12-05,12231.85422518921,fold2,val
2013-12-06,12367.85422518921,fold2,val
2013-12-09,12399.133644134523,fold2,val
2013-12-10,12354.934059173585,fold2,val
2013-12-11,12216.894142181398,fold2,val
2013-12-12,12176.774391204835,fold2,val
2013-12-13,12175.414100677492,fold2,val
2013-12-16,12250.894142181398,fold2,val
2013-12-17,12212.133644134523,fold2,val
2013-12-18,12419.533851654054,fold2,val
2013-12-19,12405.254432708742,fold2,val
2013-12-20,12410.01389315796,fold2,val
2013-12-23,12475.973976165773,fold2,val
2013-12-24,12503.17356112671,fold2,val
2013-12-26,12566.414100677492,fold2,val
2013-12-27,12565.734474212644,fold2,val
2013-12-30,12563.69455722046,fold2,val
2013-12-31,12622.85422518921,fold2,val
2014-01-02,10000.0,fold2,test
2014-01-03,9989.35406112671,fold2,test
2014-01-06,9960.00256704712,fold2,test
2014-01-07,10020.482303375244,fold2,test
2014-01-08,10022.642764801029,fold2,test
2014-01-09,10029.122501129152,fold2,test
2014-01-10,10056.122501129152,fold2,test
2014-01-13,9923.822665924074,fold2,test
2014-01-14,10030.742435211183,fold2,test
2014-01-15,10084.20273184204,fold2,test
2014-01-16,10071.242435211183,fold2,test
2014-01-17,10029.122501129152,fold2,test
2014-01-21,10058.282138580324,fold2,test
2014-01-22,10064.762698883058,fold2,test
2014-01-23,9983.222171539308,fold2,test
2014-01-24,9772.622501129152,fold2,test
2014-01-27,9725.102237457277,fold2,test
2014-01-28,9782.342929595949,fold2,test
2014-01-29,9689.46286367798,fold2,test
2014-01-30,9790.982303375245,fold2,test
2014-01-31,9734.282138580324,fold2,test
2014-02-03,9517.742435211183,fold2,test
2014-02-04,9583.622501129152,fold2,test
2014-02-05,9571.742435211183,fold2,test
2014-02-06,9696.482303375245,fold2,test
2014-02-07,9815.282138580324,fold2,test
2014-02-10,9833.102237457277,fold2,test
2014-02-11,9939.482303375244,fold2,test
2014-02-12,9944.342929595949,fold2,test
2014-02-13,9995.102237457275,fold2,test
2014-02-14,10049.642764801029,fold2,test
2014-02-18,10061.522830718997,fold2,test
2014-02-19,9995.642764801029,fold2,test
2014-02-20,10053.962863677978,fold2,test
2014-02-21,10042.622501129152,fold2,test
2014-02-24,10097.70273184204,fold2,test
2014-02-25,10093.922336334232,fold2,test
2014-02-26,10094.462863677978,fold2,test
2014-02-27,10146.842929595949,fold2,test
2014-02-28,10172.222171539308,fold2,test
2014-03-03,10101.482303375244,fold2,test
2014-03-04,10241.88263296509,fold2,test
2014-03-05,10251.062534088136,fold2,test
2014-03-06,10274.282138580324,fold2,test
2014-03-07,10278.602237457275,fold2,test
2014-03-10,10273.20273184204,fold2,test
2014-03-11,10222.982303375244,fold2,test
2014-03-12,10225.682468170167,fold2,test
2014-03-13,10112.282138580324,fold2,test
2014-03-14,10084.20273184204,fold2,test
2014-03-17,10174.38263296509,fold2,test
2014-03-18,10246.20273184204,fold2,test
2014-03-19,10192.20273184204,fold2,test
2014-03-20,10251.062534088136,fold2,test
2014-03-21,10167.362369293214,fold2,test
2014-03-24,10125.782138580324,fold2,test
2014-03-25,10173.302402252199,fold2,test
2014-03-26,10100.942600006105,fold2,test
2014-03-27,10079.88263296509,fold2,test
2014-03-28,10129.022830718997,fold2,test
2014-03-31,10211.102237457275,fold2,test
2014-04-01,10278.062534088136,fold2,test
2014-04-02,10312.082797760011,fold2,test
2014-04-03,10298.582797760011,fold2,test
2014-04-04,10178.162204498294,fold2,test
2014-04-07,10066.922336334232,fold2,test
2014-04-08,10107.962863677978,fold2,test
2014-04-09,10215.422336334232,fold2,test
2014-04-10,10003.20273184204,fold2,test
2014-04-11,9914.102237457275,fold2,test
2014-04-14,9991.322665924074,fold2,test
2014-04-15,10059.362369293214,fold2,test
2014-04-16,10163.582797760011,fold2,test
2014-04-17,10177.622501129152,fold2,test
2014-04-21,10212.722171539308,fold2,test
2014-04-22,10258.622501129152,fold2,test
2014-04-23,10234.862369293214,fold2,test
2014-04-24,10255.38263296509,fold2,test
2014-04-25,10172.222171539308,fold2,test
2014-04-28,10204.082797760011,fold2,test
2014-04-29,10251.062534088136,fold2,test
2014-04-30,10281.302402252199,fold2,test
2014-05-01,10282.38263296509,fold2,test
2014-05-02,10267.802402252199,fold2,test
2014-05-05,10287.242435211183,fold2,test
2014-05-06,10198.682468170167,fold2,test
2014-05-07,10258.082797760011,fold2,test
2014-05-08,10247.282138580324,fold2,test
2014-05-09,10262.402896636964,fold2,test
2014-05-12,10361.222171539308,fold2,test
2014-05-13,10370.402896636964,fold2,test
2014-05-14,10321.802402252199,fold2,test
2014-05-15,10232.162204498294,fold2,test
2014-05-16,10267.262698883058,fold2,test
2014-05-19,10304.522830718997,fold2,test
2014-05-20,10240.262698883058,fold2,test
2014-05-21,10325.582797760011,fold2,test
2014-05-22,10350.422336334232,fold2,test
2014-05-23,10391.462863677978,fold2,test
2014-05-27,10454.642764801029,fold2,test
2014-05-28,10447.082797760011,fold2,test
2014-05-29,10500.542270416261,fold2,test
2014-05-30,10517.282138580324,fold2,test
2014-06-02,10529.162204498294,fold2,test
2014-06-03,10523.762698883058,fold2,test
2014-06-04,10544.822665924074,fold2,test
2014-06-05,10612.862369293214,fold2,test
2014-06-06,10663.082797760011,fold2,test
2014-06-09,10673.88263296509,fold2,test
2014-06-10,10674.962863677978,fold2,test
2014-06-11,10638.242435211183,fold2,test
2014-06-12,10563.722171539308,fold2,test
2014-06-13,10595.582797760011,fold2,test
2014-06-16,10604.222171539308,fold2,test
2014-06-17,10633.38263296509,fold2,test
2014-06-18,10710.602237457275,fold2,test
2014-06-19,10722.482303375244,fold2,test
2014-06-20,10693.322665924074,fold2,test
2014-06-23,10690.082797760011,fold2,test
2014-06-24,10626.362369293214,fold2,test
2014-06-25,10673.88263296509,fold2,test
2014-06-26,10666.322665924074,fold2,test
2014-06-27,10686.842929595949,fold2,test
2014-06-30,10681.442600006105,fold2,test
2014-07-01,10752.182468170167,fold2,test
2014-07-02,10762.982303375244,fold2,test
2014-07-03,10815.362369293214,fold2,test
2014-07-07,10778.102237457275,fold2,test
2014-07-08,10709.522830718997,fold2,test
2014-07-09,10757.042270416261,fold2,test
2014-07-10,10714.922336334232,fold2,test
2014-07-11,10729.50256704712,fold2,test
2014-07-14,10782.962863677978,fold2,test
2014-07-15,10762.982303375244,fold2,test
2014-07-16,10802.402896636964,fold2,test
2014-07-17,10680.902896636964,fold2,test
2014-07-18,10788.902896636964,fold2,test
2014-07-21,10768.922336334232,fold2,test
2014-07-22,10815.362369293214,fold2,test
2014-07-23,10839.122501129152,fold2,test
2014-07-24,10839.662204498294,fold2,test
2014-07-25,10789.442600006105,fold2,test
2014-07-28,10793.762698883058,fold2,test
2014-07-29,10747.862369293214,fold2,test
2014-07-30,10749.482303375244,fold2,test
2014-07-31,10539.422336334232,fold2,test
2014-08-01,10507.562534088136,fold2,test
2014-08-04,10582.622501129152,fold2,test
2014-08-05,10481.102237457275,fold2,test
2014-08-06,10484.342929595949,fold2,test
2014-08-07,10428.182468170167,fold2,test
2014-08-08,10547.522830718997,fold2,test
2014-08-11,10577.762698883058,fold2,test
2014-08-12,10563.182468170167,fold2,test
2014-08-13,10633.922336334232,fold2,test
2014-08-14,10683.602237457275,fold2,test
2014-08-15,10681.442600006105,fold2,test
2014-08-18,10770.00256704712,fold2,test
2014-08-19,10825.622501129152,fold2,test
2014-08-20,10854.242435211183,fold2,test
2014-08-21,10885.562534088136,fold2,test
2014-08-22,10868.822665924074,fold2,test
2014-08-25,10923.362369293214,fold2,test
2014-08-26,10930.38263296509,fold2,test
2014-08-27,10926.062534088136,fold2,test
2014-08-28,10920.122501129152,fold2,test
2014-08-29,10950.902896636964,fold2,test
2014-09-02,10945.50256704712,fold2,test
2014-09-03,10939.562534088136,fold2,test
2014-09-04,10923.902896636964,fold2,test
2014-09-05,10972.50256704712,fold2,test
2014-09-08,10944.422336334232,fold2,test
2014-09-09,10875.842929595949,fold2,test
2014-09-10,10916.342929595949,fold2,test
2014-09-11,10928.762698883058,fold2,test
2014-09-12,10865.582797760011,fold2,test
2014-09-15,10857.482303375244,fold2,test
2014-09-16,10938.482303375244,fold2,test
2014-09-17,10953.062534088136,fold2,test
2014-09-18,11010.842929595949,fold2,test
2014-09-19,10950.362369293214,fold2,test
