date,fold,split,account_value,account_value_std,seed_count
2019-06-13,fold7,test,9189.047042201026,483.2351606209025,5
2019-06-13,fold8,val,9175.516937869945,162.6819569926234,5
2019-06-14,fold7,test,9195.187557840549,480.27514000974696,5
2019-06-14,fold8,val,9183.784147569535,160.4327002086629,5
2019-06-17,fold7,test,9189.787415766501,478.484866845344,5
2019-06-17,fold8,val,9180.292196750052,160.37169887305183,5
2019-06-18,fold7,test,9093.560975148517,473.4746426102214,5
2019-06-18,fold8,val,9084.165180752847,158.69244373251098,5
2019-06-19,fold7,test,9073.03503920292,472.4059182444161,5
2019-06-19,fold8,val,9063.660452942813,158.33424401910887,5
2019-06-20,fold7,test,8986.348396308687,467.8924028706701,5
2019-06-20,fold8,val,8977.063377807099,156.8214686346976,5
2019-06-21,fold7,test,9042.842945111257,470.8339058062991,5
2019-06-21,fold8,val,9033.49955440911,157.80735942396538,5
2019-06-24,fold7,test,9053.91536346745,471.41041366041264,5
2019-06-24,fold8,val,9044.56053234426,158.00058506261013,5
2019-06-25,fold7,test,9142.71566027501,476.0339806997215,5
2019-06-25,fold8,val,9133.269077490026,159.55024598675962,5
2019-06-26,fold7,test,9151.83474672506,476.50878437780324,5
2019-06-26,fold8,val,9142.378741771841,159.7093838775508,5
2019-06-27,fold7,test,9119.382587886492,474.8190970979785,5
2019-06-27,fold8,val,9109.960113671448,159.14305871576164,5
2019-06-28,fold7,test,9072.456090864778,472.3757741283486,5
2019-06-28,fold8,val,9063.082102794924,158.324140746384,5
2019-07-01,fold7,test,9033.554682770628,460.818962861355,5
2019-07-01,fold8,val,8995.707712097905,178.05599441685962,5
2019-07-02,fold7,test,9032.634543705048,457.16436334636757,5
2019-07-02,fold8,val,8977.080293439543,185.1717516646042,5
2019-07-03,fold7,test,9072.025389899267,454.5921565853128,5
2019-07-03,fold8,val,8920.043707488523,208.692825070627,5
2019-07-05,fold7,test,9058.061045474667,453.65317668375343,5
2019-07-05,fold8,val,8920.610256649725,212.76033556853608,5
2019-07-08,fold7,test,9008.288624392326,451.16043383052096,5
2019-07-08,fold8,val,8917.577470177104,243.52061300972076,5
2019-07-09,fold7,test,9019.51772864068,451.7228189577578,5
2019-07-09,fold8,val,8917.42345168416,236.77565527228901,5
2019-07-10,fold7,test,9062.613259874259,453.8811643858615,5
2019-07-10,fold8,val,8923.829934351026,226.55727113112954,5
2019-07-11,fold7,test,9083.858161989792,454.9451688438422,5
2019-07-11,fold8,val,8927.977302576703,226.42947514897716,5
2019-07-12,fold7,test,9124.526154272948,456.9819362928558,5
2019-07-12,fold8,val,8935.991478473588,232.55701978336998,5
2019-07-15,fold7,test,9127.561272602037,457.13394355629566,5
2019-07-15,fold8,val,8936.600219041109,233.3344351603534,5
2019-07-16,fold7,test,9098.122384567236,455.6595612345198,5
2019-07-16,fold8,val,8930.688165015588,227.65246776389642,5
2019-07-17,fold7,test,9036.209490168545,452.5587893275246,5
2019-07-17,fold8,val,8918.410439751551,229.85268670282804,5
2019-07-18,fold7,test,9069.290149723021,454.2155618109894,5
2019-07-18,fold8,val,8924.793009171288,226.24519731557118,5
2019-07-19,fold7,test,9018.911075450093,451.69243605951044,5
2019-07-19,fold8,val,8914.926980549064,233.85452329473105,5
2019-07-22,fold7,test,9041.06549425747,452.801991671809,5
2019-07-22,fold8,val,8919.16806371429,228.93262993634588,5
2019-07-23,fold7,test,9105.709717295915,456.0395562000689,5
2019-07-23,fold8,val,8931.669345696379,228.80856465538275,5
2019-07-24,fold7,test,9148.502385028241,458.1827333721021,5
2019-07-24,fold8,val,8940.185796695576,240.09781905180392,5
2019-07-25,fold7,test,9104.799274415996,455.99395865964715,5
2019-07-25,fold8,val,8931.328319510214,228.68997977576507,5
2019-07-26,fold7,test,9165.801725934773,459.04913302622043,5
2019-07-26,fold8,val,8943.465121144955,247.03941812067222,5
2019-07-29,fold7,test,9149.109038218829,458.21311627034873,5
2019-07-29,fold8,val,8940.057134299594,240.42540400758935,5
2019-07-30,fold7,test,9126.65082972212,457.08834601587506,5
2019-07-30,fold8,val,8935.503671914385,233.37393968344674,5
2019-07-31,fold7,test,9026.80127168003,452.0875992811319,5
2019-07-31,fold8,val,8915.449176138241,231.50484631759468,5
2019-08-01,fold7,test,8948.196615753473,448.1508570043696,5
2019-08-01,fold8,val,8913.578946154063,239.52597512004573,5
2019-08-02,fold7,test,8880.821064075275,444.77649985484436,5
2019-08-02,fold8,val,8925.111312298246,246.39084745770475,5
2019-08-05,fold7,test,8613.747322500969,431.4006956219362,5
2019-08-05,fold8,val,8980.043960911975,419.8109797753167,5
2019-08-06,fold7,test,8734.537066781184,437.45018578638104,5
2019-08-06,fold8,val,8950.66536741705,317.5304522595725,5
2019-08-07,fold7,test,8739.696860559441,437.7086027728403,5
2019-08-07,fold8,val,8949.502141570038,313.8073578166451,5
2019-08-08,fold7,test,8875.053635238244,451.7169018960329,5
2019-08-08,fold8,val,8910.97164669679,241.3229972471282,5
2019-08-09,fold7,test,8846.898776788052,441.2698296430888,5
2019-08-09,fold8,val,8933.724606353078,259.5256496645383,5
2019-08-12,fold7,test,8823.054107156151,438.212270166841,5
2019-08-12,fold8,val,8998.51126926396,327.21833157278337,5
2019-08-13,fold7,test,8849.596839921684,447.97859118700336,5
2019-08-13,fold8,val,8911.732160721944,242.31433701043784,5
2019-08-14,fold7,test,8795.075581498371,472.1694400763992,5
2019-08-14,fold8,val,9072.582585801629,419.98549321956426,5
2019-08-15,fold7,test,8799.255644589017,462.8744327484704,5
2019-08-15,fold8,val,9057.514973279865,401.7788441501762,5
2019-08-16,fold7,test,8822.945215929236,435.6587315191636,5
2019-08-16,fold8,val,8973.712064532008,306.41437587313703,5
2019-08-19,fold7,test,8822.657029493594,485.2551633497518,5
2019-08-19,fold8,val,8906.895693225673,242.73807220600548,5
2019-08-20,fold7,test,8844.513000309662,451.8268236008834,5
2019-08-20,fold8,val,8948.563585390682,281.1628798945133,5
2019-08-21,fold7,test,8799.945657348877,461.70107207261685,5
2019-08-21,fold8,val,8903.768769914668,240.6482779370042,5
2019-08-22,fold7,test,8801.538568222557,461.0528221264501,5
2019-08-22,fold8,val,8904.240285587333,243.44388550916062,5
2019-08-23,fold7,test,8934.52861706354,452.86687807980354,5
2019-08-23,fold8,val,9131.189394492607,251.88121299207373,5
2019-08-26,fold7,test,8874.776275354341,444.8786004500756,5
2019-08-26,fold8,val,9048.078970221419,229.3523906014618,5
2019-08-27,fold7,test,8895.589268817119,445.72037758668495,5
2019-08-27,fold8,val,9076.61792714476,237.33869850480218,5
2019-08-28,fold7,test,8857.991787939962,445.7622146795469,5
2019-08-28,fold8,val,9025.199192854512,223.56890413921212,5
2019-08-29,fold7,test,8790.592742009252,463.54285222162247,5
2019-08-29,fold8,val,8932.586069536806,206.71521299175893,5
2019-08-30,fold7,test,8791.878694757412,461.8255708590298,5
2019-08-30,fold8,val,8934.778986785106,207.4909200136225,5
2019-09-03,fold7,test,8832.69339768522,457.4311156567236,5
2019-09-03,fold8,val,8987.022678870897,208.70416678243646,5
2019-09-04,fold7,test,8753.002229269141,467.023513711267,5
2019-09-04,fold8,val,8903.47983643651,202.94195379463153,5
2019-09-05,fold7,test,8663.769076132608,482.5040136967442,5
2019-09-05,fold8,val,8787.262982298555,200.2975640091756,5
2019-09-06,fold7,test,8658.477818959207,483.5700552816516,5
2019-09-06,fold8,val,8780.477343959963,200.142891634831,5
2019-09-09,fold7,test,8655.031471038092,484.27297466873733,5
2019-09-09,fold8,val,8776.057662622377,200.0421490705768,5
2019-09-10,fold7,test,8656.638055088708,483.9444554815024,5
2019-09-10,fold8,val,8778.117985523113,200.0891122329313,5
2019-09-11,fold7,test,8607.963863335517,494.5339865997119,5
2019-09-11,fold8,val,8715.697004868316,198.66628348711916,5
2019-09-12,fold7,test,8584.422902935452,500.11310699839714,5
2019-09-12,fold8,val,8685.507498257115,197.97814149739617,5
2019-09-13,fold7,test,8583.292572465009,500.3228053241658,5
2019-09-13,fold8,val,8691.273396476916,198.10956983521612,5
2019-09-16,fold7,test,8587.374303559855,510.64792422073765,5
2019-09-16,fold8,val,8718.118594591255,198.72148139385322,5
2019-09-17,fold7,test,8582.674970009868,504.4403113046724,5
2019-09-17,fold8,val,8696.044183647333,198.2183155334581,5
2019-09-18,fold7,test,8581.577846016018,503.12747600001103,5
2019-09-18,fold8,val,8690.842720828368,198.0997529805881,5
2019-09-19,fold7,test,8581.69945842114,503.27046191073055,5
2019-09-19,fold8,val,8691.420557407286,198.11292423304607,5
2019-09-20,fold7,test,8598.714947693403,530.1748227811835,5
2019-09-20,fold8,val,8772.249149640722,199.95533752592968,5
2019-09-23,fold7,test,8599.163106137694,531.0229805146943,5
2019-09-23,fold8,val,8774.308026175722,200.0022677197093,5
2019-09-24,fold7,test,8598.986029509559,563.6213099090195,5
2019-09-24,fold8,val,8827.502553176333,197.3305286682042,5
2019-09-25,fold7,test,8623.453565215448,549.6773556110708,5
2019-09-25,fold8,val,8794.424863645001,202.18136267934273,5
2019-09-26,fold7,test,8601.932712977034,546.1493563641699,5
2019-09-26,fold8,val,8805.34342332186,199.2055492170298,5
2019-09-27,fold7,test,8555.59215795079,543.2071263856731,5
2019-09-27,fold8,val,8833.678197493096,197.7503872631088,5
2019-09-30,fold7,test,8595.270965409221,545.7263922155506,5
2019-09-30,fold8,val,8809.065317511791,198.4532738953686,5
2019-10-01,fold7,test,8493.03254124625,539.2351243324558,5
2019-10-01,fold8,val,8871.704037339414,209.8791690246937,5
2019-10-02,fold7,test,8343.005778785695,529.7097045821222,5
2019-10-02,fold8,val,8966.578805638457,289.07028643791654,5
2019-10-03,fold7,test,8411.358296320732,534.049506427039,5
2019-10-03,fold8,val,8947.550442301224,265.0550302412034,5
2019-10-04,fold7,test,8525.18163827212,541.2763177751659,5
2019-10-04,fold8,val,8896.12438236753,232.03750846127053,5
2019-10-07,fold7,test,8488.398397356366,538.9408957227685,5
2019-10-07,fold8,val,8911.52045347889,237.27474878107057,5
2019-10-08,fold7,test,8356.618300252043,530.5739835860857,5
2019-10-08,fold8,val,8967.392036394416,290.4673779901795,5
2019-10-09,fold7,test,8435.975915168903,535.6125152458433,5
2019-10-09,fold8,val,8932.169324520462,252.37087247219512,5
2019-10-10,fold7,test,8493.032541246246,539.235124332455,5
2019-10-10,fold8,val,8907.542559003141,236.29333147218068,5
2019-10-11,fold7,test,8561.792166222725,546.9345330202949,5
2019-10-11,fold8,val,8870.294179137094,234.2308894025717,5
2019-10-14,fold7,test,8554.738469235323,546.2183577237337,5
2019-10-14,fold8,val,8874.214019036142,233.0939895245591,5
2019-10-15,fold7,test,8532.246341961076,513.2426739519245,5
2019-10-15,fold8,val,8839.292645184705,253.9503887123201,5
2019-10-16,fold7,test,8535.184647341115,517.1831288684656,5
2019-10-16,fold8,val,8845.926562025448,249.39470104076747,5
2019-10-17,fold7,test,8529.748770849246,510.2597285835693,5
2019-10-17,fold8,val,8823.410999556405,254.34727062666613,5
2019-10-18,fold7,test,8537.706783296744,521.018648619394,5
2019-10-18,fold8,val,8860.210853156967,253.28865152309734,5
2019-10-21,fold7,test,8525.128636976351,505.64697199422056,5
2019-10-21,fold8,val,8800.145985858675,251.57156493294306,5
2019-10-22,fold7,test,8535.08544533038,516.6729627295581,5
2019-10-22,fold8,val,8828.893515673093,252.3933764205015,5
2019-10-23,fold7,test,8517.515075377098,496.79024870942095,5
2019-10-23,fold8,val,8803.20509723244,251.65901637259432,5
2019-10-24,fold7,test,8508.699531568436,486.88959826001803,5
2019-10-24,fold8,val,8788.821062089683,251.24781703149918,5
2019-10-25,fold7,test,8486.663169225492,462.53251526180435,5
2019-10-25,fold8,val,8752.830961084339,250.21896068678078,5
2019-10-28,fold7,test,8456.527611410605,430.24037564916716,5
2019-10-28,fold8,val,8703.495244693091,248.80859051797023,5
2019-10-29,fold7,test,8458.099839703928,431.89977000274996,5
2019-10-29,fold8,val,8706.077779247644,248.88241795906276,5
2019-10-30,fold7,test,8441.839895437783,414.98377127742054,5
2019-10-30,fold8,val,8679.37399478779,248.11903143604448,5
2019-10-31,fold7,test,8455.889518847858,429.6384920463078,5
2019-10-31,fold8,val,8702.490113288346,248.77985662186592,5
2019-11-01,fold7,test,8420.477507400408,372.067353459325,5
2019-11-01,fold8,val,8636.343436125511,252.45329639399685,5
2019-11-04,fold7,test,8411.068355096058,345.5312352204314,5
2019-11-04,fold8,val,8608.674306728546,255.7695194186364,5
2019-11-05,fold7,test,8413.16663764491,352.91511219101744,5
2019-11-05,fold8,val,8616.261510791814,254.77066005241346,5
2019-11-06,fold7,test,8410.100663317922,350.31223931006684,5
2019-11-06,fold8,val,8613.344777072629,254.10663401986773,5
2019-11-07,fold7,test,8423.945545693205,335.67172716426995,5
2019-11-07,fold8,val,8599.465015449674,253.48201698382877,5
2019-11-08,fold7,test,8436.115102959977,327.33782287102855,5
2019-11-08,fold8,val,8593.329797435634,247.34466243519432,5
2019-11-11,fold7,test,8426.651430323811,333.7151980152993,5
2019-11-11,fold8,val,8596.775399599434,254.64031261494867,5
2019-11-12,fold7,test,8437.063465142,326.7047365507159,5
2019-11-12,fold8,val,8592.937551963181,246.6488244202968,5
2019-11-13,fold7,test,8438.667808615926,325.68579507379053,5
2019-11-13,fold8,val,8592.354179393156,245.5405423098523,5
2019-11-14,fold7,test,8445.888259476787,321.2980686634278,5
2019-11-14,fold8,val,8589.734167726765,240.9674409402687,5
2019-11-15,fold7,test,8481.868502719119,304.6225940464087,5
2019-11-15,fold8,val,8576.801156560032,229.26193114130257,5
2019-11-18,fold7,test,8485.581096429112,303.43917830230095,5
2019-11-18,fold8,val,8575.52872706484,229.1721208364141,5
2019-11-19,fold7,test,8484.127544414361,303.88997833777097,5
2019-11-19,fold8,val,8576.024464552365,229.18224250030877,5
2019-11-20,fold7,test,8465.395748823805,311.04475387297344,5
2019-11-20,fold8,val,8582.425291923058,232.16384202667896,5
2019-11-21,fold7,test,8457.342348962997,314.88675200432135,5
2019-11-21,fold8,val,8580.695140925334,231.61611640805143,5
2019-11-22,fold7,test,8468.443700581436,309.69140254446575,5
2019-11-22,fold8,val,8582.779915501033,232.39487859223703,5
2019-11-25,fold7,test,8507.277637221414,298.5207511466745,5
2019-11-25,fold8,val,8596.266028274824,253.08260519207,5
2019-11-26,fold7,test,8518.778901303469,297.4152596516192,5
2019-11-26,fold8,val,8600.359214769034,262.66659423797904,5
2019-11-27,fold7,test,8541.492768776958,298.1777937650047,5
2019-11-27,fold8,val,8608.499095296425,285.25064529601275,5
2019-11-29,fold7,test,8522.453987941295,297.2661673199129,5
2019-11-29,fold8,val,8601.584532078281,266.12945711684057,5
2019-12-02,fold7,test,8479.1146542893,305.24981454917383,5
2019-12-02,fold8,val,8586.01789326427,236.30631681154088,5
2019-12-03,fold7,test,8445.384074651283,320.83189328922765,5
2019-12-03,fold8,val,8574.218173947937,230.27047494852687,5
2019-12-04,fold7,test,8476.066542611212,306.19725845978763,5
2019-12-04,fold8,val,8584.71904004875,235.19901933435554,5
2019-12-05,fold7,test,8485.100919542236,303.18461227889867,5
2019-12-05,fold8,val,8587.874050568062,239.27742884543284,5
2019-12-06,fold7,test,8531.136424221944,297.3593933547979,5
2019-12-06,fold8,val,8604.043072033832,275.5109205739957,5
2019-12-09,fold7,test,8515.046396887683,297.5281864587994,5
2019-12-09,fold8,val,8598.23073784115,260.42014674055076,5
2019-12-10,fold7,test,8509.369816304341,298.05415016324315,5
2019-12-10,fold8,val,8596.19950056027,255.6762765091151,5
2019-12-11,fold7,test,8523.793696085828,297.19294815949445,5
2019-12-11,fold8,val,8601.343190853951,268.392828775665,5
2019-12-12,fold7,test,8567.796615068894,304.189945312917,5
2019-12-12,fold8,val,8617.171118935525,317.79890901789537,5
2019-12-13,fold7,test,8570.89939261971,305.2000428005696,5
2019-12-13,fold8,val,8618.315777481504,321.7111558306538,5
2019-12-16,fold7,test,8606.51305462451,321.24598311236906,5
2019-12-16,fold8,val,8631.476620074876,369.7587660732177,5
2019-12-17,fold7,test,8607.661834563774,321.88581105220743,5
2019-12-17,fold8,val,8631.909351197286,371.37420412609913,5
2019-12-18,fold7,test,8607.98988888686,322.0698261922773,5
2019-12-18,fold8,val,8632.032999049141,371.8361663870524,5
2019-12-19,fold7,test,8629.490079170511,335.3944992435904,5
2019-12-19,fold8,val,8640.138075877643,402.8267041838864,5
2019-12-20,fold7,test,8626.692951995336,333.5365147857293,5
2019-12-20,fold8,val,8639.071926672594,398.74700692186445,5
2019-12-23,fold7,test,8634.75319945346,338.9984331902288,5
2019-12-23,fold8,val,8637.524732877619,403.60193632917486,5
2019-12-24,fold7,test,8634.918017738946,339.1131208773586,5
2019-12-24,fold8,val,8637.530739733145,403.76067171200975,5
2019-12-26,fold7,test,8663.074862323492,360.4804452411429,5
2019-12-26,fold8,val,8638.558003052902,432.41631023585063,5
2019-12-27,fold7,test,8661.752882378756,359.4115549673177,5
2019-12-27,fold8,val,8638.501200998759,431.02172143292336,5
2019-12-30,fold7,test,8632.349676772568,337.5039688956589,5
2019-12-30,fold8,val,8637.246622006985,401.609703750428,5
2019-12-31,fold7,test,8645.189636273313,346.69270992688575,5
2019-12-31,fold8,val,8637.70815968276,414.2002333993329,5
2020-01-30,fold8,test,10000.0,0.0,5
2020-01-31,fold8,test,10068.558982429482,93.878252990568,5
2020-02-03,fold8,test,10004.651086578244,90.06250730830293,5
2020-02-04,fold8,test,9882.64998665843,110.28498306937033,5
2020-02-05,fold8,test,9791.621074156801,145.7675067766063,5
2020-02-06,fold8,test,9765.403397886044,157.5623226662259,5
2020-02-07,fold8,test,9806.790331577567,139.1919784128767,5
2020-02-10,fold8,test,9748.510118349059,165.40513732214598,5
2020-02-11,fold8,test,9729.618931069594,161.34109548021274,5
2020-02-12,fold8,test,9666.933218757136,160.3016116559128,5
2020-02-13,fold8,test,9677.247513185976,160.47264811417784,5
2020-02-14,fold8,test,9661.743459348983,160.21555263611762,5
2020-02-18,fold8,test,9686.641769423582,160.62842806849616,5
2020-02-19,fold8,test,9640.32765768485,159.86042578833934,5
2020-02-20,fold8,test,9679.932500758398,160.51717183493008,5
2020-02-21,fold8,test,9779.619031036122,162.17022054254818,5
2020-02-24,fold8,test,10103.963996382998,167.54866058149486,5
2020-02-25,fold8,test,10345.300410672136,93.0786717660437,5
2020-02-26,fold8,test,10366.069089870596,100.94337368703677,5
2020-02-27,fold8,test,10646.632538911555,464.00058301027775,5
2020-02-28,fold8,test,10641.076730206452,487.03308083928005,5
2020-03-02,fold8,test,10997.726905944695,460.0636536754443,5
2020-03-03,fold8,test,10806.353604771017,520.8765464337307,5
2020-03-04,fold8,test,11163.449549672496,469.67305773522037,5
2020-03-05,fold8,test,10939.934298966979,595.3885667980923,5
2020-03-06,fold8,test,10795.232420547041,641.37135077966,5
2020-03-09,fold8,test,9950.040948342723,587.8247591725824,5
2020-03-10,fold8,test,10464.90474768128,618.2416881504776,5
2020-03-11,fold8,test,9954.756880970464,588.1033652582837,5
2020-03-12,fold8,test,9002.313995055101,531.8353043582839,5
2020-03-13,fold8,test,9771.888537821407,577.2999383849702,5
2020-03-16,fold8,test,8702.611992052221,514.1296226778423,5
2020-03-17,fold8,test,9172.48397817247,541.8885423161661,5
2020-03-18,fold8,test,8708.054304535284,514.451141558147,5
2020-03-19,fold8,test,8726.558720620877,515.5443384591066,5
2020-03-20,fold8,test,8301.67854771894,490.4434281603518,5
2020-03-23,fold8,test,8089.419502588619,477.903668501703,5
2020-03-24,fold8,test,8822.347295825039,521.2032997079293,5
2020-03-25,fold8,test,8954.419430631428,529.0058073799114,5
2020-03-26,fold8,test,9477.266211017113,559.8943518954553,5
2020-03-27,fold8,test,9194.979607960033,543.2175306319898,5
2020-03-30,fold8,test,9493.593148466298,560.8589085363697,5
2020-03-31,fold8,test,9352.087487474873,552.4990905692198,5
2020-04-01,fold8,test,8931.197974631728,527.6339389774068,5
2020-04-02,fold8,test,9137.288881066852,539.80929966907,5
2020-04-03,fold8,test,9005.216746260461,532.0067919970886,5
2020-04-06,fold8,test,9610.063064749276,567.7396742382747,5
2020-04-07,fold8,test,9619.860334505152,568.318473638669,5
2020-04-08,fold8,test,9942.78379350773,587.3960237216128,5
2020-04-09,fold8,test,10094.08672425503,596.3346410891575,5
2020-04-13,fold8,test,10034.542199027463,592.8918551311106,5
2020-04-14,fold8,test,10090.201538354017,669.9169830885761,5
2020-04-15,fold8,test,10040.928668728895,597.2519232936032,5
2020-04-16,fold8,test,10058.039489857949,592.3105688301208,5
2020-04-17,fold8,test,10114.246551395596,720.2748175520837,5
2020-04-20,fold8,test,10141.257141237696,662.8004734497501,5
2020-04-21,fold8,test,10076.818365501249,735.3375644075954,5
2020-04-22,fold8,test,10199.63457073588,638.5321310957942,5
2020-04-23,fold8,test,10197.50647340552,642.1981395399406,5
2020-04-24,fold8,test,10227.29001745662,718.3300352677526,5
2020-04-27,fold8,test,10286.261761255628,767.5956917523915,5
2020-04-28,fold8,test,10280.781782627559,747.4674464156656,5
2020-04-29,fold8,test,10227.948365214623,834.6958083462602,5
2020-04-30,fold8,test,10279.02982799205,812.5659814849452,5
2020-05-01,fold8,test,10491.906983467718,797.9776377392866,5
2020-05-04,fold8,test,10475.907591368421,793.5582538615223,5
2020-05-05,fold8,test,10450.881399681912,743.4195277577037,5
2020-05-06,fold8,test,10477.874830076276,759.3488453679541,5
2020-05-07,fold8,test,10401.864003997767,791.8156543037503,5
2020-05-08,fold8,test,10302.247446513207,854.9706112177323,5
2020-05-11,fold8,test,10298.36377353184,852.6475959950353,5
2020-05-12,fold8,test,10501.357375880722,866.9079772907897,5
2020-05-13,fold8,test,10687.082970871756,882.2399952501627,5
2020-05-14,fold8,test,10604.780951069228,863.0220189071727,5
2020-05-15,fold8,test,10564.785056845003,876.9492826092684,5
2020-05-18,fold8,test,10367.333192087934,857.534135914212,5
2020-05-19,fold8,test,10469.6345326228,865.6460379677741,5
